#wavelength	surface flux
0.6000046	87.2707359422698
0.6200047533333334	2582.6853574739425
0.6406715784444446	25429.69549795543
0.6620272977259262	118805.7084766342
0.6840948743167904	315008.8976753289
0.7068980367940167	310618.63076506555
0.7304613046871509	107735.43870672696
0.7548100148433893	11748.761497521133
0.7799703486715023	16495.515468395002
0.8059693602938858	259202.87100643374
0.8328350056370154	1292597.3208272832
0.8605961724915826	3486690.212148565
0.8892827115746355	6603865.712201861
0.9189254686271233	14352522.797600973
0.949556317581361	14713227.015184907
0.9812081948340731	29050236.526406206
1.0139151346618756	42258438.278300256
1.0477123058172717	72461592.74809262
1.0826360493445142	92257500.1437367
1.118723917655998	17201355.043202735
1.1560147149111981	19367492.294695344
1.1945485387415715	55236190.23070459
1.2343668233662908	107381389.90260474
1.2755123841451672	135711610.7081921
1.318029463616673	67538376.54916693
1.3619637790705619	1341197.0010582434
1.4073625717062477	892754.9147408988
1.4542746574297893	6271371.622210135
1.5027504793441158	13131395.9976882
1.55284216198892	34225918.16960323
1.6046035673885506	43200433.80172095
1.6580903529681692	30609312.548385564
1.7133600314004414	10401195.522309335
1.770472032447123	7031548.070713169
1.8294877668620275	2081325.554147803
1.8904706924240953	3778026.7982505993
1.9534863821715651	3654020.1478098696
2.0186025949106177	10711867.550766034
2.0858893480743053	18086744.7535022
2.1554189930101155	13020108.891275302
2.2272662927771196	1487627.0771755138
2.301508502536357	1700717.7920762375
2.3782254526209026	1558942.9864741592
2.457499634374933	3993513.520274363
2.5394162888540976	1155619.9845224891
2.6240634984825677	874938.4038343079
2.71153228176532	1363473.431786112
2.801916691157498	1992162.674552508
2.8953139141960813	3294735.6485877703
2.991824378002618	3493359.3028631005
3.091551857269372	2363751.6899407594
3.194603585845018	855601.4687864921
3.301090372039852	777030.0402276755
3.4111267177745144	889578.8496434762
3.524830941700332	1307955.4687351242
3.642325306423677	3122796.9733569073
3.763736149971133	5870644.90820397
3.889194021636838	7790677.784515032
4.018833822358066	10175013.366963703
4.152794949770002	8348175.518395157
4.291221448095669	7825164.6492757015
4.434262163032192	7037958.116777209
4.582070901799932	7386005.914874513
4.734806598526597	6100106.405796609
4.892633485144151	4356538.929318695
5.05572126798229	3809840.269323182
5.224245310248366	2802843.5515735773
5.398386820589979	1948799.8103021744
5.578333047942979	1788748.741885347
5.764277482874412	1464078.1808828744
5.956420065636894	1452224.9919723815
6.154967401158125	1079858.4935659494
6.360132981196728	1103711.136284988
6.572137413903286	864640.7764896139
6.791208661033398	737444.3681464164
7.017582283067845	725125.4686753426
7.25150169250344	739279.4126501558
7.493218415586889	614811.8192292377
7.742992362773119	482311.73995160294
8.001092108198891	617206.6367257077
8.267795178472188	581247.3047503502
8.543388351087929	679141.486047734
8.828167962790861	926253.5921294694
9.122440228217224	929914.8129588369
9.426521569157797	906622.2441852399
9.740738954796392	793082.4823570452
10.065430253289605	883123.7527143967
10.400944595065926	436597.3366198775
10.747642748234792	410239.27616479836
11.105897506509287	574306.4340971571
11.476094090059597	611228.9749083414
11.858630559728251	459758.52390356315
12.253918245052528	439277.05762669706
12.66238218655428	355514.24466350203
13.084461592772758	319375.5309412044
13.52061031253185	253762.52961382884
13.97129732294958	194134.4037218836
14.437007233714569	185522.49600434108
14.918240808171722	169431.38237676476
15.415515501777449	169034.96982099797
15.929366018503364	122686.77809928522
16.460344885786814	119599.74354680833
17.009023048646373	104189.70491805101
17.575990483601256	89278.79670351691
18.16185683305463	81126.90976662101
18.76725206082312	76638.52164977038
19.392827129517226	56674.143202814455
20.039254700501136	56235.386787846604
20.707229857184508	54941.373291822805
21.397470852423993	42896.60096143231
22.11071988083813	40634.30170428955
22.847743876866073	35935.586211307615
23.609335339428277	30136.264186202865
24.39631318407589	33639.503347867416
25.209523623545085	22212.849841775427
26.04984107766326	23295.501304394475
26.918169113585368	17144.328176919425
27.815441417371552	16725.62435544301
28.742622797950606	14240.677258345657
