#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	4402525089.320593
0.7008749999999999	6602614289.61184
0.70175109375	7876756979.351468
0.7026282826171873	8150773226.44456
0.7035065679704589	8444386162.489522
0.7043859511804219	8781163869.421986
0.7052664336193974	8628626302.750813
0.7061480166614217	7997492613.621415
0.7070307016822485	7767316339.555745
0.7079144900593511	7827795868.021889
0.7087993831719255	7469001537.602655
0.7096853824008903	7040701383.242431
0.7105724891288914	7086625527.449333
0.7114607047403024	7286097008.036554
0.7123500306212278	7017734289.337452
0.7132404681595043	6385786251.92878
0.7141320187447037	6129414062.684621
0.7150246837681346	6284015631.716081
0.7159184646228446	6503745138.10624
0.7168133627036232	6713689132.955475
0.7177093794070027	6904581338.18956
0.7186065161312616	7060979939.834626
0.7195047742764256	7065388094.468641
0.7204041552442711	6909442759.596567
0.7213046604383263	6931890956.039128
0.7222062912638743	7248939919.6429615
0.723109049127954	7540058951.891833
0.7240129354393641	7686940034.798682
0.7249179516086632	7815691515.331632
0.725824099048174	8041294945.299718
0.7267313791719842	8276565105.042189
0.7276397933959492	8392249383.3700695
0.728549343137694	8488674632.952331
0.7294600298166162	8650731249.919199
0.730371854853887	8811425009.999374
0.7312848196724542	8908016251.515749
0.7321989256970448	8894324441.604301
0.7331141743541661	8945756483.207392
0.7340305670721088	9186136215.425936
0.7349481052809489	9317858133.739706
0.7358667904125501	9271102793.510836
0.7367866239005658	9392027260.029034
0.7377076071804415	9646590576.619226
0.738629741689417	9721002736.818357
0.7395530288665286	9689750185.548208
0.7404774701526119	9717460286.432867
0.7414030669903027	9760134717.521833
0.7423298208240404	9812049703.981821
0.7432577331000705	9893173587.361336
0.7441868052664457	9903419108.52443
0.7451170387730286	9859035864.159792
0.7460484350714948	9875607525.7161
0.7469809956153342	9959857676.546854
0.7479147218598534	10051786487.432718
0.7488496152621781	10031042705.26509
0.7497856772812559	9965984165.521984
0.7507229093778575	10005024048.91324
0.7516613130145797	10073467880.121317
0.7526008896558479	10116809557.507906
0.7535416407679177	10160288170.242079
0.7544835678188776	10203454336.450294
0.7554266722786511	10210273041.390415
0.7563709556189995	10184041974.042782
0.7573164193135232	10153355280.72599
0.758263064837665	10037003796.345709
0.7592108936687122	9811342352.455767
0.760159907285798	9664515726.936365
0.7611101071699052	9632565012.162575
0.7620614948038675	9586423188.09128
0.7630140716723723	9485699172.976465
0.7639678392619629	9392867638.740492
0.7649227990610402	9318471755.128721
0.7658789525598665	9006476713.893608
0.7668363012505663	8574395065.471083
0.7677948466271296	8522575195.42503
0.7687545901854135	8651971073.78819
0.7697155334231451	8579026830.443369
0.7706776778399241	8528348899.097473
0.771641024937224	8638934796.037962
0.7726055762183955	8796823266.42597
0.7735713331886686	8919268840.012035
0.7745382973551542	8830268267.061396
0.7755064702268482	8649885101.329716
0.7764758533146318	8675868789.324644
0.7774464481312751	8771599588.000162
0.7784182561914391	8754624192.368143
0.7793912790116784	8754645341.338423
0.780365518110443	8881257005.976461
0.781340975008081	9027105109.199568
0.782317651226841	9015726788.817532
0.7832955482908746	8861660393.8548
0.7842746677262382	8830920217.81069
0.7852550110608959	8960886465.476307
0.7862365798247221	9070342720.888268
0.7872193755495029	9149133893.707865
0.7882033997689398	9233045595.430456
0.7891886540186509	9305208131.09301
0.7901751398361742	9309932597.97888
0.7911628587609694	9237325269.337051
0.7921518123344207	9225070873.020676
0.7931420020998386	9274124120.898523
0.7941334296024635	9268945642.232645
0.7951260963894664	9307192088.184023
0.7961200040099533	9455990054.354778
0.7971151540149657	9567288563.864065
0.7981115479574844	9576118667.485554
0.7991091873924312	9550976089.114141
0.8001080738766717	9560787711.571072
0.8011082089690176	9643804590.50791
0.8021095942302288	9699487584.144278
0.8031122312230166	9704911414.004307
0.8041161215120453	9732243436.834522
0.8051212666639354	9769640012.839579
0.8061276682472652	9807895029.91928
0.8071353278325744	9796677739.80803
0.808144246992365	9792346095.73025
0.8091544273011054	9838696691.092356
0.8101658703352317	9884251645.273684
0.8111785776731507	9931345970.56195
0.8121925508952421	9977089091.56962
0.8132077915838613	10024300672.39886
0.8142243013233411	10054043863.776516
0.8152420816999951	10055797982.094152
0.8162611343021202	10041047578.311066
0.8172814607199979	9894977546.883316
0.8183030625458978	9420008651.547274
0.8193259413740802	8981683437.857122
0.8203500988007977	9139431170.40218
0.8213755364242987	9561159133.55692
0.8224022558448291	9768663901.764988
0.8234302586646352	9838106057.880453
0.8244595464879658	9864611441.083975
0.8254901209210758	9866017932.913717
0.8265219835722272	9888031644.562939
0.8275551360516924	9888973841.508533
0.8285895799717569	9822790879.920938
0.8296253169467216	9734058431.653603
0.830662348592905	9667590308.413208
0.8317006765286461	9615763669.996296
0.8327403023743069	9523875477.651167
0.8337812277522748	9494710488.00701
0.834823454286965	9530486170.250986
0.8358669836048238	9508246562.204409
0.8369118173343297	9459550642.119211
0.8379579571059977	9307111586.003426
0.8390054045523802	9175040071.569141
0.8400541613080706	9313986722.204376
0.8411042290097056	9455272371.426613
0.8421556092959678	9333247810.6442
0.8432083038075878	9085380729.841885
0.8442623141873472	9008017833.726501
0.8453176420800813	9105254545.999828
0.8463742891326813	9103033664.962006
0.8474322569940972	9092314720.543919
0.8484915473153398	9133500381.834558
0.8495521617494839	8990828856.085403
0.8506141019516709	8856602950.192575
0.8516773695791103	8930303717.733107
0.8527419662910842	8960921722.179867
0.853807893748948	8658319084.513742
0.8548751536161342	8506122102.625208
0.8559437475581545	8944112633.1674
0.857013677242602	9298490023.839962
0.8580849443391553	9342392644.64295
0.8591575505195791	9374938851.873066
0.8602314974577286	9397629407.1652
0.8613067868295508	9383468676.825504
0.8623834203130877	9404275233.69274
0.8634613995884791	9457138219.754574
0.8645407263379646	9411449395.80635
0.8656214022458871	9079389266.000952
0.8667034289986943	8775192144.61122
0.8677868082849427	8890106777.740711
0.8688715417952989	9040146162.547588
0.869957631222543	9176249843.55745
0.8710450782615712	9379089324.150406
0.872133884609398	9444927528.646837
0.8732240519651597	9444792645.93026
0.8743155820301162	9457673552.635187
0.8754084765076539	9475713618.036255
0.8765027371032884	9436965682.678875
0.8775983655246675	9410519924.537525
0.8786953634815732	9475341722.391165
0.8797937326859253	9427998519.554121
0.8808934748517826	9262040171.053272
0.8819945916953473	9261173954.422703
0.8830970849349664	9369348448.15156
0.8842009562911352	9470972599.702015
0.8853062074864991	9498687645.141811
0.8864128402458572	9321211684.266867
0.8875208562961645	9132694292.073639
0.8886302573665347	9120085443.29523
0.8897410451882428	9173576857.112814
0.8908532214947281	9206420637.457249
0.8919667880215966	9212196110.87349
0.8930817465066233	9201770404.49061
0.8941980986897567	9164841213.156559
0.8953158463131189	9138937542.685041
0.8964349911210102	9153899783.529985
0.8975555348599115	9169515718.498814
0.8986774792784863	9183106283.714817
0.8998008261275845	9152369688.38377
0.9009255771602438	9101351117.94447
0.9020517341316941	9103807502.470732
0.9031792987993587	9171382478.90544
0.9043082729228579	9269876184.08662
0.9054386582640114	9326743438.117498
