#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	7479503836.539423
0.7008749999999999	11132926362.670021
0.70175109375	13088985071.678165
0.7026282826171873	13313910261.914816
0.7035065679704589	13515125950.410435
0.7043859511804219	13758323513.953688
0.7052664336193974	13756089239.02876
0.7061480166614217	13494887488.447132
0.7070307016822485	13396952826.849497
0.7079144900593511	13418050758.863628
0.7087993831719255	13246187560.35599
0.7096853824008903	13081977552.491638
0.7105724891288914	13104671560.604208
0.7114607047403024	13128946783.822691
0.7123500306212278	12958898622.683126
0.7132404681595043	12628958048.984995
0.7141320187447037	12379537263.444487
0.7150246837681346	12311702096.142271
0.7159184646228446	12541629244.934574
0.7168133627036232	12857136815.188745
0.7177093794070027	12963368210.13607
0.7186065161312616	12928158866.019554
0.7195047742764256	12865658019.302464
0.7204041552442711	12781659751.1429
0.7213046604383263	12830730720.304588
0.7222062912638743	13119600974.97413
0.723109049127954	13356679473.72555
0.7240129354393641	13389169368.605682
0.7249179516086632	13332690825.492146
0.725824099048174	13384775913.355045
0.7267313791719842	13529336675.546314
0.7276397933959492	13602700498.882494
0.728549343137694	13603390402.648895
0.7294600298166162	13629614149.435802
0.730371854853887	13689649605.658394
0.7312848196724542	13679802386.42356
0.7321989256970448	13539466711.16989
0.7331141743541661	13493109348.495678
0.7340305670721088	13672425198.187191
0.7349481052809489	13733526389.034761
0.7358667904125501	13604877813.625467
0.7367866239005658	13669242105.719473
0.7377076071804415	13870579815.942242
0.738629741689417	13857749451.882235
0.7395530288665286	13749138357.506071
0.7404774701526119	13730848721.33331
0.7414030669903027	13732643227.129301
0.7423298208240404	13767973071.295362
0.7432577331000705	13847427222.972834
0.7441868052664457	13831213580.65934
0.7451170387730286	13766630651.903809
0.7460484350714948	13772837366.182812
0.7469809956153342	13835957440.380077
0.7479147218598534	13913031632.085756
0.7488496152621781	13869491625.55447
0.7497856772812559	13772017880.158762
0.7507229093778575	13783068842.56755
0.7516613130145797	13837446869.698877
0.7526008896558479	13887406001.772217
0.7535416407679177	13941532260.513952
0.7544835678188776	13972134809.014507
0.7554266722786511	13954287654.216644
0.7563709556189995	13923747209.304789
0.7573164193135232	13902836869.935991
0.758263064837665	13839118950.600767
0.7592108936687122	13784394986.909575
0.760159907285798	13789384838.994968
0.7611101071699052	13752431623.995955
0.7620614948038675	13692825350.951982
0.7630140716723723	13722508641.488417
0.7639678392619629	13757507442.223206
0.7649227990610402	13649178768.422832
0.7658789525598665	13283992205.168495
0.7668363012505663	13035092829.776777
0.7677948466271296	13271023083.012238
0.7687545901854135	13450746548.859306
0.7697155334231451	13300542721.609154
0.7706776778399241	13251516068.16331
0.771641024937224	13360052687.076015
0.7726055762183955	13434341861.108252
0.7735713331886686	13476645915.583788
0.7745382973551542	13409737363.900143
0.7755064702268482	13349417088.086517
0.7764758533146318	13433315049.461952
0.7774464481312751	13476162239.860973
0.7784182561914391	13419970848.921268
0.7793912790116784	13394028871.08038
0.780365518110443	13440275602.82015
0.781340975008081	13492185608.312193
0.782317651226841	13466655332.313206
0.7832955482908746	13351929868.143696
0.7842746677262382	13325291672.795963
0.7852550110608959	13415445910.086506
0.7862365798247221	13480631701.80046
0.7872193755495029	13503858424.214466
0.7882033997689398	13499570886.791101
0.7891886540186509	13493068124.613956
0.7901751398361742	13469874907.207088
0.7911628587609694	13406015420.628008
0.7921518123344207	13374699355.618254
0.7931420020998386	13338328678.611013
0.7941334296024635	13239198364.97139
0.7951260963894664	13242306946.610628
0.7961200040099533	13380844553.01524
0.7971151540149657	13454479555.786047
0.7981115479574844	13429527896.66147
0.7991091873924312	13393399701.460657
0.8001080738766717	13371778700.52838
0.8011082089690176	13412068585.245571
0.8021095942302288	13428404277.93391
0.8031122312230166	13387081780.886576
0.8041161215120453	13354949766.313955
0.8051212666639354	13332160345.017866
0.8061276682472652	13348468849.867298
0.8071353278325744	13324886945.10292
0.808144246992365	13285105403.158653
0.8091544273011054	13295206093.639849
0.8101658703352317	13316973029.941965
0.8111785776731507	13347319819.650589
0.8121925508952421	13369989187.251192
0.8132077915838613	13389329988.685232
0.8142243013233411	13394886064.726498
0.8152420816999951	13378389978.591646
0.8162611343021202	13353926995.10987
0.8172814607199979	13228910226.425451
0.8183030625458978	12827465266.89238
0.8193259413740802	12449141207.621305
0.8203500988007977	12582270328.49992
0.8213755364242987	12931488605.364923
0.8224022558448291	13095098521.806606
0.8234302586646352	13157471340.212631
0.8244595464879658	13187385200.053282
0.8254901209210758	13202903019.013237
0.8265219835722272	13229737029.22733
0.8275551360516924	13242348753.896051
0.8285895799717569	13216665578.767017
0.8296253169467216	13154439641.053696
0.830662348592905	13077784855.461117
0.8317006765286461	12985618962.42326
0.8327403023743069	12839073417.862083
0.8337812277522748	12804893210.60485
0.834823454286965	12881275561.386154
0.8358669836048238	12882036424.516506
0.8369118173343297	12830903848.41462
0.8379579571059977	12645657368.989908
0.8390054045523802	12476283899.582794
0.8400541613080706	12626593614.099394
0.8411042290097056	12792689427.96433
0.8421556092959678	12682589952.688461
0.8432083038075878	12468957244.670889
0.8442623141873472	12478860349.46075
0.8453176420800813	12689915035.014046
0.8463742891326813	12726519943.525524
0.8474322569940972	12695144972.505999
0.8484915473153398	12683918029.06245
0.8495521617494839	12407104096.891981
0.8506141019516709	12222314599.175638
0.8516773695791103	12375578048.46911
0.8527419662910842	12367853888.421537
0.853807893748948	11768683355.485817
0.8548751536161342	11450813154.642742
0.8559437475581545	12129245936.716015
0.857013677242602	12693407040.768639
0.8580849443391553	12745603661.190296
0.8591575505195791	12751916763.590197
0.8602314974577286	12738935349.747068
0.8613067868295508	12672295866.293104
0.8623834203130877	12656538581.383047
0.8634613995884791	12698829440.44812
0.8645407263379646	12602860833.126663
0.8656214022458871	12063442691.783836
0.8667034289986943	11570924011.653574
0.8677868082849427	11770860899.45632
0.8688715417952989	12045205977.609262
0.869957631222543	12220610254.832972
0.8710450782615712	12457749999.279219
0.872133884609398	12521372549.866127
0.8732240519651597	12495231602.789312
0.8743155820301162	12480740821.687523
0.8754084765076539	12478480311.177214
0.8765027371032884	12423271180.232346
0.8775983655246675	12389065327.849796
0.8786953634815732	12432373273.825548
0.8797937326859253	12300250596.38052
0.8808934748517826	12028377771.902473
0.8819945916953473	12035808048.28863
0.8830970849349664	12212404730.55318
0.8842009562911352	12350475388.406898
0.8853062074864991	12449866047.427029
0.8864128402458572	12418643585.59032
0.8875208562961645	12364855345.661785
0.8886302573665347	12386006933.180025
0.8897410451882428	12405093191.22688
0.8908532214947281	12387051732.733082
0.8919667880215966	12341279163.611153
0.8930817465066233	12302453604.665262
0.8941980986897567	12283353276.78125
0.8953158463131189	12279830618.164833
