#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	2362395081.1882815
0.7008749999999999	3569574126.4042735
0.70175109375	4314681318.477732
0.7026282826171873	4532243044.318469
0.7035065679704589	4777037570.890008
0.7043859511804219	5063777677.233586
0.7052664336193974	4962743202.624784
0.7061480166614217	4454746850.534517
0.7070307016822485	4257320499.8003817
0.7079144900593511	4316013189.490039
0.7087993831719255	4060978981.9157867
0.7096853824008903	3720669704.3935165
0.7105724891288914	3741541061.2680864
0.7114607047403024	3923131930.8520894
0.7123500306212278	3767774726.887379
0.7132404681595043	3320868353.134145
0.7141320187447037	3141212002.9083467
0.7150246837681346	3274030705.274391
0.7159184646228446	3408519382.7012835
0.7168133627036232	3510546522.0229645
0.7177093794070027	3650490818.81375
0.7186065161312616	3803813806.14486
0.7195047742764256	3823977577.091743
0.7204041552442711	3688482164.824539
0.7213046604383263	3672809111.1053696
0.7222062912638743	3872813420.836118
0.723109049127954	4068502992.5003195
0.7240129354393641	4187499974.055393
0.7249179516086632	4318965558.146518
0.725824099048174	4521531734.064023
0.7267313791719842	4699967437.060686
0.7276397933959492	4774407964.260119
0.728549343137694	4877227567.799423
0.7294600298166162	5047364915.15933
0.730371854853887	5194346004.558422
0.7312848196724542	5297554412.419543
0.7321989256970448	5328604627.794427
0.7331141743541661	5404540493.41088
0.7340305670721088	5611463182.259642
0.7349481052809489	5755127678.000842
0.7358667904125501	5791993847.4039755
0.7367866239005658	5909225712.158475
0.7377076071804415	6095978233.378032
0.738629741689417	6199643404.381119
0.7395530288665286	6236500863.014072
0.7404774701526119	6288838005.301701
0.7414030669903027	6340241890.308466
0.7423298208240404	6377275341.296852
0.7432577331000705	6427764648.498525
0.7441868052664457	6451323502.38017
0.7451170387730286	6438956950.083754
0.7460484350714948	6472210422.842164
0.7469809956153342	6551976489.63847
0.7479147218598534	6610021256.025313
0.7488496152621781	6591010905.178025
0.7497856772812559	6566036976.787509
0.7507229093778575	6627720204.327215
0.7516613130145797	6692197301.092098
0.7526008896558479	6705477847.356846
0.7535416407679177	6717666618.660495
0.7544835678188776	6770411136.758404
0.7554266722786511	6809056737.231304
0.7563709556189995	6784502040.51606
0.7573164193135232	6745316493.717838
0.758263064837665	6644208430.748767
0.7592108936687122	6382304898.225494
0.760159907285798	6165612956.871054
0.7611101071699052	6151333804.370949
0.7620614948038675	6155317333.568414
0.7630140716723723	6003927149.290011
0.7639678392619629	5840037687.15093
0.7649227990610402	5802905315.414102
0.7658789525598665	5645058458.120909
0.7668363012505663	5282679512.042707
0.7677948466271296	5075117930.793569
0.7687545901854135	5122603158.64883
0.7697155334231451	5150908011.554497
0.7706776778399241	5128414086.742763
0.771641024937224	5175821697.819553
0.7726055762183955	5318759046.315738
0.7735713331886686	5451104120.441566
0.7745382973551542	5373972532.460338
0.7755064702268482	5183030865.263043
0.7764758533146318	5168903809.671049
0.7774464481312751	5257069404.019244
0.7784182561914391	5259714670.549603
0.7793912790116784	5269035744.186868
0.780365518110443	5397808564.026882
0.781340975008081	5547870776.072239
