#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	3284886908.3464313
0.7008749999999999	4951090075.630344
0.70175109375	5970699067.636173
0.7026282826171873	6244096571.113963
0.7035065679704589	6517163458.080937
0.7043859511804219	6810504205.417244
0.7052664336193974	6578215048.048599
0.7061480166614217	5835408751.1841955
0.7070307016822485	5553501410.865561
0.7079144900593511	5634937957.457925
0.7087993831719255	5282053967.839029
0.7096853824008903	4817334156.158347
0.7105724891288914	4847675746.239835
0.7114607047403024	5089132138.871294
0.7123500306212278	4870223632.776726
0.7132404681595043	4255960620.162181
0.7141320187447037	4017293496.0706706
0.7150246837681346	4204638588.664447
0.7159184646228446	4372126831.717354
0.7168133627036232	4492659291.599851
0.7177093794070027	4672287050.806418
0.7186065161312616	4862930799.386874
0.7195047742764256	4885923708.5024605
0.7204041552442711	4712772062.466687
0.7213046604383263	4689058695.810411
0.7222062912638743	4950278708.20844
0.723109049127954	5215752355.862507
0.7240129354393641	5389423262.88417
0.7249179516086632	5580800758.562148
0.725824099048174	5855134976.115073
0.7267313791719842	6092612072.18054
0.7276397933959492	6192590907.527696
0.728549343137694	6324129624.257817
0.7294600298166162	6553490995.345924
0.730371854853887	6770194069.231572
0.7312848196724542	6936467426.628707
0.7321989256970448	7019471844.853828
0.7331141743541661	7155678339.86285
0.7340305670721088	7437741029.66529
0.7349481052809489	7611948978.324443
0.7358667904125501	7631064628.350181
0.7367866239005658	7804948908.003954
0.7377076071804415	8102646150.370638
0.738629741689417	8239848985.918238
0.7395530288665286	8270811969.390524
0.7404774701526119	8339072517.956243
0.7414030669903027	8407671433.120096
0.7423298208240404	8480216483.666864
0.7432577331000705	8589579554.532728
0.7441868052664457	8637185577.233482
0.7451170387730286	8617981600.247248
0.7460484350714948	8652354443.694437
0.7469809956153342	8760683413.592365
0.7479147218598534	8870164972.535997
0.7488496152621781	8856328009.025002
0.7497856772812559	8796661803.045713
0.7507229093778575	8850418668.91617
0.7516613130145797	8938231028.167986
0.7526008896558479	8989963767.626665
0.7535416407679177	9032868095.857769
0.7544835678188776	9087388414.245834
0.7554266722786511	9111665884.145239
0.7563709556189995	9082166457.798252
0.7573164193135232	9029071715.850538
0.758263064837665	8839519842.758146
0.7592108936687122	8430021637.464409
0.760159907285798	8134204566.425866
0.7611101071699052	8109609167.348072
0.7620614948038675	8070536212.070136
0.7630140716723723	7847400843.369202
0.7639678392619629	7647365245.281989
0.7649227990610402	7603194837.684306
0.7658789525598665	7340951717.667872
0.7668363012505663	6788920183.203797
0.7677948466271296	6499845104.121258
0.7687545901854135	6569787947.380198
0.7697155334231451	6598874102.635938
0.7706776778399241	6561522240.665889
0.771641024937224	6617365995.873751
0.7726055762183955	6805803490.002853
0.7735713331886686	6990327748.8623295
0.7745382973551542	6874185198.63478
0.7755064702268482	6602907973.769111
0.7764758533146318	6597674840.624796
0.7774464481312751	6719068688.214771
0.7784182561914391	6702319569.751673
0.7793912790116784	6703333890.520543
0.780365518110443	6882025512.563792
0.781340975008081	7092466588.385548
0.782317651226841	7073575987.06673
0.7832955482908746	6871372653.5661125
0.7842746677262382	6836287258.534975
0.7852550110608959	6990918975.591904
0.7862365798247221	7116794604.55232
0.7872193755495029	7226763550.547499
0.7882033997689398	7377590838.401717
0.7891886540186509	7511118062.3083315
0.7901751398361742	7517573666.863662
0.7911628587609694	7400575982.058332
0.7921518123344207	7378653227.95916
0.7931420020998386	7487822272.149727
0.7941334296024635	7553009983.343577
0.7951260963894664	7629296192.97866
0.7961200040099533	7806921821.169973
0.7971151540149657	7958806025.753951
0.7981115479574844	7988702326.3962965
0.7991091873924312	7953793257.269449
0.8001080738766717	7982250928.843389
0.8011082089690176	8118624188.70687
0.8021095942302288	8228692414.145045
0.8031122312230166	8286640482.680716
0.8041161215120453	8373804074.066442
0.8051212666639354	8473762736.041241
0.8061276682472652	8550587342.829583
0.8071353278325744	8562575410.756524
0.808144246992365	8590607997.83922
0.8091544273011054	8675844212.157103
0.8101658703352317	8758386532.629843
0.8111785776731507	8843818149.17983
0.8121925508952421	8931976142.042532
0.8132077915838613	9016626838.848362
0.8142243013233411	9075247307.796377
0.8152420816999951	9097018121.823498
0.8162611343021202	9097531492.477472
0.8172814607199979	8959042028.019192
0.8183030625458978	8471881646.072408
0.8193259413740802	8007024498.4131565
0.8203500988007977	8110574727.394224
0.8213755364242987	8468207343.1624775
0.8224022558448291	8662471538.777834
0.8234302586646352	8762980528.9573
0.8244595464879658	8815607213.784113
0.8254901209210758	8815419797.810606
0.8265219835722272	8826134137.167795
0.8275551360516924	8788726421.478605
0.8285895799717569	8645660185.211178
0.8296253169467216	8503396557.613161
0.830662348592905	8436873654.598835
0.8317006765286461	8423596578.936662
0.8327403023743069	8375061658.424291
0.8337812277522748	8338403311.098669
0.834823454286965	8330249920.874036
0.8358669836048238	8286596214.96193
0.8369118173343297	8242341413.615566
0.8379579571059977	8108846127.46431
0.8390054045523802	7991538275.097501
0.8400541613080706	8124403897.232069
0.8411042290097056	8262020494.468718
0.8421556092959678	8123528294.189351
0.8432083038075878	7806752994.0598545
0.8442623141873472	7601352290.708536
0.8453176420800813	7560327984.834321
0.8463742891326813	7498831275.172242
0.8474322569940972	7497434078.989259
0.8484915473153398	7576828242.834246
0.8495521617494839	7494652980.94659
0.8506141019516709	7366635092.184714
0.8516773695791103	7404269099.093876
0.8527419662910842	7464058234.806982
0.853807893748948	7308613861.999697
0.8548751536161342	7257036340.135892
0.8559437475581545	7610145069.614252
0.857013677242602	7879943716.750587
0.8580849443391553	7928999998.829471
0.8591575505195791	7985920697.863133
0.8602314974577286	8045861464.840457
0.8613067868295508	8093592116.234627
0.8623834203130877	8168315445.188449
0.8634613995884791	8242137386.904849
0.8645407263379646	8215258633.632981
0.8656214022458871	7962619544.267394
0.8667034289986943	7750690197.521757
0.8677868082849427	7871133411.485698
0.8688715417952989	8007395351.002537
0.869957631222543	8149231142.57367
0.8710450782615712	8355383354.185565
0.872133884609398	8436955714.1070385
0.8732240519651597	8454283384.127209
0.8743155820301162	8485163556.844187
0.8754084765076539	8527704464.770222
0.8765027371032884	8515610225.359824
0.8775983655246675	8511597140.622931
0.8786953634815732	8596605188.502785
0.8797937326859253	8580707049.457661
0.8808934748517826	8450173629.994413
0.8819945916953473	8460120995.180878
0.8830970849349664	8565147601.64242
0.8842009562911352	8660872758.611822
0.8853062074864991	8616631318.530062
0.8864128402458572	8249849711.240445
0.8875208562961645	7893877771.362207
0.8886302573665347	7853266607.523116
0.8897410451882428	7953893626.135897
0.8908532214947281	8045709528.918074
0.8919667880215966	8100353539.381005
0.8930817465066233	8101897486.931628
0.8941980986897567	8020407979.970725
0.8953158463131189	7953213404.002286
0.8964349911210102	7981849239.376437
0.8975555348599115	8045499127.674425
0.8986774792784863	8114983233.050492
0.8998008261275845	8138795137.716219
0.9009255771602438	8126725181.199656
0.9020517341316941	8134238280.152603
0.9031792987993587	8195318909.501401
0.9043082729228579	8309507517.905798
0.9054386582640114	8401377968.72657
0.9065704565868414	8452825477.724939
0.907703669657575	8463157105.472583
0.908838299244647	8399723041.9583435
0.9099743471187027	8364709596.547597
0.9111118150526011	8441106916.387036
0.9122507048214169	8563016168.807956
0.9133910182024435	8653768715.855404
0.9145327569751966	8689459836.38162
0.9156759229214156	8704557274.559422
0.9168205178250673	8717623280.724985
0.9179665434723485	8753340438.931734
0.919114001651689	8798132674.599878
0.9202628941537536	8759023747.206308
0.9214132227714458	8657237731.035042
0.92256498929991	8596366952.35822
0.9237181955365349	8559651711.118963
0.9248728432809555	8497769790.612277
0.9260289343350568	8463909486.726478
0.9271864705029755	8500076947.452285
0.9283454535911042	8485966094.365693
0.9295058854080931	8403432305.466553
0.9306677677648533	8394352461.690398
0.9318311024745591	8435535961.217524
0.9329958913526524	8456748109.307263
0.9341621362168431	8446298673.75865
0.9353298388871142	8395750834.505518
0.936499001185723	8360425193.95589
0.9376696249372052	8382315379.186622
0.9388417119683766	8413688537.204035
0.9400152641083371	8397076661.6600065
0.9411902831884725	8339367404.580726
0.942366771042458	8321433231.962396
0.9435447295062611	8319917014.682426
0.9447241604181439	8286541888.494359
0.9459050656186665	8318332680.478361
0.9470874469506899	8406852379.73521
0.9482713062593783	8464956764.22173
0.9494566453922024	8478578921.711444
0.9506434661989427	8453523042.19465
0.9518317705316914	8425332582.408241
0.9530215602448558	8387652318.628995
0.9542128371951619	8318608225.238411
0.9554056032416559	8305558436.275609
0.9565998602457079	8354740033.322396
0.957795610071015	8385904950.697247
0.9589928545836038	8384130497.464309
0.9601915956518332	8344869527.756908
0.961391835146398	8365089436.041674
0.9625935749403309	8383590968.906656
0.9637968169090064	8238766327.086594
0.9650015629301427	8139858756.845422
0.9662078148838052	8175723639.863865
0.9674155746524099	8161872182.344647
0.9686248441207255	8173623337.056783
0.9698356251758764	8228715654.792841
0.9710479197073462	8205962832.723675
0.9722617296069803	8123760803.6698065
0.9734770567689891	8022817761.97259
0.9746939030899503	8017922765.761291
0.9759122704688127	8130063057.085549
0.9771321608068987	8152539850.527732
0.9783535760079072	8054335578.702906
0.9795765179779171	8073295625.320931
0.9808009886253894	8180430422.705018
0.9820269898611712	8179673564.844418
0.9832545235984976	8126097443.648367
0.9844835917529957	8163218904.329695
0.985714196242687	8245614748.650743
0.9869463389879902	8281931097.451227
0.9881800219117253	8277116202.477613
0.989415246939115	8170160298.713522
0.9906520159977886	7959438791.744004
0.9918903310177859	7822024859.895736
0.9931301939315581	7858129781.68588
0.9943716066739725	7967950732.992919
0.995614571182315	8032211162.028973
0.996859089396293	8036375989.177565
0.9981051632580382	8009412237.244518
0.9993527947121108	7980789401.483551
