#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	618154307.507894
0.7008749999999999	944254362.269927
0.70175109375	1166488554.844763
0.7026282826171873	1250866703.8376899
0.7035065679704589	1333873203.8235936
0.7043859511804219	1413062730.4764726
0.7052664336193974	1323009855.9553115
0.7061480166614217	1067633843.992131
0.7070307016822485	961302504.1318216
0.7079144900593511	988692565.8641455
0.7087993831719255	894027683.3292773
0.7096853824008903	752153590.5656911
0.7105724891288914	751728467.0147436
0.7114607047403024	831224366.6587794
0.7123500306212278	791595001.4959648
0.7132404681595043	634809307.1616614
0.7141320187447037	578906383.0772167
0.7150246837681346	644541877.6153561
0.7159184646228446	684065957.931938
0.7168133627036232	701283538.7311052
0.7177093794070027	755263113.4208962
0.7186065161312616	825948013.8711509
0.7195047742764256	843285312.9384335
0.7204041552442711	792903746.0467212
0.7213046604383263	782579980.2325674
0.7222062912638743	853470754.0284753
0.723109049127954	927577854.7737663
0.7240129354393641	989680467.205574
0.7249179516086632	1074186579.6609077
0.725824099048174	1178204647.5044615
0.7267313791719842	1247078807.684412
0.7276397933959492	1265182909.360597
0.728549343137694	1322067159.4426284
0.7294600298166162	1431676101.8727071
0.730371854853887	1531673826.2080069
0.7312848196724542	1620468929.6092286
0.7321989256970448	1706016171.3709939
0.7331141743541661	1802881305.0615296
0.7340305670721088	1904633462.4731646
0.7349481052809489	1965289309.6241767
0.7358667904125501	2011463018.1599803
0.7367866239005658	2095030604.4738235
0.7377076071804415	2195677403.01581
0.738629741689417	2274518227.8513317
0.7395530288665286	2316436994.5232
0.7404774701526119	2344043875.4665575
0.7414030669903027	2361112129.2130356
0.7423298208240404	2379333303.49916
0.7432577331000705	2418317404.3700137
0.7441868052664457	2445925274.5659747
0.7451170387730286	2439320125.5181932
0.7460484350714948	2444525324.545184
0.7469809956153342	2493003648.78021
0.7479147218598534	2538487894.1401157
0.7488496152621781	2532343522.269173
0.7497856772812559	2524206451.702612
0.7507229093778575	2569973552.6630244
0.7516613130145797	2612549027.5261536
0.7526008896558479	2624506631.7422004
0.7535416407679177	2645710004.7354894
0.7544835678188776	2712258319.506343
0.7554266722786511	2774581127.3698125
0.7563709556189995	2765564998.919513
0.7573164193135232	2722193881.0725393
0.758263064837665	2629807202.0654683
0.7592108936687122	2388646109.4935822
0.760159907285798	2182229345.970828
0.7611101071699052	2189368162.2856984
0.7620614948038675	2218016910.578951
0.7630140716723723	2074294916.2925777
0.7639678392619629	1917690086.151696
0.7649227990610402	1889088064.5197937
0.7658789525598665	1763221742.4413035
0.7668363012505663	1483160725.5373273
0.7677948466271296	1343944146.6786313
0.7687545901854135	1400297042.3370097
0.7697155334231451	1421166201.9151459
0.7706776778399241	1415382962.995644
0.771641024937224	1486905412.9230824
0.7726055762183955	1620089719.0980766
0.7735713331886686	1729520865.7671757
0.7745382973551542	1687108759.5846603
0.7755064702268482	1558294741.008137
0.7764758533146318	1544037038.4364579
0.7774464481312751	1604189665.9573429
0.7784182561914391	1608140690.1343694
0.7793912790116784	1616111485.1995883
0.780365518110443	1711864155.0000389
0.781340975008081	1826677674.9958036
0.782317651226841	1818166509.0739279
0.7832955482908746	1722446711.390828
0.7842746677262382	1708665604.8890014
0.7852550110608959	1765390216.3008049
0.7862365798247221	1799151564.4641457
0.7872193755495029	1834634640.82732
0.7882033997689398	1917503667.1251986
0.7891886540186509	1985291141.2579792
0.7901751398361742	1952012728.712998
0.7911628587609694	1862707306.006156
0.7921518123344207	1846824540.7235162
0.7931420020998386	1918416888.2403512
0.7941334296024635	1969704143.8753352
0.7951260963894664	1997510378.1104832
0.7961200040099533	2058561103.3786843
0.7971151540149657	2126704713.5724337
0.7981115479574844	2134911487.218085
0.7991091873924312	2095099237.2223568
0.8001080738766717	2121976938.6551392
0.8011082089690176	2224731216.0476427
0.8021095942302288	2316369592.140644
0.8031122312230166	2393988770.575928
0.8041161215120453	2487954364.3331714
0.8051212666639354	2586392729.9653993
0.8061276682472652	2660188876.777352
0.8071353278325744	2705149297.6161113
0.808144246992365	2770334718.833293
0.8091544273011054	2867031825.847824
0.8101658703352317	2960382329.4662433
0.8111785776731507	3043354176.204447
0.8121925508952421	3128003058.1498394
0.8132077915838613	3218882174.732104
0.8142243013233411	3295909052.481502
0.8152420816999951	3341068579.8215594
0.8162611343021202	3353689546.084633
0.8172814607199979	3256802644.0605636
0.8183030625458978	2944658894.3099055
0.8193259413740802	2656529264.5078497
0.8203500988007977	2675758251.4021964
0.8213755364242987	2837645194.218061
0.8224022558448291	2960467749.2571125
0.8234302586646352	3066754157.153467
0.8244595464879658	3137282525.7621765
0.8254901209210758	3144059954.446783
0.8265219835722272	3135097234.901934
0.8275551360516924	3071201725.463318
0.8285895799717569	2928833813.5651674
0.8296253169467216	2820072207.0042443
0.830662348592905	2802215315.481033
0.8317006765286461	2852937565.3880854
0.8327403023743069	2891606750.8224015
0.8337812277522748	2873843125.9987864
0.834823454286965	2829383391.8431063
0.8358669836048238	2793903138.4119015
0.8369118173343297	2784582941.7329407
0.8379579571059977	2749335302.096008
0.8390054045523802	2709783875.893616
0.8400541613080706	2758258053.5596256
0.8411042290097056	2826821398.702748
0.8421556092959678	2767071826.109646
0.8432083038075878	2540196017.835469
0.8442623141873472	2283416223.7130613
0.8453176420800813	2118825973.8483307
0.8463742891326813	2042465774.2613447
0.8474322569940972	2062569333.9127266
0.8484915473153398	2146522114.303454
0.8495521617494839	2180549697.0242977
0.8506141019516709	2136706624.905974
0.8516773695791103	2110060637.3574548
0.8527419662910842	2159271553.1189065
0.853807893748948	2244921581.052747
0.8548751536161342	2326364034.5220327
0.8559437475581545	2383062255.2633967
0.857013677242602	2396330136.5267754
0.8580849443391553	2409339495.5135508
0.8591575505195791	2449306289.5388513
0.8602314974577286	2502403630.7619257
0.8613067868295508	2574558171.593226
0.8623834203130877	2649249478.283535
0.8634613995884791	2693753190.977704
0.8645407263379646	2706115339.5576015
0.8656214022458871	2708064194.160305
0.8667034289986943	2735198745.754973
0.8677868082849427	2773798578.064955
0.8688715417952989	2787901254.471795
0.869957631222543	2833453078.3251734
0.8710450782615712	2917991434.0181074
0.872133884609398	2984432060.7381654
0.8732240519651597	3025984951.2940993
0.8743155820301162	3057534181.0902243
0.8754084765076539	3102774481.936185
0.8765027371032884	3156294485.7361956
0.8775983655246675	3218853215.7263203
0.8786953634815732	3291988678.187968
0.8797937326859253	3331731848.307604
0.8808934748517826	3338879027.531051
0.8819945916953473	3362066833.2283716
0.8830970849349664	3406414602.882615
0.8842009562911352	3461622595.2855344
0.8853062074864991	3384623129.856982
0.8864128402458572	3037542257.805168
0.8875208562961645	2718272512.3391986
0.8886302573665347	2676123029.6772494
0.8897410451882428	2773405998.131468
0.8908532214947281	2890643666.973786
0.8919667880215966	2979832430.1875677
0.8930817465066233	2997418001.4113574
0.8941980986897567	2913298091.2387443
0.8953158463131189	2837686493.3603625
0.8964349911210102	2873034196.866416
0.8975555348599115	2967739019.8337345
0.8986774792784863	3070165755.570324
0.8998008261275845	3148584607.9436426
0.9009255771602438	3191449398.2130275
0.9020517341316941	3190259337.1972117
0.9031792987993587	3195835709.720169
0.9043082729228579	3259001764.951499
0.9054386582640114	3334024904.1942954
0.9065704565868414	3396890295.6828732
0.907703669657575	3457335744.1704106
0.908838299244647	3495076297.8204145
0.9099743471187027	3519181953.5135574
0.9111118150526011	3570188677.1924663
0.9122507048214169	3646989820.6879516
0.9133910182024435	3716390749.571847
0.9145327569751966	3772486060.948949
0.9156759229214156	3822695488.234729
0.9168205178250673	3862924956.033536
0.9179665434723485	3907090103.3576794
0.919114001651689	3946991589.1995926
0.9202628941537536	3891488790.301276
0.9214132227714458	3728311845.549229
