#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	2498400675.18801
0.7008749999999999	3775992290.671322
0.70175109375	4563902664.478982
0.7026282826171873	4794992428.746247
0.7035065679704589	5059460330.955368
0.7043859511804219	5366946620.38982
0.7052664336193974	5259180474.78646
0.7061480166614217	4724918196.102083
0.7070307016822485	4520167486.075345
0.7079144900593511	4577283381.927536
0.7087993831719255	4295469780.972249
0.7096853824008903	3929672236.153596
0.7105724891288914	3957742561.6347713
0.7114607047403024	4150176000.6240788
0.7123500306212278	3968690430.259059
0.7132404681595043	3476796269.7456555
0.7141320187447037	3281197183.0318336
0.7150246837681346	3423136889.1634345
0.7159184646228446	3577775305.0810804
0.7168133627036232	3702748626.1182237
0.7177093794070027	3858919650.7716455
0.7186065161312616	4025873885.7130213
0.7195047742764256	4047665486.9107866
0.7204041552442711	3902708358.7107244
0.7213046604383263	3896333259.909429
0.7222062912638743	4123336670.7993426
0.723109049127954	4340299847.756884
0.7240129354393641	4473617130.891704
0.7249179516086632	4616807173.858133
0.725824099048174	4830128844.749
0.7267313791719842	5019304475.476537
0.7276397933959492	5102583666.919868
0.728549343137694	5207674756.085701
0.7294600298166162	5380270718.935752
0.730371854853887	5532257872.22191
0.7312848196724542	5637106378.181461
0.7321989256970448	5661979152.355495
0.7331141743541661	5730652670.589835
0.7340305670721088	5939195670.512116
0.7349481052809489	6079577470.169465
0.7358667904125501	6106043247.793604
0.7367866239005658	6218359773.817568
0.7377076071804415	6400334645.058626
0.738629741689417	6495257716.413039
0.7395530288665286	6517955244.50073
0.7404774701526119	6554532332.300173
0.7414030669903027	6602123590.934664
0.7423298208240404	6645121051.455254
0.7432577331000705	6695639502.044386
0.7441868052664457	6713774605.596083
0.7451170387730286	6698955576.547869
0.7460484350714948	6717218490.539311
0.7469809956153342	6782181146.827584
0.7479147218598534	6843305442.951341
0.7488496152621781	6829121337.785638
0.7497856772812559	6800498989.161981
0.7507229093778575	6848629393.452277
0.7516613130145797	6904821276.159904
