#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	6615426609.92735
0.7008749999999999	9894458721.968351
0.70175109375	11763102298.592543
0.7026282826171873	12130495021.36334
0.7035065679704589	12515017381.478897
0.7043859511804219	13009590847.938906
0.7052664336193974	12930144252.954395
0.7061480166614217	12212881542.14939
0.7070307016822485	11955196516.262283
0.7079144900593511	12049352631.842543
0.7087993831719255	11637169060.48742
0.7096853824008903	11162704308.977608
0.7105724891288914	11199873147.290653
0.7114607047403024	11363377655.639004
0.7123500306212278	11019868659.174791
0.7132404681595043	10246746113.692122
0.7141320187447037	9822895126.385199
0.7150246837681346	9880177461.407227
0.7159184646228446	10242322812.799673
0.7168133627036232	10675376268.538813
0.7177093794070027	10926308665.328957
0.7186065161312616	11007233327.824163
0.7195047742764256	10915097346.196283
0.7204041552442711	10728652503.228815
0.7213046604383263	10824093899.839077
0.7222062912638743	11310442866.130049
0.723109049127954	11706897067.903156
0.7240129354393641	11821430555.669
0.7249179516086632	11862310231.695765
0.725824099048174	12077532070.147345
0.7267313791719842	12379902408.834229
0.7276397933959492	12517396804.10076
0.728549343137694	12570678089.432215
0.7294600298166162	12714928293.498482
0.730371854853887	12906311996.296787
0.7312848196724542	12966740007.620428
0.7321989256970448	12787092206.569225
0.7331141743541661	12755956904.744692
0.7340305670721088	13128365293.84245
0.7349481052809489	13324440145.623995
0.7358667904125501	13179269643.711668
0.7367866239005658	13314391496.894587
0.7377076071804415	13670188469.962692
0.738629741689417	13678411936.444237
0.7395530288665286	13562789283.67054
0.7404774701526119	13602787633.035452
0.7414030669903027	13605883749.165733
0.7423298208240404	13628249178.485113
0.7432577331000705	13765178464.696583
0.7441868052664457	13779752129.141483
0.7451170387730286	13683177769.955025
0.7460484350714948	13731444257.984596
0.7469809956153342	13874156283.81061
0.7479147218598534	13984522110.602812
0.7488496152621781	13933930602.349092
0.7497856772812559	13825476576.761415
0.7507229093778575	13886466809.630545
0.7516613130145797	13994685767.00996
0.7526008896558479	14060732596.332962
0.7535416407679177	14110387907.014671
0.7544835678188776	14122151002.342108
0.7554266722786511	14064860696.396046
0.7563709556189995	14003039556.410236
0.7573164193135232	14014757701.391474
0.758263064837665	13932014977.801363
0.7592108936687122	13691860349.455309
0.760159907285798	13523088640.298655
0.7611101071699052	13471999648.062206
0.7620614948038675	13439220194.045359
0.7630140716723723	13428637166.62155
0.7639678392619629	13408776261.890684
0.7649227990610402	13225916996.773571
0.7658789525598665	12668775258.285223
0.7668363012505663	12234650485.222675
0.7677948466271296	12430252802.892605
0.7687545901854135	12608884441.122156
0.7697155334231451	12448554784.256594
0.7706776778399241	12431732161.749998
0.771641024937224	12579694280.69208
0.7726055762183955	12688142384.016651
0.7735713331886686	12792822746.912724
0.7745382973551542	12689987570.040327
0.7755064702268482	12516101629.403828
0.7764758533146318	12604451088.330694
0.7774464481312751	12714185273.564268
0.7784182561914391	12660384760.111433
0.7793912790116784	12634963606.370543
0.780365518110443	12744827791.74966
0.781340975008081	12873717418.848047
0.782317651226841	12867013536.116125
0.7832955482908746	12670754472.440245
0.7842746677262382	12591297735.053783
0.7852550110608959	12766361844.93013
0.7862365798247221	12940042747.455307
0.7872193755495029	13013201427.151848
0.7882033997689398	13019477150.162394
0.7891886540186509	13035543612.111828
0.7901751398361742	13041037164.655672
0.7911628587609694	12969488552.781908
0.7921518123344207	12916795162.332588
0.7931420020998386	12869788794.432095
0.7941334296024635	12800664348.119438
0.7951260963894664	12877879820.398796
0.7961200040099533	13102440422.380949
0.7971151540149657	13234357339.131382
0.7981115479574844	13232233971.528753
0.7991091873924312	13205095467.401623
0.8001080738766717	13197893055.35841
0.8011082089690176	13292326671.595451
0.8021095942302288	13342948229.534105
0.8031122312230166	13291311669.743975
0.8041161215120453	13267930406.228252
0.8051212666639354	13263247199.666649
0.8061276682472652	13294299203.86641
0.8071353278325744	13280410675.134674
0.808144246992365	13256697902.46152
0.8091544273011054	13253787226.459509
0.8101658703352317	13256399827.410568
0.8111785776731507	13359689887.053352
0.8121925508952421	13464548423.586432
0.8132077915838613	13501272231.509277
0.8142243013233411	13510799076.799004
0.8152420816999951	13501003591.299692
0.8162611343021202	13478184233.374771
0.8172814607199979	13321935324.305279
0.8183030625458978	12784612402.27826
0.8193259413740802	12263731077.824478
0.8203500988007977	12382714788.21953
0.8213755364242987	12790695449.714804
0.8224022558448291	13055177886.087912
0.8234302586646352	13206776858.567263
0.8244595464879658	13257647575.572687
0.8254901209210758	13253283832.240015
0.8265219835722272	13273644250.85179
0.8275551360516924	13300752306.701601
0.8285895799717569	13255153310.6582
0.8296253169467216	13115656098.669586
0.830662348592905	12922595609.091017
0.8317006765286461	12808433280.909765
0.8327403023743069	12727170889.866938
0.8337812277522748	12666140960.757116
0.834823454286965	12657711359.33214
0.8358669836048238	12658103041.791922
0.8369118173343297	12645420772.534006
0.8379579571059977	12439748481.579626
0.8390054045523802	12266504316.717888
0.8400541613080706	12475892938.09333
0.8411042290097056	12643635163.160719
0.8421556092959678	12417547678.489435
0.8432083038075878	12073186331.037254
0.8442623141873472	12062400515.244228
0.8453176420800813	12340286797.249495
0.8463742891326813	12414352530.176643
0.8474322569940972	12395031664.268103
0.8484915473153398	12375780886.502653
0.8495521617494839	12000505076.817263
0.8506141019516709	11766787663.863247
0.8516773695791103	11974670208.0934
0.8527419662910842	11935745676.79062
0.853807893748948	11192212766.15317
0.8548751536161342	10836102455.727247
0.8559437475581545	11695104141.23715
0.857013677242602	12435779136.08684
0.8580849443391553	12549777645.330376
0.8591575505195791	12586463027.723429
0.8602314974577286	12592295562.96693
0.8613067868295508	12550613852.437037
0.8623834203130877	12570029529.533792
0.8634613995884791	12619322233.377106
0.8645407263379646	12474219712.12261
0.8656214022458871	11788521736.946262
0.8667034289986943	11188210060.771994
0.8677868082849427	11477303443.74839
0.8688715417952989	11895342456.131754
0.869957631222543	12154344625.99489
0.8710450782615712	12391122263.877848
0.872133884609398	12406415597.104877
0.8732240519651597	12376273513.073776
0.8743155820301162	12415341325.659878
0.8754084765076539	12494205164.670301
0.8765027371032884	12459666256.167698
0.8775983655246675	12402185096.256979
0.8786953634815732	12456349227.892212
0.8797937326859253	12273278885.589417
0.8808934748517826	11900829477.576893
0.8819945916953473	11968616358.173903
0.8830970849349664	12274244322.79974
0.8842009562911352	12441309722.187206
0.8853062074864991	12524502506.573856
0.8864128402458572	12408394865.165203
0.8875208562961645	12246513603.701715
0.8886302573665347	12248500330.165657
0.8897410451882428	12285321876.518732
0.8908532214947281	12258892894.277332
0.8919667880215966	12201498184.358002
0.8930817465066233	12168621161.715765
0.8941980986897567	12164779515.241116
0.8953158463131189	12171862296.14564
0.8964349911210102	12169775201.150997
0.8975555348599115	12146167710.735487
0.8986774792784863	12113100014.560877
0.8998008261275845	12028398399.193949
0.9009255771602438	11959763232.069792
0.9020517341316941	11984800829.78516
0.9031792987993587	12094290914.116396
0.9043082729228579	12237086362.519648
0.9054386582640114	12308407230.07829
0.9065704565868414	12312454564.95761
0.907703669657575	12244727163.773174
0.908838299244647	12053377158.043705
0.9099743471187027	11919854170.773716
0.9111118150526011	11992328224.741573
0.9122507048214169	12149459610.080029
0.9133910182024435	12243918409.625673
0.9145327569751966	12243728651.455597
0.9156759229214156	12213531188.668064
0.9168205178250673	12171947451.12924
0.9179665434723485	12171712702.296368
0.919114001651689	12207832504.981281
0.9202628941537536	12159145084.668396
0.9214132227714458	12068606311.338049
0.92256498929991	12046939690.888311
0.9237181955365349	12011860957.551052
0.9248728432809555	11850711748.285412
0.9260289343350568	11745726142.098808
0.9271864705029755	11875106315.871536
0.9283454535911042	11966538697.278202
0.9295058854080931	11913695280.245108
0.9306677677648533	11930181284.470797
0.9318311024745591	11979724351.590069
0.9329958913526524	11988679900.406149
0.9341621362168431	11963566389.258858
0.9353298388871142	11900092581.121168
0.936499001185723	11859714573.84768
0.9376696249372052	11873358681.567707
0.9388417119683766	11870565301.55518
0.9400152641083371	11762231948.485441
0.9411902831884725	11554892439.428837
0.942366771042458	11474316897.45187
0.9435447295062611	11512490056.53728
0.9447241604181439	11531040968.773092
0.9459050656186665	11623843586.458326
0.9470874469506899	11749473463.120136
0.9482713062593783	11809091156.92848
0.9494566453922024	11804922684.70132
