#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	3378750209.720994
0.7008749999999999	5072162416.084604
0.70175109375	6053390031.45642
0.7026282826171873	6269346742.391249
0.7035065679704589	6514449152.733338
0.7043859511804219	6804601515.919249
0.7052664336193974	6735769965.822169
0.7061480166614217	6306025086.368632
0.7070307016822485	6150390308.623283
0.7079144900593511	6193493103.923725
0.7087993831719255	5935797523.391715
0.7096853824008903	5622900056.800961
0.7105724891288914	5655875300.406434
0.7114607047403024	5808673741.592469
0.7123500306212278	5618336406.56776
0.7132404681595043	5162727898.879595
0.7141320187447037	4974026289.753689
0.7150246837681346	5085947417.125481
0.7159184646228446	5260037922.042834
0.7168133627036232	5426526814.208193
0.7177093794070027	5577025452.7911415
0.7186065161312616	5713123451.252833
0.7195047742764256	5727929865.955387
0.7204041552442711	5608907595.308053
0.7213046604383263	5626555286.073275
0.7222062912638743	5861548199.838109
0.723109049127954	6071837964.877091
0.7240129354393641	6174351433.394246
0.7249179516086632	6265190400.562737
0.725824099048174	6433662193.658538
0.7267313791719842	6607362896.818762
0.7276397933959492	6691506402.449703
0.728549343137694	6770811178.678834
0.7294600298166162	6892728412.62196
0.730371854853887	6999852232.217028
0.7312848196724542	7060012825.885771
0.7321989256970448	7036759530.308207
0.7331141743541661	7059517687.3606415
0.7340305670721088	7225393500.948582
0.7349481052809489	7325337727.214293
0.7358667904125501	7313366755.868902
0.7367866239005658	7393995426.319781
0.7377076071804415	7547780122.812438
0.738629741689417	7609240155.382968
0.7395530288665286	7601625738.488831
0.7404774701526119	7617458307.536893
0.7414030669903027	7653173677.991974
0.7423298208240404	7688297132.727759
0.7432577331000705	7724639139.656825
0.7441868052664457	7726031220.357417
0.7451170387730286	7703123826.396603
0.7460484350714948	7711917699.855007
0.7469809956153342	7762212249.427901
0.7479147218598534	7817329691.014919
0.7488496152621781	7806542482.052246
0.7497856772812559	7775818629.435689
0.7507229093778575	7808163289.500641
0.7516613130145797	7852530121.604051
0.7526008896558479	7875180294.142513
0.7535416407679177	7896258906.610429
0.7544835678188776	7928345022.843251
0.7554266722786511	7945150011.928106
0.7563709556189995	7931702656.013399
0.7573164193135232	7913486530.003113
0.758263064837665	7850284824.393406
0.7592108936687122	7712102380.613365
0.760159907285798	7612993924.635722
0.7611101071699052	7598025709.105082
0.7620614948038675	7584590782.587127
0.7630140716723723	7511269827.62587
0.7639678392619629	7430054946.200009
0.7649227990610402	7384531595.376835
0.7658789525598665	7197263338.68835
0.7668363012505663	6908890980.577978
0.7677948466271296	6861914759.865352
0.7687545901854135	6952794630.294911
0.7697155334231451	6905511568.495871
0.7706776778399241	6872500637.146453
0.771641024937224	6961670565.002779
0.7726055762183955	7082229515.306622
0.7735713331886686	7168102337.430751
0.7745382973551542	7113586830.981113
0.7755064702268482	6992402657.207596
0.7764758533146318	6999938839.33755
0.7774464481312751	7066813728.639269
0.7784182561914391	7069121484.433595
0.7793912790116784	7077550685.50307
0.780365518110443	7164210491.294106
0.781340975008081	7261991892.455206
0.782317651226841	7260702199.292768
0.7832955482908746	7179960240.210826
0.7842746677262382	7169209808.724805
0.7852550110608959	7239087016.693792
0.7862365798247221	7300332242.954279
0.7872193755495029	7354567850.456946
0.7882033997689398	7418355431.792221
0.7891886540186509	7474586409.501675
0.7901751398361742	7482606934.311161
0.7911628587609694	7439210694.339979
0.7921518123344207	7439037882.01718
0.7931420020998386	7485323906.612317
0.7941334296024635	7493112616.650731
0.7951260963894664	7513382206.911033
0.7961200040099533	7600709209.280481
0.7971151540149657	7670210125.744839
0.7981115479574844	7677531512.593815
0.7991091873924312	7670706519.650654
0.8001080738766717	7686275447.909101
0.8011082089690176	7734258535.863371
0.8021095942302288	7764820199.580073
0.8031122312230166	7774545849.425473
0.8041161215120453	7796833594.762329
0.8051212666639354	7820610647.566237
0.8061276682472652	7842556500.911342
0.8071353278325744	7836645569.556436
0.808144246992365	7842518506.923381
0.8091544273011054	7884161016.6162
0.8101658703352317	7917192291.503639
0.8111785776731507	7935115886.121261
0.8121925508952421	7952092603.083403
0.8132077915838613	7981132969.516974
0.8142243013233411	8003383932.508517
0.8152420816999951	8006227872.87129
0.8162611343021202	7994018116.713032
0.8172814607199979	7883842989.950267
0.8183030625458978	7538668915.138479
0.8193259413740802	7228732426.914344
0.8203500988007977	7366881418.446778
0.8213755364242987	7697593200.660705
0.8224022558448291	7846319020.99507
0.8234302586646352	7884100414.709599
0.8244595464879658	7901304423.147233
0.8254901209210758	7903670363.537181
0.8265219835722272	7914762230.464419
0.8275551360516924	7910397881.114073
0.8285895799717569	7868211454.338203
0.8296253169467216	7819825116.588772
0.830662348592905	7789484018.974012
0.8317006765286461	7757823578.816449
0.8327403023743069	7694039204.965941
0.8337812277522748	7683979560.1222725
0.834823454286965	7717833232.494908
0.8358669836048238	7692317638.455115
0.8369118173343297	7637820435.252531
0.8379579571059977	7519328914.587381
0.8390054045523802	7430738100.527229
0.8400541613080706	7531782876.216356
0.8411042290097056	7626788947.399568
0.8421556092959678	7539853016.527046
0.8432083038075878	7357442959.972957
0.8442623141873472	7310376140.455934
0.8453176420800813	7404563773.674276
0.8463742891326813	7412592468.575457
0.8474322569940972	7403801076.442032
0.8484915473153398	7439884090.132327
0.8495521617494839	7363797296.881954
0.8506141019516709	7280991189.207927
0.8516773695791103	7321874608.958827
0.8527419662910842	7350875100.790943
0.853807893748948	7175463139.101594
0.8548751536161342	7084495633.897724
0.8559437475581545	7358420044.620137
0.857013677242602	7576643251.815465
0.8580849443391553	7602810978.805037
0.8591575505195791	7625042101.181566
0.8602314974577286	7641893793.674483
0.8613067868295508	7633675628.076398
0.8623834203130877	7644420629.077252
0.8634613995884791	7678277426.495532
0.8645407263379646	7656072876.466367
0.8656214022458871	7454045068.587173
0.8667034289986943	7261816923.022213
0.8677868082849427	7321714002.778505
0.8688715417952989	7404261116.565986
0.869957631222543	7495835232.559258
0.8710450782615712	7637817469.408576
0.872133884609398	7684674069.530448
0.8732240519651597	7684142901.748441
0.8743155820301162	7691183448.719396
0.8754084765076539	7700107473.0792885
0.8765027371032884	7683167677.646409
0.8775983655246675	7679774520.616065
0.8786953634815732	7717908291.157407
0.8797937326859253	7681062994.014737
0.8808934748517826	7574499642.928122
0.8819945916953473	7566972656.024013
0.8830970849349664	7631405034.083928
0.8842009562911352	7699740929.697102
0.8853062074864991	7714809981.126119
0.8864128402458572	7595644316.032971
0.8875208562961645	7471112392.030169
0.8886302573665347	7455550151.368786
0.8897410451882428	7488233663.839874
0.8908532214947281	7518183141.451207
0.8919667880215966	7533310995.025488
0.8930817465066233	7533440914.871857
0.8941980986897567	7510905688.713684
0.8953158463131189	7490242012.263247
0.8964349911210102	7497712982.554398
0.8975555348599115	7512337404.026937
0.8986774792784863	7522779849.458684
0.8998008261275845	7503447686.668535
0.9009255771602438	7478498607.882695
0.9020517341316941	7482999773.52416
0.9031792987993587	7517338819.63547
0.9043082729228579	7571750548.618289
0.9054386582640114	7602266916.512175
0.9065704565868414	7610520903.534798
0.907703669657575	7600445921.967984
0.908838299244647	7545653608.554186
0.9099743471187027	7514687894.244533
0.9111118150526011	7558838369.24347
0.9122507048214169	7622977750.278268
0.9133910182024435	7660501703.036354
0.9145327569751966	7670401390.857489
0.9156759229214156	7673625267.213623
0.9168205178250673	7673673744.030272
