#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	2514790719.2483473
0.7008749999999999	3797195491.9523497
0.70175109375	4579363763.251686
0.7026282826171873	4800542689.225927
0.7035065679704589	5061125686.419186
0.7043859511804219	5374023069.407203
0.7052664336193974	5298112628.933088
0.7061480166614217	4811377651.110839
0.7070307016822485	4623987650.964572
0.7079144900593511	4677769011.492304
0.7087993831719255	4415054758.208995
0.7096853824008903	4074398352.604239
0.7105724891288914	4099954690.5606737
0.7114607047403024	4278606063.2809205
0.7123500306212278	4109298222.2417774
0.7132404681595043	3649406530.6886487
0.7141320187447037	3461179295.2641706
0.7150246837681346	3588615667.4649453
0.7159184646228446	3738677317.4811497
0.7168133627036232	3863117031.8713627
0.7177093794070027	4010616728.7231812
0.7186065161312616	4166347108.1890335
0.7195047742764256	4185594669.9667573
0.7204041552442711	4048510431.7668977
0.7213046604383263	4042276425.365824
0.7222062912638743	4258420825.730391
0.723109049127954	4462948156.854922
0.7240129354393641	4578896884.459229
0.7249179516086632	4700343539.909392
0.725824099048174	4897359743.54549
0.7267313791719842	5079165046.689163
0.7276397933959492	5159332469.551144
0.728549343137694	5257731023.14923
0.7294600298166162	5415121706.008452
0.730371854853887	5548902862.49783
0.7312848196724542	5635433451.66414
0.7321989256970448	5641155251.6288395
0.7331141743541661	5693754368.447869
0.7340305670721088	5890744042.135187
0.7349481052809489	6026515958.625891
0.7358667904125501	6052089509.978919
0.7367866239005658	6154115058.409033
0.7377076071804415	6322492386.149091
0.738629741689417	6411789778.979787
0.7395530288665286	6436483918.45023
0.7404774701526119	6476945354.41838
0.7414030669903027	6522216227.319266
0.7423298208240404	6554617863.523887
0.7432577331000705	6593190473.949572
0.7441868052664457	6605058168.798838
0.7451170387730286	6588638055.98629
0.7460484350714948	6614814895.091749
0.7469809956153342	6683170638.214279
0.7479147218598534	6734244342.658415
0.7488496152621781	6716748215.115562
0.7497856772812559	6693997887.076804
0.7507229093778575	6748051100.402529
0.7516613130145797	6803920202.7806635
0.7526008896558479	6815709194.147874
0.7535416407679177	6827684620.528688
0.7544835678188776	6875130292.367256
0.7554266722786511	6909196382.593712
0.7563709556189995	6888263027.92601
0.7573164193135232	6857979452.521922
0.758263064837665	6777870987.515535
0.7592108936687122	6564357128.274932
0.760159907285798	6386417200.82077
0.7611101071699052	6372444691.751451
0.7620614948038675	6376719687.515887
0.7630140716723723	6252723082.998943
0.7639678392619629	6112082558.272414
0.7649227990610402	6071700739.093129
0.7658789525598665	5913313183.92395
0.7668363012505663	5583624710.330484
0.7677948466271296	5424820520.1582
0.7687545901854135	5482797393.667477
0.7697155334231451	5488934210.291016
0.7706776778399241	5464252908.657012
0.771641024937224	5526566458.163925
0.7726055762183955	5664540370.441116
0.7735713331886686	5781540974.39734
0.7745382973551542	5711666194.999558
0.7755064702268482	5542182072.79097
0.7764758533146318	5532804260.112409
0.7774464481312751	5617273482.049509
0.7784182561914391	5626107892.457124
0.7793912790116784	5638648186.482993
0.780365518110443	5753972090.632911
0.781340975008081	5886437144.637026
0.782317651226841	5885736120.757647
0.7832955482908746	5784184900.240272
0.7842746677262382	5770460638.658712
0.7852550110608959	5854084382.555511
0.7862365798247221	5930163727.604495
0.7872193755495029	6007544649.673781
0.7882033997689398	6107232786.963031
0.7891886540186509	6195858819.465184
0.7901751398361742	6213616685.427911
0.7911628587609694	6160236214.062757
0.7921518123344207	6161609393.253291
0.7931420020998386	6239169787.540653
0.7941334296024635	6285687017.308672
0.7951260963894664	6326837019.977553
0.7961200040099533	6428668343.415432
0.7971151540149657	6518805218.128266
0.7981115479574844	6540668096.5123005
0.7991091873924312	6540104530.058041
0.8001080738766717	6570069720.2610655
0.8011082089690176	6638014075.577892
0.8021095942302288	6685660918.563993
0.8031122312230166	6715155576.287978
0.8041161215120453	6765687134.061839
0.8051212666639354	6817983218.955456
0.8061276682472652	6850193706.947021
0.8071353278325744	6848927440.194936
0.808144246992365	6869057004.155865
0.8091544273011054	6924497374.15642
0.8101658703352317	6967741582.65311
0.8111785776731507	6999884517.911793
0.8121925508952421	7032402541.7728195
0.8132077915838613	7070135036.386867
0.8142243013233411	7100818916.687601
0.8152420816999951	7112929971.171996
0.8162611343021202	7107849555.82661
0.8172814607199979	7009647313.82422
0.8183030625458978	6689751924.717057
0.8193259413740802	6396062308.279479
0.8203500988007977	6495830752.505054
0.8213755364242987	6762643914.49945
0.8224022558448291	6888818001.819482
0.8234302586646352	6937640658.328873
0.8244595464879658	6964775075.20847
0.8254901209210758	6963396438.280353
0.8265219835722272	6964849894.290741
0.8275551360516924	6943988148.018326
0.8285895799717569	6872728264.19465
0.8296253169467216	6803209033.9446
0.830662348592905	6770771906.257804
0.8317006765286461	6760800417.273742
0.8327403023743069	6730474443.935636
0.8337812277522748	6715177471.456111
0.834823454286965	6714635806.493269
0.8358669836048238	6671683719.9495535
0.8369118173343297	6615064638.959031
0.8379579571059977	6506004740.510305
0.8390054045523802	6435002733.303984
0.8400541613080706	6536178422.955415
0.8411042290097056	6615527040.929995
0.8421556092959678	6506033814.4592705
0.8432083038075878	6282525002.389353
0.8442623141873472	6182352093.777042
0.8453176420800813	6229844615.672118
0.8463742891326813	6222788785.636623
0.8474322569940972	6222824410.1874275
0.8484915473153398	6273124858.099083
0.8495521617494839	6218744086.608105
0.8506141019516709	6144169807.724268
0.8516773695791103	6178656545.960645
0.8527419662910842	6216322503.880214
0.853807893748948	6095102603.1447315
0.8548751536161342	6048845642.803297
0.8559437475581545	6297820351.814298
0.857013677242602	6491343294.599128
0.8580849443391553	6527591266.546251
0.8591575505195791	6565001784.127061
0.8602314974577286	6603690560.613317
0.8613067868295508	6632752916.612705
0.8623834203130877	6672848772.166718
0.8634613995884791	6715219893.44751
0.8645407263379646	6700856935.254541
0.8656214022458871	6530359153.891955
0.8667034289986943	6375614748.243443
0.8677868082849427	6448477031.484808
0.8688715417952989	6549680650.997973
0.869957631222543	6656156018.290965
0.8710450782615712	6792298910.141808
0.872133884609398	6836560361.542356
0.8732240519651597	6836904563.557759
0.8743155820301162	6853144765.465624
0.8754084765076539	6880092260.717343
0.8765027371032884	6878973137.196388
0.8775983655246675	6884498616.174366
0.8786953634815732	6925771975.663996
0.8797937326859253	6897061459.258694
0.8808934748517826	6803626075.598015
0.8819945916953473	6808884650.094994
0.8830970849349664	6882373685.1976
0.8842009562911352	6939942799.123073
0.8853062074864991	6907444558.882323
0.8864128402458572	6696944733.102355
0.8875208562961645	6493216723.364408
0.8886302573665347	6460001106.7474985
0.8897410451882428	6512687625.464063
0.8908532214947281	6568774468.812898
0.8919667880215966	6609846696.687521
0.8930817465066233	6622384560.638591
0.8941980986897567	6583792017.617232
0.8953158463131189	6543463153.424538
0.8964349911210102	6551805271.13571
0.8975555348599115	6588649490.33234
0.8986774792784863	6627739486.941176
0.8998008261275845	6640729477.548208
0.9009255771602438	6646442373.803691
0.9020517341316941	6655823099.9870205
0.9031792987993587	6678775090.050404
0.9043082729228579	6734162272.9961605
0.9054386582640114	6780764385.151028
0.9065704565868414	6805952312.242068
0.907703669657575	6812164739.9218
0.908838299244647	6769619767.971007
0.9099743471187027	6729832853.484834
0.9111118150526011	6768393071.180034
0.9122507048214169	6851644444.026827
0.9133910182024435	6907612947.6842575
0.9145327569751966	6930045705.762964
0.9156759229214156	6943188190.131256
0.9168205178250673	6948732061.024459
0.9179665434723485	6961018876.868895
0.919114001651689	6978930413.594937
0.9202628941537536	6962072195.5236435
0.9214132227714458	6913982953.2204075
0.92256498929991	6875664590.979249
0.9237181955365349	6849446329.160281
0.9248728432809555	6818174935.178637
0.9260289343350568	6801489953.8201475
0.9271864705029755	6813732244.636617
0.9283454535911042	6798960691.454016
0.9295058854080931	6757373926.730516
0.9306677677648533	6753367484.370219
0.9318311024745591	6771401691.123414
0.9329958913526524	6780516370.562113
0.9341621362168431	6776767188.770127
0.9353298388871142	6758263947.424007
0.936499001185723	6746521770.215431
0.9376696249372052	6755476875.921585
0.9388417119683766	6766846489.154209
0.9400152641083371	6758746715.570892
0.9411902831884725	6731777730.519355
0.942366771042458	6723789038.755151
0.9435447295062611	6726743861.010841
0.9447241604181439	6711572106.28123
0.9459050656186665	6724644792.244467
0.9470874469506899	6766762610.733344
0.9482713062593783	6792493945.204937
0.9494566453922024	6796149907.102161
0.9506434661989427	6783939273.783699
0.9518317705316914	6770693222.43688
0.9530215602448558	6744991180.815149
0.9542128371951619	6688447550.149558
0.9554056032416559	6674933196.539038
0.9565998602457079	6724145892.220208
0.957795610071015	6753769394.173895
0.9589928545836038	6733218768.26867
0.9601915956518332	6685998707.811285
0.961391835146398	6703676388.300211
0.9625935749403309	6709612759.573574
0.9637968169090064	6568692550.882421
0.9650015629301427	6499023835.885091
0.9662078148838052	6566688981.035647
0.9674155746524099	6548669650.351692
0.9686248441207255	6526092622.7922535
0.9698356251758764	6562269106.444267
0.9710479197073462	6547804940.367425
0.9722617296069803	6504065129.507601
0.9734770567689891	6458691838.317618
0.9746939030899503	6466842660.9867
0.9759122704688127	6547257018.365818
0.9771321608068987	6546526581.290368
0.9783535760079072	6450216300.526659
0.9795765179779171	6475318993.97881
0.9808009886253894	6587645217.3506775
0.9820269898611712	6608711435.660592
0.9832545235984976	6578196966.687598
0.9844835917529957	6595262112.45906
0.985714196242687	6638579768.080293
0.9869463389879902	6657090216.850163
0.9881800219117253	6652955282.771669
0.989415246939115	6588718454.930982
0.9906520159977886	6454727330.087531
0.9918903310177859	6361194863.69392
0.9931301939315581	6380502359.94746
0.9943716066739725	6452452272.809336
0.995614571182315	6498211501.76163
0.996859089396293	6499450032.618397
0.9981051632580382	6475789593.908712
0.9993527947121108	6452926336.148454
1.0006019857055009	6448989549.6444435
1.0018527381876328	6466717989.534942
1.0031050541103672	6468812714.218478
1.0043589354280051	6424842078.726572
1.0056143840972902	6368978024.94833
1.0068714020774117	6378514335.002664
1.0081299913300084	6439664590.395289
1.009390153819171	6471798934.90712
1.0106518915114449	6473850049.136544
1.011915206375834	6465829701.872414
1.013180100383804	6455362407.80757
1.0144465755092837	6432267983.420395
1.0157146337286702	6410347021.5327215
1.016984277020831	6410966515.285882
1.0182555073671071	6410245954.384206
1.0195283267513158	6394514867.156485
1.020802737159755	6379175675.702271
1.0220787405812046	6388791975.9539385
1.0233563390069311	6424855702.774496
1.0246355344306899	6432168379.459471
1.025916328848728	6381065457.962777
1.027198724259789	6336102375.889362
1.0284827226651139	6328716956.160435
1.0297683260684452	6346982634.871631
1.0310555364760305	6377033591.789631
1.0323443558966257	6368592950.035959
1.0336347863414963	6279258875.474928
1.0349268298244232	6217753298.289142
1.0362204883617037	6301529180.074082
1.0375157639721557	6375995242.563616
1.0388126586771211	6339431885.078078
1.0401111745004674	6302425069.665902
1.041411313468593	6320038605.054804
1.0427130776104288	6343301321.26046
1.0440164689574416	6364302520.878072
1.0453214895436385	6381766973.922559
1.046628141405568	6360302673.229574
1.0479364265823248	6331392119.444428
1.0492463471155529	6310200652.64747
1.0505579050494471	6297256193.162066
1.051871102430759	6309311452.584168
1.0531859413087974	6334402802.641341
1.0545024237354332	6343293806.481116
1.0558205517651027	6328802933.214347
1.0571403274548088	6302226393.8528385
1.0584617528641274	6273540232.13522
1.0597848300552075	6270638211.806814
1.0611095610927765	6284273081.741696
1.0624359480441425	6300806968.802848
1.0637639929791975	6310188559.075681
1.0650936979704217	6276145326.498671
1.0664250650928846	6224568341.825382
1.0677580964242506	6217203046.918534
1.069092794044781	6243320109.140159
1.0704291600373368	6255450056.881844
1.0717671964873836	6232546752.824252
1.0731069054829927	6192005125.223275
1.0744482891148466	6196346267.607693
1.0757913494762399	6227504776.710957
1.0771360886630854	6231465720.832515
1.078482508773914	6213423103.2623005
1.0798306119098815	6161872745.924098
1.081180400174769	6105856861.630569
1.0825318756749873	6119925323.370635
1.0838850405195808	6160299054.665506
1.0852398968202304	6170953959.67212
1.0865964466912557	6168760193.419504
1.0879546922496197	6164484609.788667
1.0893146356149317	6164542592.4861555
1.0906762789094504	6155582672.157067
1.0920396242580872	6147033288.9158945
1.0934046737884098	6158484353.792111
1.0947714296306452	6153580927.438552
1.0961398939176834	6114583103.082207
1.0975100687850805	6095352999.597705
1.098881956371062	6109478307.330125
