#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	1236436238.1994045
0.7008749999999999	1883469669.4376616
0.70175109375	2312097006.9945855
0.7026282826171873	2468618768.7895656
0.7035065679704589	2635267328.7638116
0.7043859511804219	2814208799.974848
0.7052664336193974	2703283266.549664
0.7061480166614217	2298296705.3881135
0.7070307016822485	2136243836.7146862
0.7079144900593511	2183163765.1609898
0.7087993831719255	2005403141.9934845
0.7096853824008903	1751811233.70478
0.7105724891288914	1761043502.9868007
0.7114607047403024	1902733723.140021
0.7123500306212278	1808548761.257619
0.7132404681595043	1502489519.9629416
0.7141320187447037	1392439380.3245597
0.7150246837681346	1508937504.030936
0.7159184646228446	1593909364.8870184
0.7168133627036232	1642638600.4988525
0.7177093794070027	1744509763.2953005
0.7186065161312616	1871612992.0935655
0.7195047742764256	1899899487.5573921
0.7204041552442711	1806420427.0064912
0.7213046604383263	1792200959.6250353
0.7222062912638743	1928001311.1028056
0.723109049127954	2068197663.9138963
0.7240129354393641	2174541051.1833553
0.7249179516086632	2304238946.6643424
0.725824099048174	2471059406.0743527
0.7267313791719842	2595361032.226433
0.7276397933959492	2637413619.4251184
0.728549343137694	2721337532.056462
0.7294600298166162	2877423334.232528
0.730371854853887	3018040223.547361
0.7312848196724542	3131121480.9089103
0.7321989256970448	3210850335.01207
0.7331141743541661	3309233001.905634
0.7340305670721088	3458937545.407193
0.7349481052809489	3556626114.245936
0.7358667904125501	3601672691.68095
0.7367866239005658	3699579269.559038
0.7377076071804415	3831110540.4015107
0.738629741689417	3915808417.477809
0.7395530288665286	3948731977.42764
0.7404774701526119	3977622485.945045
0.7414030669903027	4009391350.503345
0.7423298208240404	4041987929.171379
0.7432577331000705	4086182524.970472
0.7441868052664457	4106905163.191607
0.7451170387730286	4093369091.51765
0.7460484350714948	4100025874.7478776
0.7469809956153342	4153394147.121394
0.7479147218598534	4204183583.838901
0.7488496152621781	4195697840.775956
0.7497856772812559	4184347873.1837077
0.7507229093778575	4232423495.744666
0.7516613130145797	4277941950.232133
0.7526008896558479	4291261590.4052234
0.7535416407679177	4312746687.031468
0.7544835678188776	4375069354.697374
0.7554266722786511	4425464572.752878
0.7563709556189995	4411729142.932005
0.7573164193135232	4377571827.105349
0.758263064837665	4282962076.239172
0.7592108936687122	4025232257.3394613
0.760159907285798	3809618936.835447
0.7611101071699052	3809775103.763549
0.7620614948038675	3829154352.9016314
0.7630140716723723	3671698666.6966243
0.7639678392619629	3501470355.1081104
0.7649227990610402	3462629225.0049157
0.7658789525598665	3265126711.791975
0.7668363012505663	2868858106.4500513
0.7677948466271296	2716206657.524008
0.7687545901854135	2815786312.8943205
0.7697155334231451	2810755458.217663
0.7706776778399241	2790435256.5543437
0.771641024937224	2912244277.323599
0.7726055762183955	3100172800.0040665
0.7735713331886686	3237953002.877801
0.7745382973551542	3175514302.8174396
0.7755064702268482	3003234096.184724
0.7764758533146318	2988824189.522699
0.7774464481312751	3071358008.4574437
0.7784182561914391	3076049795.6198087
0.7793912790116784	3085904937.7733097
0.780365518110443	3207226310.8847933
0.781340975008081	3352268940.645666
0.782317651226841	3349201987.1327176
0.7832955482908746	3239013984.073969
0.7842746677262382	3229209264.6409755
0.7852550110608959	3311090362.129965
0.7862365798247221	3365847077.617985
0.7872193755495029	3419092396.2838063
0.7882033997689398	3521299499.268055
0.7891886540186509	3610768655.155816
