#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	5111146043.228967
0.7008749999999999	7622999289.145891
0.70175109375	8991450086.45465
0.7026282826171873	9171775163.070652
0.7035065679704589	9326821518.459406
0.7043859511804219	9463849782.063688
0.7052664336193974	9307582038.082756
0.7061480166614217	8935061007.338179
0.7070307016822485	8812014047.178308
0.7079144900593511	8828753228.428656
0.7087993831719255	8591100177.49413
0.7096853824008903	8321814844.387062
0.7105724891288914	8350302811.512353
0.7114607047403024	8468121808.14063
0.7123500306212278	8279714509.692668
0.7132404681595043	7870778173.056961
0.7141320187447037	7700292305.480115
0.7150246837681346	7794591872.115089
0.7159184646228446	7986997388.017977
0.7168133627036232	8187731430.400338
0.7177093794070027	8338287413.515796
0.7186065161312616	8461880168.45652
0.7195047742764256	8494721158.332254
0.7204041552442711	8417573022.146692
0.7213046604383263	8458483146.552439
0.7222062912638743	8680687716.452765
0.723109049127954	8865498418.153418
0.7240129354393641	8948857966.745193
0.7249179516086632	9010820629.409723
0.725824099048174	9133035320.442423
0.7267313791719842	9266933947.585747
0.7276397933959492	9336506655.329782
0.728549343137694	9387846668.331917
0.7294600298166162	9459906661.933432
0.730371854853887	9528334317.771936
0.7312848196724542	9563534642.778608
0.7321989256970448	9529198878.160685
0.7331141743541661	9526731259.149256
0.7340305670721088	9635694531.075327
0.7349481052809489	9690139004.518385
0.7358667904125501	9663321280.777327
0.7367866239005658	9714512619.556826
0.7377076071804415	9814236917.872679
0.738629741689417	9842609715.502787
0.7395530288665286	9815327562.952974
0.7404774701526119	9803737225.915077
0.7414030669903027	9828771610.16058
0.7423298208240404	9865999612.54806
0.7432577331000705	9892391863.590137
0.7441868052664457	9888504108.006588
0.7451170387730286	9869255320.416769
0.7460484350714948	9850646701.97048
0.7469809956153342	9866173623.921268
0.7479147218598534	9916299547.066603
0.7488496152621781	9918249669.437864
0.7497856772812559	9886845615.026375
0.7507229093778575	9883634435.818613
0.7516613130145797	9903110894.082867
0.7526008896558479	9933863920.991413
0.7535416407679177	9959584110.357128
0.7544835678188776	9974250830.706095
0.7554266722786511	9977150075.055214
0.7563709556189995	9969398409.709913
0.7573164193135232	9958136940.730738
0.758263064837665	9911542169.85299
0.7592108936687122	9836887629.816671
0.760159907285798	9800893927.852737
0.7611101071699052	9794958735.71506
0.7620614948038675	9775577297.734278
0.7630140716723723	9734377368.02251
0.7639678392619629	9697184462.935984
0.7649227990610402	9668192411.208584
0.7658789525598665	9513421029.317566
0.7668363012505663	9299042036.975143
0.7677948466271296	9313239488.355846
0.7687545901854135	9403076210.119686
0.7697155334231451	9335776924.42418
0.7706776778399241	9304934324.455395
0.771641024937224	9387455386.583902
0.7726055762183955	9471581004.531513
0.7735713331886686	9523797680.351269
0.7745382973551542	9487828110.67825
0.7755064702268482	9419398211.869635
0.7764758533146318	9439619669.734423
0.7774464481312751	9482663762.316038
0.7784182561914391	9477342525.56384
0.7793912790116784	9484197685.545233
0.780365518110443	9539581810.66031
0.781340975008081	9592207171.457823
0.782317651226841	9583117015.162773
0.7832955482908746	9531844275.854841
0.7842746677262382	9529437990.8657
0.7852550110608959	9570328534.894707
0.7862365798247221	9598371187.772905
0.7872193755495029	9621231033.094015
0.7882033997689398	9650784006.821777
0.7891886540186509	9677921630.838343
0.7901751398361742	9672677244.969137
0.7911628587609694	9631041793.81604
0.7921518123344207	9623155490.061266
0.7931420020998386	9641462672.318882
0.7941334296024635	9624161263.151728
0.7951260963894664	9633805341.412842
0.7961200040099533	9697498709.861025
0.7971151540149657	9738198532.153473
0.7981115479574844	9735284550.716757
0.7991091873924312	9718565605.889164
0.8001080738766717	9711998218.694202
0.8011082089690176	9737494752.272528
0.8021095942302288	9760708488.465588
0.8031122312230166	9762184743.854494
0.8041161215120453	9753537376.855734
0.8051212666639354	9745435904.256794
0.8061276682472652	9762378753.667458
0.8071353278325744	9762491640.042208
0.808144246992365	9755755332.38203
0.8091544273011054	9779525241.223969
0.8101658703352317	9801236640.71568
0.8111785776731507	9804797747.685814
0.8121925508952421	9806477910.47664
0.8132077915838613	9820411876.393703
0.8142243013233411	9830365211.461018
0.8152420816999951	9828566105.403656
0.8162611343021202	9818264317.630825
0.8172814607199979	9730098422.899384
0.8183030625458978	9447772301.444344
0.8193259413740802	9190090592.20987
0.8203500988007977	9313372263.790253
0.8213755364242987	9593935838.946531
0.8224022558448291	9701723659.598465
0.8234302586646352	9721068684.26579
0.8244595464879658	9736355129.498707
0.8254901209210758	9745057043.356373
0.8265219835722272	9754785969.913124
0.8275551360516924	9746644581.777637
0.8285895799717569	9717286792.829803
0.8296253169467216	9688883946.76799
0.830662348592905	9672172389.411283
0.8317006765286461	9621031112.538921
0.8327403023743069	9519204771.404093
0.8337812277522748	9523712355.083447
0.834823454286965	9606264363.761099
0.8358669836048238	9603983774.495749
0.8369118173343297	9549196873.828197
0.8379579571059977	9421797978.968863
0.8390054045523802	9311229476.538961
0.8400541613080706	9399589627.456139
0.8411042290097056	9512966109.404562
0.8421556092959678	9464507881.35591
0.8432083038075878	9325667743.387897
0.8442623141873472	9301515398.552336
0.8453176420800813	9397776856.309399
0.8463742891326813	9393177059.285656
0.8474322569940972	9363310590.27097
0.8484915473153398	9380044301.751713
0.8495521617494839	9278235186.243042
0.8506141019516709	9185968727.585608
0.8516773695791103	9248872758.963026
0.8527419662910842	9271021814.705034
0.853807893748948	9014781220.20579
0.8548751536161342	8874495390.982735
0.8559437475581545	9193750845.419363
0.857013677242602	9446808325.58164
0.8580849443391553	9463912268.61208
0.8591575505195791	9469816202.172659
0.8602314974577286	9467357796.463902
0.8613067868295508	9435683701.361519
0.8623834203130877	9431026629.753023
0.8634613995884791	9458835930.57461
0.8645407263379646	9420766622.134508
0.8656214022458871	9165700168.052652
0.8667034289986943	8928637407.92008
0.8677868082849427	9009742389.096449
0.8688715417952989	9103163588.097046
0.869957631222543	9186624108.153418
0.8710450782615712	9342117092.775112
0.872133884609398	9397278156.757454
0.8732240519651597	9398694611.904602
0.8743155820301162	9393042544.953972
0.8754084765076539	9375442929.922487
0.8765027371032884	9356516755.565266
0.8775983655246675	9366682400.691755
0.8786953634815732	9386137451.278776
0.8797937326859253	9314051024.568134
0.8808934748517826	9179788882.296764
0.8819945916953473	9150083994.854397
0.8830970849349664	9206158565.932756
0.8842009562911352	9290494471.99099
0.8853062074864991	9346487884.48764
0.8864128402458572	9297021311.886675
0.8875208562961645	9234165257.051579
0.8886302573665347	9228407133.613125
0.8897410451882428	9241638804.384964
0.8908532214947281	9250081423.481901
0.8919667880215966	9245445659.579918
0.8930817465066233	9235008702.488148
0.8941980986897567	9222126514.96078
0.8953158463131189	9211445361.302904
0.8964349911210102	9213061325.065132
