#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	7662547185.891968
0.7008749999999999	11396880706.95121
0.70175109375	13371336352.822432
0.7026282826171873	13563960593.284184
0.7035065679704589	13730726384.058615
0.7043859511804219	13926965839.876665
0.7052664336193974	13916643271.173038
0.7061480166614217	13702202180.243027
0.7070307016822485	13619950599.404097
0.7079144900593511	13627042093.218365
0.7087993831719255	13479226405.613884
0.7096853824008903	13355087739.918745
0.7105724891288914	13381153101.880802
0.7114607047403024	13389038101.181318
0.7123500306212278	13238527271.605988
0.7132404681595043	12968828622.991875
0.7141320187447037	12767137341.567558
0.7150246837681346	12704832537.38867
0.7159184646228446	12895781097.676373
0.7168133627036232	13165820227.60571
0.7177093794070027	13243357655.880362
0.7186065161312616	13186950328.733593
0.7195047742764256	13133004709.807974
0.7204041552442711	13076275483.4786
0.7213046604383263	13121651886.72086
0.7222062912638743	13372327947.00107
0.723109049127954	13582987108.306328
0.7240129354393641	13616040754.991974
0.7249179516086632	13561209725.688416
0.725824099048174	13592354662.934242
0.7267313791719842	13712278642.688223
0.7276397933959492	13778607427.037367
0.728549343137694	13766153555.500633
0.7294600298166162	13771738211.594831
0.730371854853887	13820518942.770277
0.7312848196724542	13814704570.682034
0.7321989256970448	13701334328.537445
0.7331141743541661	13665235345.494318
0.7340305670721088	13812428606.628696
0.7349481052809489	13846720089.53107
0.7358667904125501	13713397232.623215
0.7367866239005658	13770245783.30022
0.7377076071804415	13957813115.576511
0.738629741689417	13939575319.4611
0.7395530288665286	13825729415.331917
0.7404774701526119	13795557718.992609
0.7414030669903027	13796386611.08036
0.7423298208240404	13840824755.471842
0.7432577331000705	13924404297.249979
0.7441868052664457	13909213778.783604
0.7451170387730286	13848302818.122017
0.7460484350714948	13844299726.701181
0.7469809956153342	13896088224.364109
0.7479147218598534	13976029722.670155
0.7488496152621781	13934441369.338673
0.7497856772812559	13831854500.54833
0.7507229093778575	13829129374.765703
0.7516613130145797	13874962637.875658
0.7526008896558479	13928160996.907642
0.7535416407679177	13990063582.410685
0.7544835678188776	14025416431.757376
0.7554266722786511	14005653885.170353
0.7563709556189995	13972637801.351875
0.7573164193135232	13949503774.6875
0.758263064837665	13887148867.840609
0.7592108936687122	13848341975.406786
0.760159907285798	13871707281.131098
0.7611101071699052	13834576238.126732
0.7620614948038675	13766288847.635592
0.7630140716723723	13801153499.36919
0.7639678392619629	13848608785.146814
0.7649227990610402	13754388564.76974
0.7658789525598665	13405897756.969364
0.7668363012505663	13156709156.876099
0.7677948466271296	13391697737.456947
0.7687545901854135	13580491647.68128
0.7697155334231451	13425088670.792408
0.7706776778399241	13364132327.102564
0.771641024937224	13469675281.182838
0.7726055762183955	13544711962.851755
0.7735713331886686	13586768920.92017
0.7745382973551542	13525224427.62533
0.7755064702268482	13474838170.110369
0.7764758533146318	13562348399.526926
0.7774464481312751	13598579148.219654
0.7784182561914391	13534899826.567385
0.7793912790116784	13506629280.92997
0.780365518110443	13550537197.74839
0.781340975008081	13598671601.263317
0.782317651226841	13567689658.787924
0.7832955482908746	13450993028.672386
0.7842746677262382	13431027172.788597
0.7852550110608959	13524501935.95771
0.7862365798247221	13583512926.352085
0.7872193755495029	13600400242.055801
0.7882033997689398	13595420832.252323
0.7891886540186509	13587509798.459412
0.7901751398361742	13559065753.077173
0.7911628587609694	13489792340.048666
0.7921518123344207	13457939668.354225
0.7931420020998386	13422464440.510292
0.7941334296024635	13316322507.211449
0.7951260963894664	13314664928.682951
0.7961200040099533	13453326617.57111
0.7971151540149657	13528022044.302052
0.7981115479574844	13503985842.416794
0.7991091873924312	13461384646.735346
0.8001080738766717	13431209837.758253
0.8011082089690176	13468442230.587769
0.8021095942302288	13486791194.29462
0.8031122312230166	13445575388.464046
0.8041161215120453	13407134692.551022
0.8051212666639354	13379874582.417078
0.8061276682472652	13400797899.283047
0.8071353278325744	13379492572.837465
0.808144246992365	13331402815.113554
0.8091544273011054	13340027365.639944
0.8101658703352317	13368024260.85247
0.8111785776731507	13392628043.245432
0.8121925508952421	13407758297.277374
0.8132077915838613	13429744261.443401
0.8142243013233411	13435547938.234514
0.8152420816999951	13415529148.467415
0.8162611343021202	13389620206.283289
0.8172814607199979	13259572006.58821
0.8183030625458978	12843221431.573935
0.8193259413740802	12452860341.091238
0.8203500988007977	12601295849.134577
