#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	700548428.6975477
0.7008749999999999	1071842211.0058833
0.70175109375	1329544936.4805284
0.7026282826171873	1436450505.151533
0.7035065679704589	1543437495.0504725
0.7043859511804219	1638490476.7460668
0.7052664336193974	1509484715.1707795
0.7061480166614217	1167180394.499294
0.7070307016822485	1021817230.2878386
0.7079144900593511	1057653519.3644142
0.7087993831719255	942635956.0420074
0.7096853824008903	761409494.9984071
0.7105724891288914	756347238.8018975
0.7114607047403024	855054950.5571449
0.7123500306212278	807902020.647139
0.7132404681595043	617476107.3782098
0.7141320187447037	546561761.3594803
0.7150246837681346	625014502.60639
0.7159184646228446	677854821.5132123
0.7168133627036232	700741897.4757018
0.7177093794070027	764991555.1677359
0.7186065161312616	853028773.4133967
0.7195047742764256	878722423.7755072
0.7204041552442711	820028359.9716313
0.7213046604383263	806623591.3561378
0.7222062912638743	894902085.338867
0.723109049127954	993215223.5718594
0.7240129354393641	1076842874.0004628
0.7249179516086632	1185198722.7836218
0.725824099048174	1314374556.093179
0.7267313791719842	1402136942.322394
0.7276397933959492	1429760718.232543
0.728549343137694	1496927889.1278145
0.7294600298166162	1628909948.461766
0.730371854853887	1756702489.83532
0.7312848196724542	1868519880.1232927
0.7321989256970448	1967520495.4824443
0.7331141743541661	2077126950.995876
0.7340305670721088	2197881084.1964955
0.7349481052809489	2269373788.9997673
0.7358667904125501	2320242609.311489
0.7367866239005658	2408140063.452929
0.7377076071804415	2507556338.158745
0.738629741689417	2585482902.2865605
0.7395530288665286	2622925800.204549
0.7404774701526119	2638381000.9774556
0.7414030669903027	2643140203.630941
0.7423298208240404	2657605579.921071
0.7432577331000705	2692785377.1351137
0.7441868052664457	2710247699.2080297
0.7451170387730286	2691205957.5056148
0.7460484350714948	2683688343.778564
0.7469809956153342	2728639743.367255
0.7479147218598534	2781561264.9998565
0.7488496152621781	2787445467.6591153
0.7497856772812559	2784205416.532148
0.7507229093778575	2824372188.4715705
0.7516613130145797	2862933433.8309755
0.7526008896558479	2883793958.7382894
0.7535416407679177	2918301444.777107
0.7544835678188776	2991706676.085496
0.7554266722786511	3061095714.2038083
0.7563709556189995	3063844296.4510393
0.7573164193135232	3029501912.38884
0.758263064837665	2924591854.2403026
0.7592108936687122	2643875218.615729
0.760159907285798	2411939703.4915466
0.7611101071699052	2428555370.856086
0.7620614948038675	2462302330.463565
0.7630140716723723	2293678555.458721
0.7639678392619629	2113805455.9491034
0.7649227990610402	2061318052.9931927
0.7658789525598665	1835683023.168063
0.7668363012505663	1459545974.7213008
0.7677948466271296	1362207428.7697504
0.7687545901854135	1479793834.6363623
0.7697155334231451	1474239006.0740793
0.7706776778399241	1462836701.6160662
0.771641024937224	1594805298.497982
0.7726055762183955	1783421595.7164037
0.7735713331886686	1919628357.9882205
0.7745382973551542	1873585395.7682216
0.7755064702268482	1724822227.5195282
0.7764758533146318	1712379966.6756241
0.7774464481312751	1786446006.8495586
0.7784182561914391	1793322339.006214
0.7793912790116784	1806625564.0521295
0.780365518110443	1922437627.6315906
0.781340975008081	2062984108.4644635
0.782317651226841	2060088924.5663564
0.7832955482908746	1951529281.612037
0.7842746677262382	1937565960.500028
0.7852550110608959	2003711694.8242016
0.7862365798247221	2035531473.4804482
0.7872193755495029	2061945943.3789682
0.7882033997689398	2148439802.170899
0.7891886540186509	2220693083.8971004
0.7901751398361742	2176196883.1056824
0.7911628587609694	2072699921.403061
0.7921518123344207	2047891304.7505264
0.7931420020998386	2114746368.2706988
0.7941334296024635	2158966064.0984735
0.7951260963894664	2183750808.481665
0.7961200040099533	2247676360.786409
0.7971151540149657	2316393494.913406
0.7981115479574844	2317928993.830414
0.7991091873924312	2266778037.723725
0.8001080738766717	2294893692.2863336
0.8011082089690176	2411360443.0944486
0.8021095942302288	2518058855.184578
0.8031122312230166	2610427408.387558
0.8041161215120453	2717552249.459079
0.8051212666639354	2824910564.8154063
0.8061276682472652	2908256559.8936496
0.8071353278325744	2968135893.4838743
0.808144246992365	3050401014.221123
0.8091544273011054	3162521227.392994
0.8101658703352317	3270012094.662205
0.8111785776731507	3366092422.009349
0.8121925508952421	3458837913.3994226
0.8132077915838613	3554889547.776122
0.8142243013233411	3640428955.862818
0.8152420816999951	3697763345.0535917
0.8162611343021202	3721272978.529237
0.8172814607199979	3622804954.5597644
0.8183030625458978	3284298916.3463144
0.8193259413740802	2972608586.8109574
0.8203500988007977	3013633291.2035666
0.8213755364242987	3212302900.957695
0.8224022558448291	3344561800.594154
0.8234302586646352	3448261698.0602503
0.8244595464879658	3520739196.432919
0.8254901209210758	3532885285.0466814
0.8265219835722272	3528348497.1446466
0.8275551360516924	3465209637.2527347
0.8285895799717569	3318318797.607561
0.8296253169467216	3203409279.632795
0.830662348592905	3184916850.3884525
0.8317006765286461	3234852477.009228
0.8327403023743069	3271410916.9720507
0.8337812277522748	3259568886.2260013
0.834823454286965	3224142452.0988665
0.8358669836048238	3192789156.3271103
0.8369118173343297	3185143258.0019445
0.8379579571059977	3148200771.025429
0.8390054045523802	3103686068.0620513
0.8400541613080706	3153473433.185889
0.8411042290097056	3228794411.759855
0.8421556092959678	3170359915.0533814
0.8432083038075878	2929547141.536491
0.8442623141873472	2640355114.312277
0.8453176420800813	2437571395.1731453
0.8463742891326813	2336857766.989043
0.8474322569940972	2354493167.116506
0.8484915473153398	2448598410.8788767
0.8495521617494839	2490797600.591726
0.8506141019516709	2451910160.4204063
0.8516773695791103	2431563027.641519
0.8527419662910842	2484048821.0321903
0.853807893748948	2560886503.035583
0.8548751536161342	2637114595.85754
0.8559437475581545	2710413512.9582047
0.857013677242602	2738310071.784585
0.8580849443391553	2754102760.513358
0.8591575505195791	2794797277.5822697
0.8602314974577286	2843809028.126286
0.8613067868295508	2908238094.053876
0.8623834203130877	2977090350.628716
0.8634613995884791	3019141133.6368165
0.8645407263379646	3026501806.924275
0.8656214022458871	3009169420.6560845
0.8667034289986943	3015212884.9505334
0.8677868082849427	3051873166.6782937
0.8688715417952989	3067832536.667619
0.869957631222543	3111049265.58057
0.8710450782615712	3196054416.801479
0.872133884609398	3264508437.700049
0.8732240519651597	3308616572.8538246
0.8743155820301162	3336645788.3978233
0.8754084765076539	3373562718.462678
0.8765027371032884	3424478921.993076
0.8775983655246675	3491603157.981962
0.8786953634815732	3569717740.790203
0.8797937326859253	3609057535.502809
0.8808934748517826	3611976041.6697106
0.8819945916953473	3634924202.683508
0.8830970849349664	3683398988.225247
0.8842009562911352	3744385726.9687243
0.8853062074864991	3665124462.2008247
0.8864128402458572	3298477159.487642
0.8875208562961645	2960669522.2670503
0.8886302573665347	2916585728.31641
0.8897410451882428	3023348100.469284
0.8908532214947281	3151968120.0800276
0.8919667880215966	3247045390.731799
0.8930817465066233	3271068861.5340223
0.8941980986897567	3196769691.884219
0.8953158463131189	3130244530.621289
0.8964349911210102	3173316329.4759393
0.8975555348599115	3274792193.363205
0.8986774792784863	3384719798.4156604
0.8998008261275845	3467856115.187507
0.9009255771602438	3516397482.0707273
0.9020517341316941	3528855039.8150034
0.9031792987993587	3546833530.289351
0.9043082729228579	3614537587.3304653
0.9054386582640114	3692378973.3992796
0.9065704565868414	3760175609.278005
0.907703669657575	3824786843.1651063
0.908838299244647	3866697165.128014
0.9099743471187027	3899482362.019577
0.9111118150526011	3955927766.1878967
0.9122507048214169	4029712143.354718
0.9133910182024435	4096363527.86404
0.9145327569751966	4153138726.83741
0.9156759229214156	4204549877.794442
0.9168205178250673	4244757724.3999343
0.9179665434723485	4287406405.5752916
0.919114001651689	4326930889.639224
0.9202628941537536	4277222840.9182897
0.9214132227714458	4126552561.894582
0.92256498929991	3989138072.2211614
0.9237181955365349	3921378109.6807833
0.9248728432809555	3914567659.819362
0.9260289343350568	3926210134.93673
0.9271864705029755	3889808365.462143
0.9283454535911042	3795215253.2473946
0.9295058854080931	3713831767.8007226
0.9306677677648533	3697787461.7349424
0.9318311024745591	3725669717.9639378
0.9329958913526524	3762524337.23835
0.9341621362168431	3777319208.5625844
0.9353298388871142	3764793204.5210004
0.936499001185723	3755615320.120534
0.9376696249372052	3780200899.8454175
0.9388417119683766	3823729265.685305
0.9400152641083371	3852278353.615197
0.9411902831884725	3856405712.4369664
0.942366771042458	3847140695.2707143
0.9435447295062611	3829455329.0906954
0.9447241604181439	3823090393.9108267
0.9459050656186665	3864386607.6697884
0.9470874469506899	3923885142.6154876
0.9482713062593783	3966152841.4993234
0.9494566453922024	3980976759.5656147
0.9506434661989427	3961520444.1698275
0.9518317705316914	3948092150.7097735
0.9530215602448558	3957168768.1065745
0.9542128371951619	3955794718.19427
0.9554056032416559	3961147050.642809
0.9565998602457079	3975853868.5435123
0.957795610071015	3975490266.829702
0.9589928545836038	3964360733.6450834
0.9601915956518332	3947064900.0961165
0.961391835146398	3959062639.843317
0.9625935749403309	3984259546.4437275
