#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	8094531009.76138
0.7008749999999999	12066777243.328894
0.70175109375	14228702299.643505
0.7026282826171873	14517295624.922144
0.7035065679704589	14834474221.368069
0.7043859511804219	15239255921.661358
0.7052664336193974	15093733970.702085
0.7061480166614217	14397175556.7634
0.7070307016822485	14125491043.395887
0.7079144900593511	14162099854.640036
0.7087993831719255	13750181580.790167
0.7096853824008903	13353739940.449709
0.7105724891288914	13418582471.395712
0.7114607047403024	13517353236.032803
0.7123500306212278	13147444267.432722
0.7132404681595043	12435251652.508617
0.7141320187447037	12082711094.682196
0.7150246837681346	12141803133.553326
0.7159184646228446	12473514262.872793
0.7168133627036232	12901462047.165346
0.7177093794070027	13112575880.479776
0.7186065161312616	13093506889.61105
0.7195047742764256	13004162167.577345
0.7204041552442711	12921008308.883112
0.7213046604383263	13052353361.68796
0.7222062912638743	13520385472.108969
0.723109049127954	13930688636.585232
0.7240129354393641	14075021714.48064
0.7249179516086632	14102049933.97948
0.725824099048174	14242141066.865513
0.7267313791719842	14484355285.410477
0.7276397933959492	14604559590.345898
0.728549343137694	14584284880.8697
0.7294600298166162	14646730286.439442
0.730371854853887	14820270933.641832
0.7312848196724542	14901670622.975758
0.7321989256970448	14782187531.850515
0.7331141743541661	14776272375.978899
0.7340305670721088	15103625006.010166
0.7349481052809489	15217550460.087305
0.7358667904125501	14964367351.310946
0.7367866239005658	15081474574.417637
0.7377076071804415	15488329773.494055
0.738629741689417	15453641213.35541
0.7395530288665286	15261370336.028028
0.7404774701526119	15278660275.510805
0.7414030669903027	15285262620.242561
0.7423298208240404	15348508357.475727
0.7432577331000705	15536142748.254545
0.7441868052664457	15533424574.86862
0.7451170387730286	15408904001.587261
0.7460484350714948	15429350154.342152
0.7469809956153342	15549474736.621382
0.7479147218598534	15684891921.642776
0.7488496152621781	15623290194.010864
0.7497856772812559	15463729019.242487
0.7507229093778575	15482153043.389557
0.7516613130145797	15587076119.08523
0.7526008896558479	15701859764.517672
0.7535416407679177	15821811314.447824
0.7544835678188776	15867527061.497719
0.7554266722786511	15786305701.464607
0.7563709556189995	15705539595.65772
0.7573164193135232	15705394106.670729
0.758263064837665	15600999801.68614
0.7592108936687122	15410779415.268255
0.760159907285798	15320860754.44133
0.7611101071699052	15230510191.855244
