#wavelength	surface flux
0.6450077295303345	26633.555062222622
0.6472567915916443	42396.823229441885
0.6494921445846558	56349.17725081327
0.6517150402069092	66076.59930221259
0.6539263725280762	76442.57228840003
0.6561272740364075	87772.18210147817
0.6583186388015747	100035.34464964313
0.6605015397071838	113135.73931909622
0.6626768708229065	126824.4596838918
0.6648455858230591	139884.75702747627
0.6670085787773132	144577.9962937857
0.6691668033599854	129361.9190221804
0.6713210344314575	123948.39756056483
0.6734722256660461	164236.8228212698
0.6756211519241333	215532.09607810754
0.6777685880661011	247456.44925145025
0.6799154281616211	271287.6963592124
0.6820623278617859	293597.3375780026
0.6842101216316223	315323.00902727694
0.6863595843315125	336521.32452650135
0.688511312007904	356928.4936085775
0.6906660795211792	375680.15712662623
0.6928245425224304	393132.1146269973
0.6949873566627502	411012.4665828917
0.6971551775932312	428520.9092219895
0.6993286609649658	443313.2280511615
0.7015084028244019	454949.12049156683
0.7036949396133423	464264.51431035355
0.7058889269828796	471125.11720814847
0.7080909013748169	474698.84578958503
0.710301399230957	474734.76164210076
0.712520956993103	470734.3898541029
0.7147500514984131	461463.3646182984
0.7169892191886902	446879.1460094806
0.7192389369010925	429920.90300546965
0.7214996814727783	411557.8605217533
0.723771870136261	389110.733432554
0.7260559797286987	362400.7168568422
0.7283523678779602	333080.1534671924
0.7306615710258484	301853.05784565816
0.7329838871955872	269505.45378980914
0.7353196740150452	236139.5707970575
0.7376693487167358	202135.00806909843
0.7400332689285278	168921.93536965188
0.7424117922782898	137331.30870706344
0.7448052167892456	108037.14594865346
0.7472138404846191	81922.35263092033
0.7496379613876343	59549.165590869554
0.7520779371261597	41270.67601989251
0.7545340061187744	27155.234259390014
0.7570064663887024	16883.19663947684
0.7594954967498779	9838.557459669832
0.7620013952255249	5199.753480371257
0.7645244002342224	2280.4145428694446
0.7670646905899048	858.4997251107267
0.7696225643157959	919.6711360249511
0.7721980810165405	2816.7881029914133
0.7747915983200073	6986.330835850908
0.7774031162261963	13034.13332536985
0.7800329327583313	22822.332883279716
0.7826811671257019	42021.344571914415
0.7853479981422424	71968.74935721917
0.7880334854125977	109606.44117337439
0.7907378077507019	138625.7794459115
0.7934610247612	148130.15252274578
0.7962033748626709	212435.49052613231
0.7989648580551147	361144.72050429706
0.801745593547821	515998.9616121625
0.8045456409454346	659712.9279777025
0.8073651194572449	814741.7153297064
0.8102040886878967	983191.2999264868
0.8130625486373901	1172301.0668192273
0.8159406185150146	1391645.1200577028
0.8188382983207703	1640780.0840547332
0.8217556476593018	1919339.756834457
0.8246926665306091	2229129.2044880656
0.8276493549346924	2566604.7070048167
0.8306257724761963	2929929.1756591336
0.8336219191551208	3320428.7071471186
0.8366377949714661	3741443.360336764
0.8396733403205872	4201166.208825876
0.8427285552024841	4703022.537944924
0.8458034992218018	5164638.207003807
0.8488980531692505	5222460.832884134
0.8520121574401855	5153124.515924542
0.8551458716392517	6102830.14584061
0.8582990765571594	7528821.365134423
0.8614717125892639	8260710.226257184
0.8646637797355652	8791293.4378294
0.8678751587867737	9627664.45615436
0.8711057901382446	10568906.297229143
0.8743556141853333	11518101.467905508
0.87762451171875	12537522.417928942
0.8809124231338501	13576228.317847287
0.8842192888259888	14617183.629396662
0.8875449895858765	15386313.650416715
0.8908893465995789	14925890.686184535
0.894252359867096	14250214.788780393
0.8976338505744934	16494192.714540143
0.9010337591171265	20470813.50437982
0.9044519662857056	23301101.81487381
0.9078882932662964	25248295.446585495
0.9113426208496094	26973273.206036806
