#wavelength	surface flux
0.6450077295303345	17836400.088371135
0.6472567915916443	25844548.832763493
0.6494921445846558	29289030.14216033
0.6517150402069092	29547733.774011485
0.6539263725280762	29917596.351686694
0.6561272740364075	30016140.641616784
0.6583186388015747	30750772.690282706
0.6605015397071838	31548260.8523987
0.6626768708229065	31756970.265343282
0.6648455858230591	31976894.426488873
0.6670085787773132	32234790.305616986
0.6691668033599854	31758878.581218075
0.6713210344314575	31535873.42314519
0.6734722256660461	33050278.193175837
0.6756211519241333	35199820.429205
0.6777685880661011	36652203.585973434
0.6799154281616211	37360188.161055066
0.6820623278617859	38097993.66012831
0.6842101216316223	39372627.96847398
0.6863595843315125	41062263.66847425
0.688511312007904	41914049.17275681
0.6906660795211792	40903100.02212527
0.6928245425224304	40554597.884437144
0.6949873566627502	41981942.79081917
0.6971551775932312	42733353.17161792
0.6993286609649658	42674940.205613256
0.7015084028244019	43401275.75365781
0.7036949396133423	43616800.871811315
0.7058889269828796	42200326.89790483
0.7080909013748169	41320268.75195575
0.710301399230957	41868325.72213685
0.712520956993103	43061699.438238755
0.7147500514984131	44728296.15674665
0.7169892191886902	46874796.376734704
0.7192389369010925	49439328.1663476
0.7214996814727783	52045175.43296558
0.723771870136261	54817301.13930646
0.7260559797286987	57905477.577507205
0.7283523678779602	61120630.32838688
0.7306615710258484	64715602.29714668
0.7329838871955872	66779131.17105158
0.7353196740150452	63313111.758940525
0.7376693487167358	56621329.698900126
0.7400332689285278	52688004.4639763
0.7424117922782898	50517385.03507855
0.7448052167892456	47976680.83864056
0.7472138404846191	48000421.510632604
0.7496379613876343	50640018.00214072
0.7520779371261597	53823901.84847233
0.7545340061187744	57751435.05884243
0.7570064663887024	60208094.12072923
0.7594954967498779	58341634.80231963
0.7620013952255249	49784103.10801464
0.7645244002342224	31486511.89323227
0.7670646905899048	13406674.088355292
0.7696225643157959	13182261.026283355
0.7721980810165405	33976707.98058681
0.7747915983200073	59149872.06928775
0.7774031162261963	73529710.02324603
0.7800329327583313	80173062.11037405
0.7826811671257019	83454450.81840606
0.7853479981422424	79184925.89369783
0.7880334854125977	68924110.16331963
0.7907378077507019	60572230.149600744
0.7934610247612	54085385.93092631
0.7962033748626709	50845763.19800151
0.7989648580551147	52954979.922422744
0.801745593547821	58226473.73640614
0.8045456409454346	66416603.828401096
0.8073651194572449	76955783.79837918
0.8102040886878967	88977530.74009542
