#wavelength	surface flux
0.6450077295303345	10362994.887397494
0.6472567915916443	15483087.79888595
0.6494921445846558	18705037.4804893
0.6517150402069092	19702363.885957144
0.6539263725280762	20386877.65108181
0.6561272740364075	21083582.064233903
0.6583186388015747	21870345.585639745
0.6605015397071838	22497096.639187004
0.6626768708229065	22640256.225983646
0.6648455858230591	22623261.74901979
0.6670085787773132	21270472.70804227
0.6691668033599854	16681428.96360285
0.6713210344314575	13934635.304472938
0.6734722256660461	18442187.19451974
0.6756211519241333	24536925.722131714
0.6777685880661011	27073413.252428252
0.6799154281616211	27650081.732533306
0.6820623278617859	28061696.92267341
0.6842101216316223	28721306.680292312
0.6863595843315125	29380798.093807932
0.688511312007904	29597429.456404112
0.6906660795211792	29448024.853068605
0.6928245425224304	30372965.34117243
0.6949873566627502	32488559.629394926
0.6971551775932312	34595677.39250953
0.6993286609649658	36133905.33317225
0.7015084028244019	36900041.29433493
0.7036949396133423	36947862.47273887
0.7058889269828796	36862301.54293839
0.7080909013748169	37023400.55637594
0.710301399230957	37213314.766797505
0.712520956993103	37525200.51902271
0.7147500514984131	38177451.74413131
0.7169892191886902	39185591.59012094
0.7192389369010925	40253586.96835024
0.7214996814727783	40965045.27922196
0.723771870136261	41399077.8826703
0.7260559797286987	41337060.35864074
0.7283523678779602	40726880.228660285
0.7306615710258484	40725916.982726105
0.7329838871955872	40787226.57658154
0.7353196740150452	38780462.95831058
0.7376693487167358	35849890.829525605
0.7400332689285278	34005469.52893312
0.7424117922782898	32230609.477285687
0.7448052167892456	29622579.71680407
0.7472138404846191	26509212.048410606
0.7496379613876343	22934051.972128853
0.7520779371261597	18822043.811109144
0.7545340061187744	14265002.903866867
0.7570064663887024	9674622.458248654
0.7594954967498779	5705381.862966087
0.7620013952255249	2805567.346339272
0.7645244002342224	1048364.1462920978
0.7670646905899048	283978.752326149
0.7696225643157959	297243.03207060986
0.7721980810165405	1206543.2384908143
0.7747915983200073	3318099.2276492165
0.7774031162261963	6241151.986170199
0.7800329327583313	10231454.617274137
0.7826811671257019	16852052.555055205
0.7853479981422424	24724877.10377753
0.7880334854125977	31195646.133822568
0.7907378077507019	33524797.87903226
0.7934610247612	30269471.65277097
0.7962033748626709	32943026.440937947
0.7989648580551147	44694083.77917966
0.801745593547821	53871271.289938875
0.8045456409454346	59567323.22222121
0.8073651194572449	65228595.65948872
0.8102040886878967	71024880.11769667
0.8130625486373901	76210438.9379804
0.8159406185150146	78065398.78370084
0.8188382983207703	78225023.61164664
0.8217556476593018	83992580.24863175
0.8246926665306091	92293808.6331044
0.8276493549346924	96766884.6392417
0.8306257724761963	99557709.31580472
0.8336219191551208	102537577.65650314
0.8366377949714661	105454069.93091284
0.8396733403205872	107881960.07649137
0.8427285552024841	109072814.1895942
0.8458034992218018	109001700.41682415
0.8488980531692505	108361211.47900209
0.8520121574401855	107862736.15377207
0.8551458716392517	109701346.07891831
0.8582990765571594	110173193.27698302
0.8614717125892639	103244913.05725375
0.8646637797355652	97654835.77737804
0.8678751587867737	100206956.76750474
0.8711057901382446	103514319.08015086
0.8743556141853333	106331805.60783957
0.87762451171875	110630262.79202989
0.8809124231338501	114292442.59530847
0.8842192888259888	117805014.79322386
0.8875449895858765	119929405.88116542
0.8908893465995789	120726085.59001856
0.894252359867096	125477771.6712663
0.8976338505744934	134027936.43897822
0.9010337591171265	141777416.17079008
0.9044519662857056	147425045.20808625
0.9078882932662964	152082166.84332862
0.9113426208496094	157113625.44495973
0.914814829826355	161465872.97650823
0.9183048605918884	163731790.98207605
0.9218124747276306	163853498.8398634
0.925337553024292	160710493.0091671
0.9288799166679382	156356819.6372072
0.9324395060539246	156668295.0266461
0.9360161423683167	161090972.0412473
0.9396095871925354	164859695.15739006
0.943219780921936	165944950.5156266
0.9468464851379395	166360261.34086868
0.9504896402359009	168830114.04510027
0.9541489481925964	171807337.50783005
0.9578243494033813	172494871.5386964
0.9615156054496765	171268710.85817754
0.9652225375175476	172140939.42924747
0.9689450263977051	176711047.71771476
0.9726828336715698	182737505.7470861
0.9764357805252075	187268823.50361672
0.9802037477493286	190266930.4447773
0.983986496925354	192737454.4155301
0.9877838492393494	189849061.54705706
0.9915955662727356	181552424.9877618
0.9954215884208679	178372244.3834848
0.9992615580558777	178395053.62978965
1.0031154155731201	177558958.2206708
1.0069829225540161	180849970.1791901
1.0108637809753418	186872801.7007919
1.0147579908370972	192706069.2998354
1.018665075302124	197710231.38156566
1.022585153579712	199629694.06243116
1.0265177488327026	199903790.85761866
1.0304628610610962	204529893.95726383
1.0344202518463135	213169351.492605
1.0383895635604858	219199280.69930297
1.0423706769943237	220233266.97442576
1.0463634729385376	219504818.61627498
1.0503677129745483	218272729.90665022
1.0543830394744873	217165088.8303342
1.058409333229065	217490232.5804717
1.0624464750289917	220322642.8789505
1.0664942264556885	225648207.38901293
1.0705522298812866	231672514.29810864
1.0746204853057861	237647697.0362918
1.0786986351013184	242813610.17912623
1.0827864408493042	246312450.12988928
1.086883783340454	248192819.56106952
1.0909905433654785	248141751.29844594
1.0951062440872192	245935560.19724903
1.0992310047149658	240525266.61294958
1.10336434841156	232390531.81034988
1.1075061559677124	228143067.4007211
1.1116561889648438	227840047.33104905
1.115814208984375	227531161.0615831
1.1199802160263062	225580603.21678647
1.124153733253479	223973560.53663418
1.1283347606658936	225081150.13211757
1.1325229406356812	218861223.5017865
1.1367181539535522	211474321.85673022
1.1409201622009277	218019814.3475865
1.145128846168518	232113138.28265592
1.1493438482284546	239978817.5703576
1.1535650491714478	237242490.35610202
1.1577922105789185	233896406.72602603
1.1620250940322876	233155489.38828665
1.1662636995315552	226874376.1399439
1.170507550239563	218874980.58925813
1.174756646156311	215771075.60408482
1.1790107488632202	222425917.75531632
1.1832695007324219	240665303.22989494
1.1875330209732056	255432620.9520661
1.191800832748413	261804748.87614983
1.1960728168487549	266360325.29831415
1.2003488540649414	269784155.82362986
1.2046287059783936	274006582.10147756
1.2089121341705322	277725468.56318235
1.2131990194320679	280652238.9964602
1.2174891233444214	284920188.9687412
1.2217823266983032	289234744.553692
1.2260783910751343	292549218.7932165
1.230377197265625	294530915.9787098
1.2346785068511963	294897896.16538364
1.238982081413269	290350598.7291014
1.2432878017425537	283164154.99862176
1.2475954294204712	280099556.7610095
1.2519049644470215	278509352.9059803
1.256216049194336	286013825.72903025
1.2605286836624146	298812203.1251812
1.2648425102233887	303280771.6739596
1.2691574096679688	304613893.4608886
1.2734732627868652	305849441.49592113
1.2777899503707886	306424406.3766081
1.2821072340011597	306346033.99963456
1.2864248752593994	305460045.1949123
1.2907428741455078	304149336.31581324
1.2950609922409058	303808262.4493804
1.2993791103363037	304237259.24345994
1.303696870803833	304658963.9079796
1.3080145120620728	305092066.04353476
1.3123314380645752	304558064.6133314
1.3166478872299194	302757461.3491338
1.3209635019302368	298475639.47086054
1.3252781629562378	287269839.3427893
1.3295916318893433	257625777.86122957
1.3339040279388428	199840466.99277994
1.3382149934768677	135617475.44730887
1.3425244092941284	106088794.82544693
1.3468321561813354	102912173.43707715
1.3511382341384888	89368954.89547426
1.3554422855377197	85701830.6655577
1.3597444295883179	101754660.85441817
1.3640443086624146	115085222.15583223
1.3683418035507202	125974918.33177668
1.3726370334625244	135959038.1598411
1.3769296407699585	134067550.4661867
1.381219506263733	108382205.27202629
1.3855066299438477	87406262.73158637
1.3897908926010132	92779538.6833115
1.3940720558166504	102103152.03192039
1.3983501195907593	105049060.12365901
1.4026249647140503	116993414.9885922
1.4068963527679443	127469665.24316017
1.4111642837524414	110774886.75410053
1.4154287576675415	93767502.60289748
1.419689416885376	94784871.54387882
1.4239463806152344	99353854.59421603
1.4281994104385376	106639070.27688485
1.4324485063552856	107093838.10660492
1.436693549156189	103530395.0283333
1.440934419631958	110929098.93328042
1.4451709985733032	124988284.71325505
1.449403166770935	138392622.12604278
1.453631043434143	148392475.08996445
1.4578542709350586	158029056.30780557
1.4620729684829712	167177407.39507726
1.4662868976593018	169532790.52712208
1.4704961776733398	169315028.42602256
1.4747005701065063	172119878.57155648
1.4788999557495117	174322788.60581797
1.4830944538116455	177820192.87854645
1.4872838258743286	182959472.36512724
1.491468071937561	186411296.6051091
1.4956470727920532	192762231.57765073
1.4998208284378052	204188451.45000184
1.5039892196655273	213567613.06464928
1.5081522464752197	215969055.47478926
1.5123097896575928	218117376.73900613
1.5164618492126465	225080443.73531988
1.5206083059310913	234963090.06601903
1.5247491598129272	241739662.376853
1.5288842916488647	242796648.82200134
1.5330137014389038	245797242.34332767
1.5371372699737549	250140623.62186602
1.541254997253418	252241268.52078423
1.545366883277893	256023223.81234774
1.5494728088378906	260151482.61584696
1.5535727739334106	261900783.9656059
1.5576666593551636	263595770.72002795
1.561754584312439	266771522.83337757
1.5658363103866577	270441565.18275785
1.5699119567871094	273338778.1141862
1.5739814043045044	274947789.2185206
1.5780447721481323	276170026.1016111
1.582101821899414	278291161.1834971
1.5861525535583496	280906414.7180234
1.5901970863342285	282272766.4724361
1.5942351818084717	282478864.1219985
1.5982669591903687	282721994.8839007
1.6022924184799194	283101335.1967948
1.606311559677124	283353039.0070176
1.6103241443634033	283549526.84418064
1.6143304109573364	283555208.2571569
1.6183301210403442	283098925.7245013
1.6223233938217163	282863534.9442299
1.6263102293014526	282948955.75585407
1.6302905082702637	282514513.61193025
1.634264349937439	282500524.0879671
1.638231635093689	283405569.498204
1.6421923637390137	283326216.7431425
1.646146535873413	282214782.10927004
1.6500942707061768	281436834.5206078
1.6540353298187256	281296952.1671986
1.6579699516296387	280884923.93967354
1.661897897720337	278906958.2064032
1.6658192873001099	275201328.53836066
1.6697341203689575	272988720.6673703
1.6736423969268799	274636848.77343065
1.677544116973877	276338911.2479302
1.6814392805099487	275696227.96596164
1.6853278875350952	273448721.0728508
