0.650518	9.47241e-17	7.78397e-17
0.652735	-3.35343e-18	6.38496e-17
0.654942	-7.38810e-17	4.80734e-17
0.657138	5.22185e-17	5.68822e-17
0.659326	6.84228e-17	1.11320e-16
0.661505	-9.41746e-17	5.92884e-17
0.663677	1.09024e-16	4.58052e-17
0.665843	-2.56145e-17	7.57177e-17
0.668004	-1.11565e-17	5.36267e-17
0.670160	5.13979e-17	4.96603e-17
0.672313	5.07556e-17	7.44350e-17
0.674463	4.19927e-17	2.04296e-17
0.676611	1.63013e-17	6.13691e-17
0.678758	6.42361e-17	7.99647e-17
0.680905	-8.29386e-18	2.37323e-17
0.683052	1.55711e-17	3.59221e-17
0.685200	1.59048e-17	2.63150e-17
0.687351	-3.27235e-17	5.56977e-17
0.689504	5.71748e-17	1.49742e-17
0.691660	1.71972e-17	5.47313e-17
0.693821	9.86956e-17	9.53358e-18
0.695986	8.28919e-17	2.58150e-17
0.698156	3.32376e-17	3.85296e-17
0.700332	3.52318e-17	3.09579e-17
0.702515	2.83194e-17	5.37276e-17
0.704705	1.00777e-17	2.63839e-17
0.706903	8.51292e-17	2.80193e-17
0.709108	-9.03077e-18	3.63044e-17
0.711323	-7.66419e-18	4.49891e-18
0.713547	1.15853e-17	1.25079e-17
0.715781	2.06032e-17	6.10733e-17
0.718025	-2.30422e-17	2.28624e-17
0.720279	2.60664e-17	1.53338e-17
0.722545	4.23653e-17	2.92517e-17
0.724823	1.53588e-17	7.00249e-18
0.727113	1.80548e-17	4.60422e-17
0.729415	2.87792e-17	3.55324e-17
0.731730	1.49994e-17	2.02242e-17
0.734059	2.50659e-17	1.00873e-17
0.736401	3.43636e-17	2.05273e-17
0.738757	1.42380e-17	3.85974e-18
0.741127	2.55287e-18	1.78167e-17
0.743513	3.28902e-17	2.89801e-17
0.745913	2.95668e-17	1.12982e-17
0.748329	4.73829e-17	3.09064e-17
0.750760	5.43772e-17	3.16990e-17
0.753208	4.05813e-17	3.33284e-17
0.755671	2.22279e-17	3.19321e-17
0.758151	2.83577e-17	3.28112e-17
0.760648	4.64066e-17	3.19094e-17
0.763162	2.40374e-17	2.68008e-17
0.765693	1.87150e-17	1.52354e-17
0.768241	2.26630e-17	2.26095e-17
0.770807	3.22370e-17	3.13497e-17
0.773391	2.82960e-18	1.84823e-17
0.775993	1.43092e-17	1.42598e-17
0.778613	2.78402e-17	3.26631e-17
0.781251	1.61255e-17	2.38341e-17
0.783908	2.62086e-17	2.22817e-17
0.786583	2.02548e-17	1.13515e-17
0.789277	2.02300e-17	8.80441e-18
0.791990	1.28195e-17	8.81416e-18
0.794722	8.35950e-18	1.35636e-17
0.797474	2.39954e-17	8.47567e-18
0.800244	1.76277e-17	1.02097e-17
0.803034	3.97564e-17	5.78736e-18
0.805843	2.37096e-17	5.85364e-18
0.808671	4.27614e-17	5.28919e-18
0.811519	2.84061e-17	9.68393e-18
0.814386	2.10200e-17	6.02747e-18
0.817273	4.03710e-17	7.97427e-18
0.820180	3.60018e-17	6.26674e-18
0.823107	3.43388e-17	1.25380e-17
0.826053	3.48138e-17	1.04002e-17
0.829018	6.34586e-17	2.25660e-17
0.832004	4.07599e-17	4.35823e-18
0.835009	4.55463e-17	2.78637e-18
0.838034	6.73250e-17	6.76111e-18
0.841079	5.35195e-17	1.09678e-17
0.844143	6.50195e-17	4.29850e-18
0.847227	5.78019e-17	4.50645e-18
0.850331	6.96921e-17	1.14410e-17
0.853454	5.29068e-17	5.96232e-18
0.856596	5.11576e-17	5.89068e-18
0.859759	5.12989e-17	1.02862e-17
0.862940	3.88454e-17	7.86874e-18
0.866141	4.27890e-17	1.27730e-17
0.869362	3.64788e-17	8.62225e-18
0.872601	3.11437e-17	6.97602e-18
0.875860	4.54930e-17	5.03909e-18
0.879137	4.79064e-17	6.89506e-18
0.882434	5.18222e-17	4.23474e-18
0.885749	5.55766e-17	6.98750e-18
0.889084	5.73146e-17	5.62873e-18
0.892437	5.09190e-17	4.68123e-18
0.895808	7.30664e-17	8.87271e-18
0.899198	5.93304e-17	9.25933e-18
0.902607	7.21748e-17	7.72984e-18
0.906033	8.00059e-17	1.07938e-17
