5349.999999984869	0.02883237915216188	0.10004396761471493
5350.356913566728	0.027077350176360482	0.09658116338457211
5350.713850959298	0.027044929651384025	0.09723400865611255
5351.070812164168	0.022885925750772414	0.09967940956401915
5351.427797182927	0.023602974197549136	0.09711188903572386
5351.784806017162	0.021530809541655205	0.09065699849940581
5352.141838668463	0.022747309234112213	0.08579933595056125
5352.498895138418	0.02942713424350484	0.08730136432961987
5352.855975428618	0.030291956933943712	0.08758124855981203
5353.21307954065	0.032372987223480955	0.08523266059891323
5353.570207476105	0.03563749802898462	0.08388041926981393
5353.927359236571	0.030552875761973176	0.0853274538563601
5354.284534823637	0.021975395119219608	0.08663425695130356
5354.641734238893	0.02272769021664108	0.08873311047098807
5354.99895748393	0.02266055132972452	0.09168397662136747
5355.356204560336	0.014570870641645684	0.09016554211343986
5355.713475469702	0.015786974704264663	0.09036784333878851
5356.070770213617	0.021599791050359318	0.09067767530518954
5356.428088793672	0.0161346330934353	0.08650685412138821
5356.785431211457	0.014570701678325908	0.08393730692496548
5357.142797468562	0.01552668706416178	0.08853107828285028
5357.500187566577	0.011628442620891211	0.09100043304389664
5357.857601507093	0.009129774884617563	0.08608392206722647
5358.215039291701	0.011255185470849279	0.08220564640977447
5358.5725009219905	0.011294349639188496	0.08221780926089954
5358.929986399554	0.014351024986953032	0.08213211988724076
5359.287495725981	0.014646852058150679	0.0901673210978967
5359.645028902863	0.016770019533513036	0.10561353501524068
5360.002585931791	0.014754989884003516	0.11470065530201956
5360.3601668143565	0.01691718471174125	0.11049949508411624
5360.71777155215	0.02117737724253369	0.10130515631635695
5361.075400146765	0.017048017005840226	0.09567087194317346
5361.433052599791	0.013713590596839683	0.09015855033561339
5361.79072891282	0.014010992737849167	0.08503144302296653
5362.148429087445	0.020341650391549535	0.08603736001019185
5362.506153125256	0.02246025247637165	0.08804922770192843
5362.863901027847	0.019761722379319988	0.08780890781432746
5363.221672796809	0.014607477565442166	0.09016790565571056
5363.579468433733	0.016916348043851826	0.09393334100991266
5363.937287940214	0.010499874529160142	0.09065393933367928
5364.295131317843	0.01690573963127812	0.08566220451565809
5364.652998568212	0.014648799031116506	0.08368824439388632
5365.010889692914	0.015912950474957777	0.08212452044409359
5365.368804693541	0.01274721494387266	0.08485053820389957
5365.7267435716885	0.014140803118396453	0.09719377482669685
5366.084706328947	0.01021036399475864	0.10471990065631874
5366.44269296691	0.0134302475295809	0.0961170500633837
5366.80070348717	0.015897510008457457	0.08734128223942407
5367.158737891322	0.020780320655000503	0.08907631239705846
5367.516796180958	0.019730751149317664	0.09285780619194615
5367.874878357672	0.020163565172498482	0.09095911489090623
5368.232984423057	0.02055485417428462	0.08655868182948917
5368.591114378708	0.019816813282860335	0.08464111508034339
5368.949268226218	0.016189485265086075	0.08414454576507946
5369.30744596718	0.023334502400938442	0.08338304610010205
5369.665647603189	0.023888869765680873	0.08157858586196753
5370.0238731358395	0.020242343167560607	0.07833748032695885
5370.382122566724	0.02543376584900012	0.07564842776320183
5370.740395897439	0.025205348307593252	0.07673831733961917
5371.098693129577	0.024232611534214715	0.07675623110152194
5371.457014264734	0.01761220986494199	0.07358277457030703
5371.815359304504	0.014263336172487645	0.07639632619293145
5372.173728250483	0.015845334815963265	0.08308239547460027
5372.532121104263	0.018708200008374778	0.0819860730696477
5372.890537867441	0.01686763739029365	0.07802999812251299
5373.248978541612	0.022858860223374765	0.08441918400299125
5373.6074431283705	0.01899784403502741	0.09575934506966419
5373.965931629312	0.019154068035511104	0.09913559595973231
5374.324444046032	0.020964560527923382	0.09658984486687149
5374.6829803801265	0.018748296975544705	0.09318042798028592
5375.04154063319	0.01756236115035477	0.08731755618385272
5375.400124806819	0.018017842080602624	0.08412194384163708
5375.758732902609	0.02195924357808114	0.08978274070431541
5376.117364922156	0.019970923695674526	0.09609226805232175
5376.476020867057	0.01746230311654714	0.09282670023110347
5376.834700738906	0.012725184647999377	0.08623298174794754
