#wavelength	surface flux
0.6000046	30.144864826592528
0.606004646	94.9318498319772
0.61206469246	199.44900836804925
0.6181853393846001	443.03498873430254
0.624367192778446	1001.2140652774433
0.6306108647062305	2173.7378383134915
0.6369169733532929	4418.088180792427
0.6432861430868257	8332.546822583878
0.649719004517694	14579.877269080462
0.6562161945628708	24051.68821906078
0.6627783565084996	37286.19122156748
0.6694061400735846	40189.461472772164
0.6761002014743205	72487.50710707337
0.6828612034890637	92159.84090114536
0.6896898155239545	104729.77285032776
0.6965867136791939	108651.82321528216
0.7035525808159859	102472.31704081915
0.7105881066241457	86844.59864298654
0.7176939876903872	59122.90853784002
0.724870927567291	45082.529799500124
0.732119636842964	29544.573960901784
0.7394408332113936	17734.20889417479
0.7468352415435076	9942.216428380529
0.7543035939589426	5331.503819218089
0.7618466298985321	2578.3680742890815
0.7694650961975174	886.297549799412
0.7771597471594927	5148.121383104909
0.7849313446310876	12452.845524424554
0.7927806580773984	22884.15556032296
0.8007084646581725	56411.73375391037
0.8087155493047542	101211.2945108258
0.8168027047978017	165099.97495993928
0.8249707318457796	277456.526267326
0.8332204391642375	431166.84813981614
0.8415526435558799	610789.1559146931
0.8499681699914386	733002.0368259496
0.8584678516913531	1193865.4231624028
0.8670525302082667	1439243.1677015675
0.8757230555103492	1817590.5154423167
0.8844802860654528	1869149.6914810045
0.8933250889261073	1425420.212345853
0.9022583398153684	3140451.37785932
0.9112809232135222	3758217.13381739
0.9203937324456574	4664051.441528981
0.9295976697701139	1613282.0871622537
0.938893646467815	2630088.4205081086
0.9482825829324931	3173793.752821375
0.9577654087618181	3734153.9210700146
0.9673430628494364	5318527.93338261
0.9770164934779306	5571437.892928249
0.9867866584127101	5202009.357871873
0.9966545249968373	6883070.202881408
1.0066210702468055	8883117.29297537
1.0166872809492735	11330748.412981518
1.0268541537587663	12699735.592064671
1.0371226952963541	16328957.815605303
1.0474939222493176	18229833.101520278
1.0579688614718108	19447121.858791504
1.0685485500865288	19886220.867237072
1.0792340355873942	21594066.197877377
1.0900263759432682	14620375.068686964
1.1009266397027009	7038815.139179917
1.1119359060997278	4907085.766053282
1.1230552651607253	4486951.869143569
1.1342858178123325	2899704.1766386526
1.1456286759904557	5637755.536836964
1.1570849627503603	5434318.611751206
1.1686558123778639	4012311.7583481288
1.1803423705016425	7388479.160009148
1.192145794206659	11637802.765071591
1.2040672521487257	17489224.365024
1.216107924670213	20583174.457952388
1.228269003916915	22636558.637942158
1.2405516939560841	26475886.653768733
1.252957210895645	25634867.918621067
1.2654867830046015	32317266.929415494
1.2781416508346477	31108558.845503677
1.2909230673429941	21769874.86589739
1.303832298016424	26809601.380258672
1.3168706209965881	16639138.756032815
1.330039327206554	10750256.547650237
1.3433397204786197	1354884.776974246
1.356773117683406	399610.63825405587
1.37034084886024	280648.5196646185
1.3840442573488425	910414.6725715533
1.3978846999223307	763095.0876745753
1.4118635469215541	781021.8562137743
1.4259821823907697	604040.1624734999
1.4402420042146773	893093.8691232768
1.4546444242568242	2216509.399516214
1.4691908684993922	2940731.256200737
1.4838827771843863	2636163.255284172
1.4987216049562304	2478767.698845325
1.5137088210057925	5719268.961664707
1.5288459092158506	7711473.019291039
1.544134368308009	10391961.063665757
1.559575711991089	15235044.355250174
1.575171469111	15434685.831510633
1.5909231838021098	17817450.207541183
1.6068324156401312	9318050.57504596
1.6229007397965325	10066541.535029894
1.6391297471944979	11173795.398908589
1.6555210446664428	10666529.35488358
1.6720762551131072	4704593.811998523
1.6887970176642384	3732568.690414562
1.7056849878408806	2612264.504671392
1.7227418377192896	4614205.1351426225
1.7399692560964823	4943593.843998329
1.757368948657447	4197252.285397188
1.7749426381440219	3099167.7211391414
1.792692064525462	2789699.8045430407
1.8106189851707164	2390393.2791891308
1.8287251750224238	2452488.640898792
1.847012426772648	1215460.574143896
1.8654825510403745	773322.6970430926
1.8841373765507783	2407136.3029079265
1.902978750316286	3699789.757308761
1.9220085378194491	1640064.6805427596
1.9412286231976434	1015804.0407618876
1.96064090942962	1801772.097659935
1.9802473185239162	2326195.995906049
2.0000497917091553	3967387.1101576504
2.020050289626247	5072221.476620247
2.0402507925225093	7675563.891469394
2.0606533004477345	9408144.854742445
2.081259833452212	8608662.961505858
2.102072431786734	8827187.822972216
2.1230931561046016	7844153.696187828
2.1443240876656473	5841240.056151564
2.165767328542304	5120092.44416918
2.187425001827727	2921608.0917271986
2.209299251846004	769186.3741984174
2.2313922443644643	701241.3601545539
2.253706166808109	739472.7988318896
2.27624322847619	633269.1498404877
2.299005660760952	408123.4907942561
2.3219957173685617	362993.9135603586
2.345215674542247	555705.1969411804
2.3686678312876697	828217.728376809
2.3923545096005463	942713.1462421601
2.416278054696552	753399.3919922678
2.440440835243517	1435102.8966546908
2.4648452435959527	2350391.398501994
2.489493696031912	2150526.3699145485
2.5143886329922314	1242852.6218778493
2.5395325193221536	999284.7769653602
2.5649278445153754	417919.7125206878
2.590577122960529	517846.7863793
2.616482894190134	433364.44670589425
2.6426477231320353	1449179.2787404123
2.669074200363356	424698.4307449889
2.6957649423669894	1151994.1944871815
2.7227225917906597	728102.0728547361
2.749949817708566	1492927.8968322296
2.7774493158856517	1136789.992498807
2.805223809044508	1016726.4709364974
2.8332760471349534	1170083.458114154
2.861608807606303	935833.1382167088
2.890224895682366	1959760.1215037794
2.9191271446391895	2031316.9483811392
2.9483184160855815	3227024.896302793
2.977801600246438	2869341.9181837626
3.007579616248902	2100614.7578609404
3.0376554124113913	3031064.7191645848
3.068031966535505	2501027.9753775536
