0.600000	284.002
0.601200	330.668
0.602402	402.809
0.603607	512.117
0.604814	657.318
0.606024	840.037
0.607236	1066.49
0.608450	1344.99
0.609667	1684.91
0.610887	2096.80
0.612108	2592.33
0.613333	3184.59
0.614559	3888.07
0.615788	4718.21
0.617020	5691.65
0.618254	6825.01
0.619491	8147.94
0.620729	9695.18
0.621971	11488.5
0.623215	13536.0
0.624461	15874.0
0.625710	18538.4
0.626962	21571.9
0.628215	25010.0
0.629472	28880.5
0.630731	33217.6
0.631992	38078.4
0.633256	43532.1
0.634523	49635.8
0.635792	56418.4
0.637063	63934.6
0.638337	72252.7
0.639614	81439.2
0.640893	91547.2
0.642175	102635.
0.643459	114746.
0.644746	127821.
0.646036	141979.
0.647328	157448.
0.648623	174716.
0.649920	193430.
0.651220	213178.
0.652522	234203.
0.653827	257032.
0.655135	281397.
0.656445	307442.
0.657758	335075.
0.659073	363368.
0.660391	392065.
0.661712	421935.
0.663036	451981.
0.664362	477928.
0.665690	494192.
0.667022	485723.
0.668356	427336.
0.669692	335442.
0.671032	318071.
0.672374	435573.
0.673719	596595.
0.675066	718210.
0.676416	800465.
0.677769	862571.
0.679124	914787.
0.680483	961849.
0.681844	1.00669e+06
0.683207	1.04931e+06
0.684574	1.08784e+06
0.685943	1.12098e+06
0.687315	1.14955e+06
0.688689	1.16928e+06
0.690067	1.17605e+06
0.691447	1.17386e+06
0.692830	1.17377e+06
0.694215	1.18467e+06
0.695604	1.20577e+06
0.696995	1.21537e+06
0.698389	1.20741e+06
0.699786	1.19204e+06
0.701185	1.17759e+06
0.702587	1.16544e+06
0.703993	1.14368e+06
0.705401	1.11095e+06
0.706811	1.07453e+06
0.708225	1.03926e+06
0.709641	1.00473e+06
0.711061	967229.
0.712483	926302.
0.713908	882618.
0.715336	831041.
0.716766	776959.
0.718200	736503.
0.719636	702943.
0.721075	662906.
0.722517	617919.
0.723962	571620.
0.725410	529344.
0.726861	497311.
0.728315	466878.
0.729771	432404.
0.731231	396878.
0.732693	363577.
0.734159	331965.
0.735627	302004.
0.737098	272963.
0.738573	245049.
0.740050	219241.
0.741530	194901.
0.743013	171349.
0.744499	149961.
0.745988	130525.
0.747480	112283.
0.748975	95294.5
0.750473	79789.1
0.751974	65824.4
0.753477	53427.6
0.754984	42529.2
0.756494	33074.1
0.758007	25013.4
0.759523	18285.1
0.761042	12808.3
0.762564	8417.28
0.764089	4977.04
0.765618	2661.63
0.767149	1758.36
0.768683	1919.39
0.770220	3162.55
0.771761	6269.20
0.773304	11263.4
0.774851	17757.3
0.776401	25103.4
0.777953	31900.0
0.779509	40236.8
0.781068	56731.3
0.782630	80649.2
0.784196	106370.
0.785764	133391.
0.787336	163263.
0.788910	196149.
0.790488	227218.
0.792069	242352.
0.793653	242407.
0.795240	279117.
0.796831	374178.
0.798424	477216.
0.800021	564282.
0.801621	646934.
0.803224	732834.
0.804831	822958.
0.806440	917005.
0.808053	1.00962e+06
0.809669	1.10745e+06
0.811289	1.21180e+06
0.812911	1.32586e+06
0.814537	1.49126e+06
0.816166	1.65420e+06
0.817798	1.77238e+06
0.819434	1.90732e+06
0.821073	2.12555e+06
0.822715	2.33833e+06
0.824360	2.55845e+06
0.826009	2.75940e+06
0.827661	3.00623e+06
0.829316	3.28996e+06
0.830975	3.53986e+06
0.832637	3.79341e+06
0.834302	4.06271e+06
0.835971	4.36510e+06
0.837643	4.70542e+06
0.839318	5.03578e+06
0.840996	5.39864e+06
0.842678	5.74221e+06
0.844364	6.11847e+06
0.846052	6.39876e+06
0.847745	6.56958e+06
0.849440	6.39329e+06
0.851139	5.97688e+06
0.852841	6.34966e+06
0.854547	7.68562e+06
0.856256	8.85777e+06
0.857968	9.46698e+06
0.859684	9.33042e+06
0.861404	8.33762e+06
0.863126	7.34046e+06
0.864853	7.26100e+06
0.866582	7.74215e+06
0.868315	8.15021e+06
0.870052	8.30292e+06
0.871792	8.57146e+06
0.873536	9.38870e+06
0.875283	1.02165e+07
0.877033	1.06057e+07
0.878787	1.06924e+07
0.880545	1.08582e+07
0.882306	1.17782e+07
0.884070	1.30838e+07
0.885839	1.41268e+07
0.887610	1.48844e+07
0.889385	1.47026e+07
0.891164	1.32194e+07
0.892946	1.11602e+07
0.894732	1.08163e+07
0.896522	1.30691e+07
0.898315	1.63649e+07
0.900111	1.91412e+07
0.901912	2.10784e+07
0.903715	2.33451e+07
0.905523	2.50184e+07
0.907334	2.55126e+07
0.909148	2.62656e+07
0.910967	2.82195e+07
0.912789	2.91722e+07
0.914614	2.95485e+07
0.916443	2.92750e+07
0.918276	2.92574e+07
0.920113	2.96189e+07
0.921953	3.08302e+07
0.923797	3.04164e+07
0.925644	2.55651e+07
0.927496	1.90092e+07
0.929351	1.64508e+07
0.931209	1.76875e+07
0.933072	1.88173e+07
0.934938	2.05696e+07
0.936808	2.20691e+07
0.938681	2.40800e+07
0.940559	2.59142e+07
0.942440	2.70706e+07
0.944325	2.89017e+07
0.946213	3.04809e+07
0.948106	2.97337e+07
0.950002	2.99399e+07
0.951902	3.17033e+07
0.953806	3.11128e+07
0.955713	2.80001e+07
0.957625	2.72064e+07
0.959540	2.64433e+07
0.961459	2.53422e+07
0.963382	2.66269e+07
0.965308	3.12052e+07
0.967239	3.46198e+07
0.969174	3.50106e+07
0.971112	3.44097e+07
0.973054	3.52018e+07
0.975000	3.65090e+07
0.976950	4.02975e+07
0.978904	4.35245e+07
0.980862	4.39473e+07
0.982824	4.35244e+07
0.984789	4.59660e+07
0.986759	4.68329e+07
0.988732	4.65227e+07
0.990710	4.56346e+07
0.992691	4.47854e+07
0.994676	4.53714e+07
0.996666	4.20878e+07
0.998659	3.66126e+07
1.00066	3.29740e+07
1.00266	3.21911e+07
1.00466	3.27523e+07
1.00667	3.50637e+07
1.00869	3.71384e+07
1.01070	3.96082e+07
1.01272	4.03040e+07
1.01475	4.12063e+07
1.01678	4.47683e+07
1.01881	5.04451e+07
1.02085	5.60763e+07
1.02289	5.83510e+07
1.02494	5.76300e+07
1.02699	5.82097e+07
1.02904	6.43752e+07
1.03110	7.06913e+07
1.03316	7.40811e+07
