#wavelength	surface flux
0.7	440.30009046845805
0.7001166666666666	437.70418596251164
0.7002333527777778	531.1269669425011
0.700350058336574	542.3603173840565
0.7004667833462966	537.9637332998134
0.7005835278101878	490.749927735528
0.7007002917314895	465.2992407027336
0.7008170751134447	517.4514858390627
0.7009338779592968	537.7248244071175
0.7010507002722901	544.3966157485394
0.7011675420556689	524.6092182420107
0.701284403312678	443.3139434240358
0.7014012840465635	496.4160142948306
0.7015181842605713	548.5245063665175
0.701635103957948	517.7113083524033
0.701752043141941	462.9245006217297
0.701869001815798	483.01434655068056
0.7019859799827672	528.2159079206615
0.7021029776460976	509.15499469441744
0.7022199948090387	513.6015743652981
0.7023370314748403	527.8546941331343
0.7024540876467528	510.27580800729
0.702571163328027	490.524486594718
0.7026882585219152	521.1209521552265
0.7028053732316688	470.76039733160457
0.7029225074605406	431.00153385547316
0.7030396612117841	494.22375361723033
0.7031568344886527	520.0064633204252
0.7032740272944008	517.7386896553634
0.7033912396322832	545.4980208655595
0.7035084715055552	560.1312354755036
0.7036257229174727	553.5631035974171
0.7037429938712924	533.2763772254519
0.7038602843702709	505.50658973401977
0.7039775944176659	494.5875457685846
0.7040949240167356	498.37632423336385
0.7042122731707383	485.53671019787333
0.7043296418829335	534.0591095203649
0.7044470301565806	525.4457360939732
0.70456443799494	498.2138347796165
0.7046818654012724	527.6770288085028
0.7047993123788394	534.4738986964704
0.7049167789309024	511.49927070195696
0.7050342650607243	511.44825594775835
0.7051517707715678	513.4635655446965
0.7052692960666963	495.04056451352903
0.705386840949374	491.9358662434355
0.7055044054228656	491.60753389796525
0.7056219894904361	532.3571352651422
0.7057395931553511	552.5018618484968
0.705857216420877	511.57525107782453
0.7059748592902804	518.8925424455433
0.7060925217668288	529.8097423229729
0.70621020385379	513.7011666405214
0.7063279055544321	526.6831134199683
0.7064456268720246	541.2917732684386
0.7065633678098366	517.0699711045243
0.7066811283711383	491.28776773041034
0.7067989085592001	488.1532085623026
0.7069167083772933	537.8896588731601
0.7070345278286895	548.9252503469844
0.707152366916661	549.8652384287775
0.7072702256444803	540.4657874950491
0.7073881040154211	512.3037118325044
0.7075060020327569	518.0036504087263
0.7076239196997625	535.5354331390432
0.7077418570197124	543.5356255800808
0.7078598139958823	546.8667562553846
0.7079777906315483	513.130144958044
0.7080957869299869	449.1938185440604
0.7082138028944751	492.8921022600121
0.7083318385282908	538.9173274055871
0.7084498938347124	554.6206494940769
0.708567968817018	563.3968312617395
0.7086860634784875	557.6063717117806
0.7088041778224007	547.3142565403517
0.7089223118520377	529.6930584013724
0.7090404655706796	497.7721281359136
0.709158638981608	537.1745221552457
0.709276832088105	543.1105316078093
0.7093950448934531	534.3159364985153
0.7095132774009353	487.07728045116266
0.7096315296138355	472.71431297091846
0.7097498015354378	512.6266578528734
0.7098680931690269	545.8494474599001
0.7099864045178884	544.5669438906118
0.7101047355853081	528.3741872398845
0.7102230863745722	524.9977770098249
0.7103414568889679	531.1130889389343
0.7104598471317828	547.5454173009731
0.7105782571063047	546.5575506011016
0.7106966868158224	525.2915479305503
0.710815136263625	526.5985699299623
0.7109336054530023	534.5909045082691
0.7110520943872445	510.96057580077405
0.7111706030696424	505.47565200306104
0.7112891315034873	528.3501212537303
0.7114076796920712	546.542540394935
0.7115262476386865	561.1626731595229
0.7116448353466263	553.7305390049347
0.711763442819184	537.6952162508081
0.711882070059654	541.94384751045
0.7120007170713306	535.318078981346
0.7121193838575091	523.452311443664
0.7122380704214853	522.2687752684806
0.7123567767665555	524.953106553783
0.7124755028960166	526.1540250326871
0.7125942488131658	518.6345523093368
0.7127130145213015	490.2340083791031
0.7128318000237216	507.97409641042987
0.7129506053237256	511.9615846843927
0.7130694304246129	513.6827680071178
0.7131882753296837	516.8474453502018
0.7133071400422386	525.9817507949001
0.7134260245655789	540.7292085242508
0.7135449289030065	536.7450311698008
0.7136638530578235	536.1447499343388
0.7137827970333332	545.242219448018
0.7139017608328388	539.2451076870612
0.7140207444596443	530.4446366098015
0.7141397479170543	533.6081052038669
0.7142587712083737	513.3559374431267
0.7143778143369084	508.2487686671363
0.7144968773059646	527.9126547767141
0.7146159601188489	537.2078211300769
0.7147350627788687	531.3283418420481
0.7148541852893318	517.8373307129193
0.7149733276535467	503.6383835842323
0.7150924898748222	521.1393672841551
0.715211671956468	493.9420308570683
0.7153308739017941	485.97482871194126
0.715450095714111	519.9810778244627
0.71556933739673	526.0187514757332
0.7156885989529628	507.83626749077393
0.7158078803861218	464.57122147593105
0.7159271816995193	439.07755955364667
0.7160465028964692	431.68865482711203
0.7161658439802853	472.23689951319017
0.7162852049542819	492.1190186566205
0.7164045858217744	431.3346191300038
0.716523986586078	313.7718426717017
0.7166434072505089	221.35540733219955
0.716762847818384	257.9163565483322
0.7168823082930204	252.66574648363488
0.7170017886777359	277.3377217558809
0.7171212889758488	354.961323457817
0.7172408091906781	298.82033539753763
0.7173603493255433	380.66596867296647
0.7174799093837642	275.69888228514634
0.7175994893686615	280.28982165335253
0.7177190892835562	408.1741885990025
0.7178387091317702	333.8255784141952
0.7179583489166254	274.653994405196
0.7180780086414448	360.90027133457755
0.7181976883095517	431.05264215333875
0.7183173879242699	384.9359933694573
0.718437107488924	398.52249834306355
0.7185568470068389	390.8320918374948
0.7186766064813399	310.33216457599985
0.7187963859157535	320.4062073400447
0.7189161853134061	278.0209208595815
0.719036004677625	416.0595472374043
0.7191558440117378	451.8688484628086
0.7192757033190732	394.8802882968189
0.7193955826029597	346.8505312173135
0.7195154818667269	355.8449850981693
