#wavelength	surface flux
0.8	5549.162714680951
0.8002000000000001	5618.209820540251
0.8004000500000003	5690.6543779348385
0.8006001500125003	5720.426541735762
0.8008003000500035	5779.621420959149
0.8010005001250161	5763.085631894458
0.8012007502500472	5930.394348437166
0.8014010504376099	5936.709175869767
0.8016014007002193	5932.182368813811
0.8018018010503944	6056.630305705562
0.8020022515006572	6039.301839201901
0.8022027520635323	6149.070094554989
0.8024033027515483	6215.555332069979
0.8026039035772362	6187.926514285507
0.8028045545531306	6350.492098665262
0.8030052556917691	6310.2347905830175
0.803206007005692	6437.542637508158
0.8034068085074435	6440.341368405992
0.8036076602095705	6571.404236469631
0.8038085621246229	6649.94614807502
0.8040095142651542	6748.859859812283
0.8042105166437206	6695.390513538086
0.8044115692728815	6786.100037256475
0.8046126721651998	6789.286470864856
0.8048138253332411	6961.686616626035
0.8050150287895745	7097.0010675328795
0.805216282546772	7138.622885719412
0.8054175866174087	7092.97621614843
0.8056189410140631	7211.350815457361
0.8058203457493168	7232.787026358634
0.8060218008357541	7405.563434234471
0.8062233062859632	7237.146845273177
0.8064248621125346	7446.933609224688
0.806626468328063	7566.631378718695
0.8068281249451449	7586.513468386282
0.8070298319763813	7625.952682214624
0.8072315894343755	7621.630172171225
0.8074333973317341	7822.142904898865
0.8076352556810671	7878.960549901799
0.8078371644949874	7923.947786009665
0.8080391237861113	8117.258697222601
0.8082411335670578	8015.741222337131
0.8084431938504498	8093.880289577306
0.8086453046489125	8119.387842836018
0.8088474659750746	8103.224617614308
0.8090496778415686	8211.67283593108
0.809251940261029	7910.382943004211
0.8094542532460944	8455.059984529698
0.8096566168094059	8455.525168035952
0.8098590309636085	8494.057047016788
0.8100614957213493	8035.358133352845
0.8102640110952797	8426.44513740627
0.8104665770980536	8377.482851437195
0.8106691937423283	8684.381402009474
0.8108718610407639	8482.857067008721
0.8110745790060241	8372.646258659932
0.8112773476507757	8703.216655716347
0.8114801669876885	8693.534327217987
0.8116830370294355	8554.628871845392
0.8118859577886929	9459.85299814426
0.8120889292781401	8932.19990723034
0.8122919515104597	8570.432641156658
0.8124950244983374	8145.38722499512
0.8126981482544621	9188.790676650853
0.8129013227915257	9396.913933407011
0.8131045481222237	9487.834663039168
0.8133078242592543	8870.628307518982
0.8135111512153191	9036.013498161816
0.813714529003123	8717.527007821398
0.8139179576353739	9393.316681265916
0.8141214371247829	9499.653342023592
0.8143249674840641	8769.172157385405
0.814528548725935	9760.877831836682
0.8147321808631167	10157.366012641665
0.8149358639083326	9572.155859623565
0.8151395978743097	8412.475181709615
0.8153433827737784	10495.745272217473
0.8155472186194719	9624.079680851994
0.8157511054241268	9876.995300448254
0.815955043200483	10577.15978740881
0.8161590319612831	10968.920472392614
0.8163630717192736	9266.533905952303
0.8165671624872033	10397.697736109225
0.8167713042778252	10811.930280277897
0.8169754971038948	11502.594701513692
0.8171797409781707	9626.085154885608
0.8173840359134155	11934.762119571273
0.8175883819223938	12148.21357484822
0.8177927790178745	11937.0761661665
0.8179972272126291	10796.781297811758
0.8182017265194322	12099.69514908848
0.8184062769510622	11133.12573654969
0.8186108785203001	12602.516325629693
0.8188155312399301	11674.448796595536
0.8190202351227402	12331.861486449023
0.819224990181521	12121.124777178502
0.8194297964290664	12384.04571843289
0.8196346538781738	12536.348011158307
0.8198395625416434	13262.335820392542
0.8200445224322789	12368.643941883232
0.820249533562887	13161.38433306084
0.8204545959462778	13616.64444508767
0.8206597095952644	13746.43253470021
0.8208648745226633	13809.195214928406
0.8210700907412941	13834.29472588504
0.8212753582639793	13980.499953747974
0.8214806771035456	14181.29954203005
0.8216860472728215	14361.304024633002
0.8218914687846397	14303.971751151486
0.822096941651836	14329.764484724117
0.822302465887249	14506.566016561243
0.8225080415037209	14628.794533805725
0.8227136685140968	13413.499301288839
0.8229193469312254	11534.787202993713
0.8231250767679583	10720.808346673413
0.8233308580371503	12783.597891709482
0.8235366907516598	13803.060206718057
0.8237425749243477	14711.35823459508
0.8239485105680789	14696.37899899693
0.824154497695721	15393.597578837864
0.824360536320145	14955.219904913967
0.8245666264542252	13320.716716112573
0.8247727681108388	16586.175015929148
0.8249789613028664	16547.450231249615
0.8251852060431922	16802.05968912859
0.825391502344703	17115.622083185917
0.8255978502202894	17219.845864268435
0.8258042496828445	16513.652429123445
0.8260107007452654	17253.53090498847
0.8262172034204517	16036.240246976804
0.8264237577213068	17146.279746209762
0.8266303636607373	17379.37857508255
0.8268370212516525	18227.443517971744
0.8270437305069654	18363.93372141796
0.8272504914395923	18362.752313198886
0.8274573040624523	17357.793473888596
0.8276641683884679	17426.1319564205
0.8278710844305652	17713.842729684093
0.8280780522016729	18646.08485234112
0.8282850717147234	18409.234265598127
0.8284921429826521	18751.605471850653
0.8286992660183978	19513.351037073968
0.8289064408349024	18644.789502897907
0.8291136674451112	18002.395931741135
0.8293209458619727	19531.946542898695
0.8295282760984382	18698.229142089385
0.829735658167463	16758.85442538737
0.8299430920820048	19935.406425657435
0.8301505778550254	20127.46553348726
0.8303581154994891	20195.59402347399
0.8305657050283641	20460.23490810217
0.8307733464546212	18693.114015899027
0.8309810397912352	21283.166129935016
0.8311887850511829	21569.372291854666
0.8313965822474458	19804.308822236675
0.8316044313930077	21315.997680892677
0.8318123325008561	21209.79676065621
0.8320202855839813	20730.386125556903
0.8322282906553774	21577.749418064057
0.8324363477280413	20553.851538896077
0.8326444568149735	23164.77211531016
0.8328526179291771	23207.362415301912
0.8330608310836596	22221.883801328084
0.8332690962914304	21133.46321987924
0.8334774135655034	21776.895731982415
