#wavelength	surface flux
0.676892	5249.760781635539
0.678297	5477.677345121502
0.679702	5692.526382120783
0.681109	5898.690574733669
0.682517	6074.548717848043
0.683926	6249.6529287484755
0.685337	6402.401230067844
0.686749	6527.808097207242
0.688164	6625.2591053760125
0.689581	6687.650391640002
0.691	6680.883978628158
0.692422	6466.719099512007
0.693847	6576.989920126646
0.695274	6573.927738752978
0.696705	6619.890428140532
0.698139	6633.759441717004
0.699576	6526.082312903901
0.701017	6434.081572883488
0.702461	6274.178316870755
0.70391	6266.757893466479
0.705362	6125.641149136371
0.706819	6011.431254910685
0.70828	5910.005959229225
0.709745	5694.862975425337
0.711216	5532.941549223674
0.71269	5355.319298847888
0.71417	5215.528967654555
0.715655	4819.419877002332
0.717145	4301.212381933881
0.71864	3974.4709166365706
0.72014	3940.250930241703
0.721647	3911.354575862775
0.723158	3932.617395543084
0.724676	3677.771186478533
0.726199	3394.62310756776
0.727728	3035.015016518162
0.729264	3176.164094395624
0.730805	2940.1304393934665
0.732353	3186.579867880702
0.733907	3125.479939798364
0.735468	2830.471375704244
0.737035	2942.1751235197676
0.738609	2833.5393972424204
0.74019	2764.362069914068
0.741777	2684.4232656844406
0.743372	2635.7979033145984
0.744973	2543.43736967492
0.746582	2424.395040275729
0.748197	2294.4631087320486
0.74982	2207.1143308971186
0.751451	2081.318826302063
0.753088	1944.6453376381626
0.754734	1798.0588222944439
0.756386	1637.0245895452226
0.758047	1455.988900424049
0.759715	1251.4856456241482
0.76139	1023.012014144279
0.763074	769.1456830979281
0.764765	431.21930825420895
0.766464	124.78207988116867
0.768172	287.4208622637272
0.769887	195.91950837651243
0.77161	643.5934049318118
0.773341	1127.4457140116801
0.775081	1542.2590993822232
0.776829	1946.9198677289057
0.778585	2145.083988171277
0.780349	2023.9918801439255
0.782121	3108.3715289472257
0.783902	3618.695785729471
0.785691	4074.2776402232757
0.787489	4602.4792837154755
0.789295	5138.594543266674
0.79111	5700.984689727378
0.792933	5872.421723221804
0.794764	4517.0161677889
0.796604	7101.811180431644
0.798453	8312.49464936315
0.80031	9189.709543918923
0.802176	10049.977613662222
0.804051	11140.1871971528
0.805934	12021.238092152607
0.807826	13133.849500029404
0.809727	14019.977476535203
0.811636	14567.955520647256
0.813554	14319.12734937228
0.81548	16638.007298896144
0.817416	19141.447484864635
0.81936	21228.206163725677
0.821313	23518.910888693452
0.823274	23692.68073646533
0.825244	26092.417110886585
0.827223	30246.902537906255
0.829211	32075.62511143292
0.831208	33082.04999973318
0.833213	37725.66481178213
0.835227	40456.701774128866
0.837249	41813.03629931335
0.83928	48146.24652568369
0.841321	52557.816824260306
0.843369	57284.46455761161
0.845427	61173.91467323792
0.847493	69404.14911685951
0.849567	71891.18616688655
0.851651	58610.158135035315
0.853742	81355.27340781147
0.855843	94191.12086192708
0.857952	100900.61929034806
0.86007	108918.47969899265
0.862196	114095.65593860032
0.864331	121629.61531279446
0.866474	132615.02677890527
0.868626	144528.81821558226
0.870786	155547.72597434654
0.872955	168070.9740683126
0.875132	177282.55259626923
0.877317	184031.02372729636
0.879511	191833.79291545268
0.881713	163689.51148149138
0.883923	146545.1689249446
0.886142	157205.77606413973
0.888369	143409.4058251941
0.890604	156441.561866337
0.892847	129048.48638829883
0.895099	110924.85795784158
0.897358	168007.05743952072
0.899626	199698.99997903092
0.901901	253493.498854126
0.904185	337745.670865607
0.906476	377708.8202368918
0.908776	312574.95004145516
0.911083	354081.4133773697
0.913398	320159.2850664777
0.915721	383175.06717633945
0.918051	363352.91894132923
0.92039	418509.2219018026
0.922736	421453.68566799164
0.925089	324092.0970703197
0.927451	166760.40945054512
0.929819	73957.4306527997
0.932195	67978.99383171897
0.934579	72037.10267953886
0.93697	210707.7824320048
0.939369	305816.07310202514
0.941774	270201.66552556143
0.944187	198764.45242827648
0.946607	229935.60324598025
0.949035	281978.24142893875
0.951469	164571.3961420056
0.953911	183095.40604946102
0.956359	146150.0372034314
0.958814	225687.3621437618
0.961277	117750.46158443698
0.963746	207962.8323859705
0.966222	264750.3121296053
0.968705	387038.3792125797
0.971194	430347.70250101347
0.97369	373793.3591921329
0.976193	488058.7851398803
0.978702	472095.22637876135
0.981217	475649.95082825964
0.983739	401211.5313664627
0.986268	548053.3098740309
0.988802	560961.520754109
0.991343	612975.2671979003
0.99389	722643.3100097812
0.996444	834657.0642931956
0.999003	840514.2062135047
1.00157	1078892.4254709084
1.00414	1237298.3512180496
1.00672	1400232.912977839
1.0093	1365568.1227649061
1.01189	1443695.7849904522
1.01448	1474518.355724142
1.01708	1530297.7560702914
1.01969	1489576.2924713122
1.0223	1603435.733452082
1.02492	1706500.63839087
1.02754	1807995.4977541564
1.03017	1811599.3291398298
1.0328	1701224.2925455987
1.03544	1983621.9358399361
1.03808	2089360.8891753994
1.04073	2079475.0287920502
1.04339	2183539.862764918
1.04604	2356291.0553508666
1.04871	2367574.2325232727
1.05138	2426784.9039266114
1.05405	2582512.542764542
1.05673	2675957.4347082227
1.05941	2719552.1083119805
1.0621	2805094.69662156
1.06479	2726571.9821409183
1.06749	2730160.411064283
1.07019	2770525.728999417
1.07289	2810864.575717962
1.0756	2771499.703270243
1.07832	2607921.118753571
1.08104	2705969.9413112067
1.08376	2740984.4433107222
1.08649	2416614.730580081
1.08922	1925653.3751659242
1.09195	1624664.1144898625
1.09469	1331813.7052477489
1.09743	1089894.2071511636
1.10018	754872.6564258107
1.10293	488919.66673723643
1.10568	326982.21263118327
1.10844	365080.850288624
1.1112	207275.89582920965
1.11396	165600.0606458711
1.11673	120411.89360905107
1.1195	148963.93740959346
1.12228	90049.4949036057
