#wavelength	surface flux
0.676892	189150.67393167384
0.678297	200401.10222828746
0.679702	211023.92398765625
0.681109	221101.69823587048
0.682517	230377.22362212042
0.683926	239323.48983358833
0.685337	247528.08739722765
0.686749	254731.7471685373
0.688164	261014.61290770854
0.689581	265815.5674856064
0.691	266529.44223108696
0.692422	267911.07973542874
0.693847	268014.6456927535
0.695274	273784.99016219005
0.696705	275179.86356306425
0.698139	275597.6011840199
0.699576	273344.8129029856
0.701017	270030.11433984974
0.702461	265352.47922198154
0.70391	261449.39842716136
0.705362	255047.3121593051
0.706819	248285.85201029884
0.70828	241127.4094322395
0.709745	231776.14978281205
0.711216	222366.0104857697
0.71269	212890.6578785423
0.71417	202890.522745175
0.715655	187919.5251053579
0.717145	173403.4620306088
0.71864	161143.31725471164
0.72014	153008.17795582025
0.721647	143974.92895900836
0.723158	137256.36259617217
0.724676	125455.14420542846
0.726199	113709.89257826845
0.727728	99737.44800784806
0.729264	95217.19361769644
0.730805	85191.42498826285
0.732353	79841.94484364575
0.733907	71560.87753080088
0.735468	61418.74986230967
0.737035	56732.57590204514
0.738609	49974.38587467314
0.74019	43819.555586801966
0.741777	37989.171557820606
0.743372	32830.4063277208
0.744973	27985.21185213932
0.746582	23593.691379928365
0.748197	19686.184123032523
0.74982	16462.696864009715
0.751451	13595.258887358226
0.753088	11178.901036429053
0.754734	9169.350183837456
0.756386	7506.715258527487
0.758047	6133.788320337067
0.759715	4980.067320585149
0.76139	3957.7569804039395
0.763074	2948.4786051847163
0.764765	1699.1902460627423
0.766464	557.2692654141451
0.768172	1194.1597970651783
0.769887	828.3832144837917
0.77161	2463.5176995413894
0.773341	4262.019182352332
0.775081	5912.5394988025155
0.776829	7776.76975872522
0.778585	9183.90811555876
0.780349	9569.72246320119
0.782121	16118.238074490451
0.783902	21073.376030478288
0.785691	26814.315294393313
0.787489	33906.084620118796
0.789295	42328.051956794436
0.79111	51875.70191212916
0.792933	56340.64776523681
0.794764	38882.30806647656
0.796604	82814.01530901212
0.798453	110220.05385675731
0.80031	132813.36515613957
0.802176	156917.61885373676
0.804051	184688.85767266597
0.805934	213605.57353832526
0.807826	245976.84521356053
0.809727	280326.9893882683
0.811636	315133.7208777596
0.813554	347635.68984312593
0.81548	399839.62790908746
0.817416	453353.2394925479
0.81936	475152.6263326605
0.821313	571288.0706502993
0.823274	635571.1848335345
0.825244	695638.546365446
0.827223	785667.8777485883
0.829211	846640.8489550983
0.831208	909401.6146241904
0.833213	1035372.9148842797
0.835227	1115758.8909449426
0.837249	1162190.691908672
0.83928	1310838.5588646478
0.841321	1440118.1659996137
0.843369	1558008.033621519
0.845427	1666551.6450832207
0.847493	1838967.7789896964
0.849567	1854530.0750293655
0.851651	1311143.5708522233
0.853742	2011714.7274788262
0.855843	2420439.1492762067
0.857952	2614163.1051042345
0.86007	2750040.007512953
0.862196	2354515.483148882
0.864331	2552854.477468966
0.866474	2825380.370080645
0.868626	2992119.596111082
0.870786	3002075.270779898
0.872955	3175287.817496111
0.875132	3113870.4553064024
0.877317	3894382.0789800924
0.879511	4098292.8275052872
0.881713	3804597.9311688794
0.883923	3906346.8241405883
0.886142	4236289.998364385
0.888369	3987896.66860885
0.890604	4482752.251239002
0.892847	3661994.584303674
0.895099	3177257.646555636
0.897358	4897422.590311145
0.899626	5591023.676360232
0.901901	6355054.8608909985
0.904185	7323784.258946807
0.906476	7338203.440765208
0.908776	6449673.937853994
0.911083	7416007.431494587
0.913398	7443067.204209943
0.915721	8429712.991948009
0.918051	8488960.21352375
0.92039	9520915.79180837
0.922736	9324812.038454795
0.925089	8476999.001688065
0.927451	6493336.791774961
0.929819	4577084.485873445
0.932195	3685064.3138782233
0.934579	3866470.617191222
0.93697	7956386.191732195
0.939369	9128794.461825598
0.941774	8448947.02791609
0.944187	7260287.501179958
0.946607	9187593.848442905
0.949035	9886383.676611878
0.951469	6684779.549891404
0.953911	8106366.422787647
0.956359	6673366.407099207
0.958814	9405381.31677535
0.961277	6556497.273090315
0.963746	6836601.476724858
0.966222	9546208.402189516
0.968705	10769354.709579684
0.971194	11899565.709023211
0.97369	10805293.766408484
0.976193	13792294.960908625
0.978702	13053374.63570146
0.981217	13625500.741582746
0.983739	11654249.2671725
0.986268	14324794.043598363
0.988802	15187722.728543788
0.991343	14112515.206113169
0.99389	16222959.776532974
0.996444	16663804.190669168
0.999003	12056203.87343657
1.00157	12883839.047813553
1.00414	14591072.062574686
1.00672	15581931.340431971
1.0093	15784920.789885223
1.01189	16756904.733193928
1.01448	19330433.739324365
1.01708	20183735.24962389
1.01969	22552556.482192345
1.0223	22948142.103207678
1.02492	23208442.390752185
1.02754	23738519.02857175
1.03017	26751644.17883835
1.0328	26763796.895011693
1.03544	27145716.781069424
1.03808	31249371.605797246
1.04073	30457542.983946074
1.04339	31233419.558137465
1.04604	30396075.479773737
1.04871	31184790.939189762
1.05138	32168012.652773064
1.05405	34383773.40190609
1.05673	33554894.54238381
1.05941	36695648.31340268
1.0621	35970822.71004455
1.06479	37559635.78159462
1.06749	38369151.17425607
1.07019	40716329.92250779
1.07289	39962362.123640634
1.0756	40730498.43085209
1.07832	40260445.26131539
1.08104	41258742.571878515
1.08376	41864401.948201045
1.08649	38434474.41942708
1.08922	32905785.799359128
1.09195	28753526.236877393
1.09469	25527659.92902144
1.09743	20573439.57895097
1.10018	18176974.106001575
1.10293	14278432.40097344
1.10568	10362425.970042605
1.10844	12690394.776515601
1.1112	9945964.958591312
1.11396	8280632.914074421
1.11673	6224162.655848583
1.1195	9081097.829766946
1.12228	7016561.694374081
1.12505	9101652.694373773
1.12783	11689838.79185717
1.13062	10860638.539611379
1.13341	4229165.054972392
1.1362	5597972.581266198
1.13899	8827182.82909281
1.14178	12877171.541152673
1.14458	9328211.03852179
1.14738	9130065.06895033
1.15019	14805454.459849449
1.153	10860403.583519384
1.1558	8367336.778164952
1.15862	12792503.904446146
1.16143	7621053.298634975
1.16425	5438308.718078082
1.16707	7766026.5169930365
1.16989	9073613.104907366
1.17271	13381569.417667901
1.17554	12263375.017767403
1.17837	8828128.377490338
1.1812	18495249.67697739
1.18403	19456272.09622496
1.18686	17846879.166746184
1.1897	20966862.34932584
1.19253	22843372.726634476
1.19537	26081060.313940253
1.19822	26072630.583849326
1.20106	27836468.5529938
1.2039	29955002.835402347
1.20675	33919599.53828583
1.2096	37558149.64665654
1.21245	38454657.35021532
1.2153	39903625.19118059
1.21815	40386278.65164948
1.221	42520317.704440705
1.22385	45076115.787959345
1.22671	46730186.08319616
1.22957	49893753.28084375
1.23242	50623161.29185045
1.23528	49124698.233104095
1.23814	50659707.85058141
1.241	49240633.623455256
1.24387	42668641.38867422
1.24673	53095208.89521637
1.24959	47681208.12215752
1.25245	34470234.51674556
1.25532	52926251.767269455
1.25818	58656715.5379146
1.26105	61617756.45249241
1.26392	53828140.35334709
1.26678	58246331.14266463
1.26965	52964444.17625488
1.27252	59883745.696226686
1.27538	61662112.202742375
1.27825	58933562.048807785
1.28112	58685084.09513337
1.28399	46490352.61666872
1.28686	48636454.42733901
1.28973	47646045.47909491
1.2926	48513522.59058145
1.29546	40983932.380328014
1.29833	36931703.09489065
1.3012	45686387.072939806
1.30407	46807948.43982718
1.30694	39048450.77007675
1.30981	42144065.27417843
1.31267	42146673.61966348
1.31554	34079197.19900188
1.31841	31740286.921553496
1.32128	38180052.24263172
1.32414	26715767.222081274
1.32701	17018739.092757706
1.32987	12362014.452071622
1.33274	8829779.127329933
1.3356	6613081.303617186
1.33847	1792601.6094201538
1.34133	1517502.8744241924
1.34419	1961735.1246133493
1.34705	1507575.2750025527
1.34991	2015677.1020944517
1.35277	2262470.42643002
1.35563	876861.8629257862
1.35849	876555.0881581247
1.36135	1206487.4261596394
1.3642	1919635.736195137
1.36706	1736910.6352363888
1.36991	1549708.0683511102
1.37277	1726944.148081645
1.37562	1300451.9917926341
1.37847	1018335.3840894593
1.38132	1598507.5237831573
1.38417	758018.571265274
1.38701	247685.78787019468
1.38986	1248774.200374163
1.39271	1743758.7071156676
1.39555	1007716.2197827161
1.39839	1561686.7037345783
1.40123	2156303.1384834857
1.40407	2001484.6783275825
1.40691	1479384.6413899004
1.40974	1080013.236244658
1.41258	1827495.2268411594
1.41541	1973597.5908880285
1.41824	904092.195835364
1.42107	549428.4160997319
1.4239	621141.4063684492
1.42673	2093481.9365390104
1.42955	2822786.1686365376
1.43237	1799911.7904483704
1.43519	2868698.171973206
1.43801	3214439.601244894
1.44083	2711009.8054943937
1.44365	3120605.2262132834
1.44646	2708535.5798193
1.44927	3691065.235124222
1.45208	5617947.410122661
1.45489	4289436.5684919935
1.45769	6622018.135962174
1.4605	5934170.13292738
1.4633	3672530.474230934
1.4661	6041534.173262519
1.4689	5808003.409518993
1.47169	5410953.807313414
1.47449	5314892.561853542
1.47728	5559962.405874498
1.48007	5572169.028599631
1.48286	6471095.6456550695
1.48564	6145912.677594569
1.48842	6616670.661834105
1.4912	7747026.801960134
1.49398	6192706.094537469
1.49676	8299232.556733764
1.49953	9000405.481879532
1.5023	12149951.972423589
1.50507	14166716.827450525
1.50784	11833570.419796336
1.51061	13590138.978816397
1.51337	14343588.359201578
1.51613	11078142.806405764
1.51888	9609727.262504356
1.52164	12065760.210157877
1.52439	15389892.299550027
1.52714	12938783.4776545
1.52989	14031345.905384243
1.53263	17081518.593963664
1.53538	20313569.61713763
1.53812	18402421.295620076
1.54086	15716027.76179912
1.54359	14478342.017333768
1.54632	19228839.72977428
1.54905	20354215.13540659
1.55178	19728835.142507434
1.5545	19951337.393305145
1.55723	22243251.153932218
1.55995	24742347.889409713
1.56266	22772457.36998509
1.56538	26979653.372255206
1.56809	31586561.715721957
1.5708	29556054.133532275
1.57351	29537782.31280206
1.57621	29367974.902474698
1.57891	29035825.35297154
1.58161	32086600.29637577
1.5843	31393802.922201965
1.587	31327940.368489236
1.58969	29537240.22110172
1.59238	27265116.414692275
1.59506	30416102.98449929
1.59774	31849578.61439621
1.60042	28836589.04175507
1.6031	26195105.121807773
1.60577	24143751.441302285
1.60844	21717455.08807478
1.61111	23022348.56216321
1.61378	21698510.0476793
1.61644	20224162.679264184
1.6191	18394470.664170224
1.62176	20945467.331027176
1.62441	21095765.92668207
1.62707	21700308.39268371
1.62971	20833315.59547272
1.63236	21805957.93988293
1.635	25772657.51112915
1.63764	28014421.33042761
1.64028	21756934.96949576
1.64292	21677705.369794525
1.64555	18290226.65902483
1.64818	18205511.9779138
1.65081	23944640.172661725
1.65343	24037191.09379204
1.65605	18327871.781067047
1.65867	18134995.885414083
1.66128	25019692.755739458
1.6639	20371947.01499818
1.66651	6215342.099233869
1.66911	2726655.686922577
1.67172	8510688.562085627
1.67432	14234219.851565443
1.67692	18143682.456109177
1.67951	16222670.875237279
1.68211	13565012.814316975
1.6847	9626953.082320154
1.68728	9657538.921604257
1.68987	9611470.030170057
1.69245	7902323.436483723
1.69503	7353414.479022144
1.6976	7330525.710137101
1.70018	7840600.858036198
1.70275	5843854.888150678
1.70531	5648836.954336111
1.70788	8328672.960329398
1.71044	11110157.922209714
1.713	13892835.33144322
1.71556	14787497.084408564
1.71811	14908944.54683278
1.72066	11803996.290535718
1.72321	7204513.148788956
1.72575	9831750.071251
1.7283	12712282.98676687
1.73084	12808494.146114932
1.73337	9208010.334256815
1.73591	8200542.86097299
1.73844	9638896.110995676
1.74097	8930778.347460635
1.74349	8603323.559330259
1.74602	10255052.42426133
1.74854	12961916.161407864
1.75105	13048072.312500454
1.75357	9606155.104065828
1.75608	6211782.8582839025
1.75859	5852463.972172777
1.7611	5735309.219948048
1.7636	6504372.7559104115
