# WFC3 filter F127M provided 4/9/9 by IN Reid
# Wavelength (micron)   Normalized Transmission
1.201E+00	7.632E-05
1.202E+00	8.979E-05
1.203E+00	1.054E-04
1.204E+00	1.279E-04
1.205E+00	1.526E-04
1.206E+00	1.797E-04
1.207E+00	2.153E-04
1.208E+00	2.616E-04
1.209E+00	3.139E-04
1.210E+00	3.871E-04
1.211E+00	4.738E-04
1.212E+00	5.846E-04
1.213E+00	7.231E-04
1.214E+00	8.961E-04
1.215E+00	1.121E-03
1.216E+00	1.431E-03
1.217E+00	1.815E-03
1.218E+00	2.314E-03
1.219E+00	3.004E-03
1.220E+00	3.887E-03
1.221E+00	5.080E-03
1.222E+00	6.690E-03
1.223E+00	8.870E-03
1.224E+00	1.183E-02
1.225E+00	1.585E-02
1.226E+00	2.162E-02
1.227E+00	2.773E-02
1.228E+00	3.193E-02
1.229E+00	3.911E-02
1.230E+00	4.655E-02
1.231E+00	5.821E-02
1.232E+00	7.243E-02
1.233E+00	9.256E-02
1.234E+00	1.181E-01
1.235E+00	1.548E-01
1.236E+00	1.989E-01
1.237E+00	2.592E-01
1.238E+00	3.369E-01
1.239E+00	4.282E-01
1.240E+00	5.279E-01
1.241E+00	6.385E-01
1.242E+00	7.368E-01
1.243E+00	8.236E-01
1.244E+00	8.874E-01
1.245E+00	9.333E-01
1.246E+00	9.581E-01
1.247E+00	9.690E-01
1.248E+00	9.724E-01
1.249E+00	9.707E-01
1.250E+00	9.647E-01
1.251E+00	9.590E-01
1.252E+00	9.526E-01
1.253E+00	9.465E-01
1.254E+00	9.399E-01
1.255E+00	9.354E-01
1.256E+00	9.312E-01
1.257E+00	9.275E-01
1.258E+00	9.237E-01
1.259E+00	9.206E-01
1.260E+00	9.178E-01
1.261E+00	9.168E-01
1.262E+00	9.154E-01
1.263E+00	9.136E-01
1.264E+00	9.151E-01
1.265E+00	9.143E-01
1.266E+00	9.163E-01
1.267E+00	9.188E-01
1.268E+00	9.229E-01
1.269E+00	9.239E-01
1.270E+00	9.268E-01
1.271E+00	9.322E-01
1.272E+00	9.363E-01
1.273E+00	9.422E-01
1.274E+00	9.464E-01
1.275E+00	9.525E-01
1.276E+00	9.581E-01
1.277E+00	9.626E-01
1.278E+00	9.662E-01
1.279E+00	9.699E-01
1.280E+00	9.708E-01
1.281E+00	9.724E-01
1.282E+00	9.748E-01
1.283E+00	9.760E-01
1.284E+00	9.760E-01
1.285E+00	9.762E-01
1.286E+00	9.750E-01
1.287E+00	9.726E-01
1.288E+00	9.709E-01
1.289E+00	9.679E-01
1.290E+00	9.648E-01
1.291E+00	9.630E-01
1.292E+00	9.601E-01
1.293E+00	9.593E-01
1.294E+00	9.558E-01
1.295E+00	9.553E-01
1.296E+00	9.556E-01
1.297E+00	9.569E-01
1.298E+00	9.581E-01
1.299E+00	9.632E-01
1.300E+00	9.663E-01
1.301E+00	9.641E-01
1.302E+00	9.541E-01
1.303E+00	9.299E-01
1.304E+00	8.855E-01
1.305E+00	8.164E-01
1.306E+00	7.295E-01
1.307E+00	6.293E-01
1.308E+00	5.232E-01
1.309E+00	4.288E-01
1.310E+00	3.449E-01
1.311E+00	2.716E-01
1.312E+00	2.161E-01
1.313E+00	1.709E-01
1.314E+00	1.348E-01
1.315E+00	1.080E-01
1.316E+00	8.794E-02
1.317E+00	7.037E-02
1.318E+00	5.464E-02
1.319E+00	4.177E-02
1.320E+00	3.104E-02
1.321E+00	2.356E-02
1.322E+00	1.802E-02
1.323E+00	1.383E-02
1.324E+00	1.064E-02
1.325E+00	8.383E-03
1.326E+00	6.541E-03
1.327E+00	5.163E-03
1.328E+00	4.145E-03
1.329E+00	3.332E-03
1.330E+00	2.695E-03
1.331E+00	2.205E-03
1.332E+00	1.819E-03
1.333E+00	1.488E-03
1.334E+00	1.245E-03
1.335E+00	1.040E-03
1.336E+00	8.759E-04
1.337E+00	7.382E-04
1.338E+00	6.272E-04
1.339E+00	5.339E-04
1.340E+00	4.562E-04
1.341E+00	3.917E-04
1.342E+00	3.389E-04
1.343E+00	2.926E-04
1.344E+00	2.545E-04
1.345E+00	2.218E-04
1.346E+00	1.974E-04
1.347E+00	1.727E-04
1.348E+00	1.487E-04
1.349E+00	1.366E-04
