# WFC3 filter F164N provided 4/9/9 by IN Reid
# Wavelength (micron)   Normalized Transmission
1.60100E+00	1.40918E-06
1.60200E+00	2.66897E-06
1.60300E+00	7.81532E-07
1.60400E+00	2.05071E-07
1.60500E+00	1.41879E-06
1.60600E+00	5.57769E-06
1.60700E+00	8.98583E-06
1.60800E+00	1.05463E-05
1.60900E+00	1.39319E-05
1.61000E+00	1.67585E-05
1.61100E+00	1.82600E-05
1.61200E+00	2.37060E-05
1.61300E+00	3.25593E-05
1.61400E+00	4.06769E-05
1.61500E+00	5.11919E-05
1.61600E+00	7.86033E-05
1.61700E+00	1.43803E-04
1.61800E+00	2.98150E-04
1.61900E+00	6.95085E-04
1.62000E+00	1.44509E-03
1.62100E+00	2.05353E-03
1.62200E+00	1.91527E-03
1.62300E+00	2.20310E-03
1.62400E+00	2.30995E-03
1.62500E+00	3.14151E-03
1.62600E+00	3.91183E-03
1.62700E+00	6.06108E-03
1.62800E+00	8.78984E-03
1.62900E+00	1.45511E-02
1.63000E+00	2.40274E-02
1.63100E+00	4.20304E-02
1.63200E+00	7.16963E-02
1.63300E+00	1.28871E-01
1.63400E+00	2.10964E-01
1.63500E+00	3.47133E-01
1.63600E+00	5.28321E-01
1.63700E+00	7.07669E-01
1.63800E+00	8.47110E-01
1.63900E+00	9.09057E-01
1.64000E+00	9.22531E-01
1.64100E+00	9.21060E-01
1.64200E+00	9.27806E-01
1.64300E+00	9.28765E-01
1.64400E+00	9.29467E-01
1.64500E+00	9.32878E-01
1.64600E+00	9.30726E-01
1.64700E+00	9.32797E-01
1.64800E+00	9.30159E-01
1.64900E+00	9.24632E-01
1.65000E+00	9.19835E-01
1.65100E+00	9.09687E-01
1.65200E+00	8.89301E-01
1.65300E+00	8.50492E-01
1.65400E+00	7.64260E-01
1.65500E+00	6.47706E-01
1.65600E+00	5.18142E-01
1.65700E+00	3.99291E-01
1.65800E+00	3.02090E-01
1.65900E+00	2.28375E-01
1.66000E+00	1.80392E-01
1.66100E+00	1.42083E-01
1.66200E+00	1.20663E-01
1.66300E+00	1.01847E-01
1.66400E+00	8.24537E-02
1.66500E+00	5.78995E-02
1.66600E+00	5.74345E-02
1.66700E+00	5.47546E-02
1.66800E+00	5.24495E-02
1.66900E+00	3.64732E-02
1.67000E+00	2.42678E-02
1.67100E+00	1.47535E-02
1.67200E+00	7.93171E-03
1.67300E+00	3.35256E-03
1.67400E+00	1.41623E-03
1.67500E+00	5.28981E-04
1.67600E+00	2.45303E-04
1.67700E+00	1.33680E-04
1.67800E+00	8.91280E-05
1.67900E+00	6.49030E-05
1.68000E+00	5.26074E-05
1.68100E+00	4.24620E-05
1.68200E+00	3.56086E-05
1.68300E+00	2.99875E-05
1.68400E+00	2.24159E-05
1.68500E+00	2.01734E-05
1.68600E+00	1.81463E-05
1.68700E+00	1.35451E-05
1.68800E+00	9.45355E-06
1.68900E+00	1.10398E-05
1.69000E+00	6.80158E-06
1.69100E+00	6.42389E-06
1.69200E+00	6.25508E-06
1.69300E+00	7.09129E-06
1.69400E+00	5.06952E-06
1.69500E+00	2.40984E-06
1.69600E+00	1.37621E-06
1.69700E+00	2.47779E-06
1.69800E+00	1.72392E-06
1.69900E+00	1.47317E-06
