2.06	0.0014
2.0605	0.0015
2.061	0.0017
2.0615	0.0019
2.062	0.0021
2.0625	0.0023
2.063	0.0026
2.0635	0.0029
2.064	0.0032
2.0645	0.0036
2.065	0.0041
2.0655	0.0046
2.066	0.0052
2.0665	0.0058
2.067	0.0066
2.0675	0.0075
2.068	0.0086
2.0685	0.0098
2.069	0.0112
2.0695	0.0129
2.07	0.0149
2.0705	0.0171
2.071	0.0198
2.0715	0.023
2.072	0.0268
2.0725	0.0313
2.073	0.0367
2.0735	0.0432
2.074	0.051
2.0745	0.0603
2.075	0.0718
2.0755	0.0857
2.076	0.1028
2.0765	0.1238
2.077	0.1499
2.0775	0.1825
2.078	0.2233
2.0785	0.2749
2.079	0.3404
2.0795	0.4244
2.08	0.5327
2.0805	0.6736
2.081	0.8585
2.0815	1.1032
2.082	1.4298
2.0825	1.8692
2.083	2.4648
2.0835	3.2756
2.084	4.3839
2.0845	5.8986
2.085	7.9481
2.0855	10.6668
2.086	14.1673
2.0865	18.4865
2.087	23.5477
2.0875	29.1737
2.088	35.1363
2.0885	41.2118
2.089	47.2281
2.0895	53.0541
2.09	58.5616
2.0905	63.6311
2.091	68.1354
2.0915	71.9519
2.092	74.9774
2.0925	77.1714
2.093	78.6068
2.0935	79.451
2.094	79.8718
2.0945	80.0446
2.095	80.0907
2.0955	80.0782
2.096	80.0561
2.0965	80.0589
2.097	80.0702
2.0975	80.0681
2.098	80.0667
2.0985	80.09
2.099	80.1072
2.0995	80.1171
2.1	80.1195
2.1005	80.113
2.101	80.0998
2.1015	80.0931
2.102	80.075
2.1025	80.0068
2.103	79.8931
2.1035	79.7121
2.104	79.3635
2.1045	78.7344
2.105	77.6653
2.1055	75.9842
2.106	73.5633
2.1065	70.3503
2.107	66.3861
2.1075	61.7685
2.108	56.647
2.1085	51.1657
2.109	45.4471
2.1095	39.6145
2.11	33.8049
2.1105	28.1696
2.111	22.8834
2.1115	18.1167
2.112	14.0122
2.1125	10.6372
2.113	7.9735
2.1135	5.9359
2.114	4.4144
2.1145	3.2933
2.115	2.4711
2.1155	1.8683
2.116	1.4243
2.1165	1.0949
2.117	0.8491
2.1175	0.6642
2.118	0.5239
2.1185	0.4164
2.119	0.3335
2.1195	0.269
2.12	0.2185
2.1205	0.1786
2.121	0.1468
2.1215	0.1215
2.122	0.101
2.1225	0.0845
2.123	0.071
2.1235	0.0599
2.124	0.0508
2.1245	0.0433
2.125	0.037
2.1255	0.0318
2.126	0.0274
2.1265	0.0237
2.127	0.0205
2.1275	0.0179
2.128	0.0156
2.1285	0.0137
2.129	0.012
2.1295	0.0106
2.13	0.0093
2.1305	0.0083
2.131	0.0073
2.1315	0.0065
2.132	0.0058
2.1325	0.0052
2.133	0.0047
2.1335	0.0042
2.134	0.0038
2.1345	0.0034
2.135	0.0031
2.1355	0.0028
2.136	0.0025
2.1365	0.0023
2.137	0.0021
2.1375	0.0019
2.138	0.0017
2.1385	0.0016
2.139	0.0014
2.1395	0.0013
2.14001	0.0012
