# Vega spectrum from Kurucz intensity models, resolution 500
# corrected to 10 pc distance assuming R = 2.5 Rsun
# microns	erg/s/cm2/micron
#
0.0900452	1.26450e-13
0.0901354	1.71132e-13
0.0902258	1.81798e-13
0.0903163	1.86242e-13
0.0904068	1.90524e-13
0.0904974	1.95776e-13
0.0905882	2.01109e-13
0.0906790	2.06199e-13
0.0907699	2.11451e-13
0.0908609	2.16784e-13
0.0909520	2.22197e-13
0.0910431	2.27853e-13
0.0911344	2.33913e-13
0.0912258	2.42155e-13
0.0913172	2.64940e-13
0.0914088	4.81320e-13
0.0915004	3.71352e-12
0.0915921	2.40215e-11
0.0916840	6.99235e-11
0.0917759	1.17643e-10
0.0918679	1.56912e-10
0.0919600	1.98038e-10
0.0920522	2.26964e-10
0.0921445	2.67849e-10
0.0922368	2.96290e-10
0.0923293	3.19479e-10
0.0924219	4.69685e-10
0.0925145	4.76633e-10
0.0926073	3.69413e-10
0.0927001	5.15982e-10
0.0927930	7.66298e-10
0.0928860	7.94173e-10
0.0929792	5.76339e-10
0.0930724	4.07954e-10
0.0931657	6.15365e-10
0.0932591	9.59084e-10
0.0933526	1.17563e-09
0.0934462	1.24107e-09
0.0935398	1.15543e-09
0.0936336	8.87173e-10
0.0937275	5.46444e-10
0.0938214	5.43616e-10
0.0939155	9.40500e-10
0.0940097	1.31298e-09
0.0941039	1.52225e-09
0.0941982	1.64992e-09
0.0942927	1.72021e-09
0.0943872	1.74283e-09
0.0944818	1.65234e-09
0.0945765	1.58770e-09
0.0946714	1.62164e-09
0.0947663	1.46812e-09
0.0948613	1.02534e-09
0.0949564	6.41786e-10
0.0950516	8.97677e-10
0.0951468	1.50852e-09
0.0952422	1.91009e-09
0.0953377	2.12501e-09
0.0954333	2.36014e-09
0.0955290	2.60173e-09
0.0956247	2.81504e-09
0.0957206	2.97664e-09
0.0958166	3.02754e-09
0.0959126	3.04693e-09
0.0960088	3.03562e-09
0.0961050	3.09864e-09
0.0962014	3.17621e-09
0.0962978	3.15358e-09
0.0963943	2.99441e-09
0.0964910	2.98714e-09
0.0965877	3.26186e-09
0.0966845	3.45335e-09
0.0967815	3.44042e-09
0.0968785	3.27559e-09
0.0969756	2.90876e-09
0.0970728	2.23813e-09
0.0971701	1.32187e-09
0.0972675	9.25149e-10
0.0973651	1.60144e-09
0.0974627	2.62112e-09
0.0975604	3.37821e-09
0.0976582	3.84522e-09
0.0977561	4.07793e-09
0.0978541	4.22660e-09
0.0979522	4.37365e-09
0.0980504	4.46334e-09
0.0981487	4.51505e-09
0.0982471	4.61039e-09
0.0983456	4.70008e-09
0.0984442	4.65887e-09
0.0985428	4.68473e-09
0.0986416	4.82855e-09
0.0987405	4.68149e-09
0.0988395	4.33891e-09
0.0989386	4.03914e-09
0.0990378	3.99470e-09
0.0991371	4.46334e-09
0.0992365	4.83582e-09
0.0993359	4.95136e-09
0.0994355	4.71624e-09
0.0995352	4.76391e-09
0.0996350	5.03782e-09
0.0997349	5.15417e-09
0.0998349	5.26001e-09
0.0999349	5.37637e-09
0.100035	5.53796e-09
0.100135	5.71815e-09
0.100236	5.85389e-09
0.100336	5.96781e-09
0.100437	6.01387e-09
0.100538	6.01468e-09
0.100638	6.00902e-09
0.100739	6.05589e-09
0.100840	6.13992e-09
0.100941	6.19890e-09
0.101043	6.33060e-09
0.101144	6.45018e-09
0.101245	6.50109e-09
0.101347	6.61178e-09
0.101448	6.69097e-09
0.101550	6.79924e-09
