4.626	0.000067
4.63	0.000065
4.634	0.00007
4.638	0.000079
4.642	0.000091
4.646	0.0001
4.651	0.000105
4.655	0.000103
4.659	0.0001
4.663	0.000091
4.667	0.000073
4.672	0.000064
4.676	0.000074
4.68	0.000078
4.684	0.00007
4.688	0.000065
4.693	0.000071
4.697	0.000079
4.701	0.000072
4.706	0.00005
4.71	0.000024
4.714	0.000005
4.718	0.00001
4.723	0.000022
4.727	0.000014
4.731	0.000072
4.736	0.000075
4.74	0.000065
4.744	0.000046
4.749	0.000036
4.753	0.000029
4.757	0.000031
4.762	0.000068
4.766	0.000077
4.77	0.000091
4.775	0.000101
4.779	0.000103
4.784	0.000103
4.788	0.000108
4.792	0.000103
4.797	0.000089
4.801	0.000077
4.806	0.000074
4.81	0.000068
4.815	0.000067
4.819	0.000074
4.824	0.000075
4.828	0.000064
4.833	0.000054
4.837	0.000057
4.842	0.000066
4.846	0.000081
4.851	0.000106
4.855	0.000127
4.86	0.000132
4.864	0.000118
4.869	0.000088
4.874	0.000057
4.878	0.00004
4.883	0.000064
4.887	0.000123
4.892	0.0002
4.897	0.00029
4.901	0.000418
4.906	0.000582
4.91	0.000047
4.915	0.00016
4.92	0.000351
4.924	0.000669
4.929	0.001159
4.934	0.0019
4.939	0.00303
4.943	0.004231
4.948	0.006523
4.953	0.009625
4.957	0.01352
4.962	0.01815
4.967	0.02332
4.972	0.02881
4.976	0.03455
4.981	0.04036
4.986	0.04615
4.991	0.05191
4.996	0.05752
5	0.06304
5.005	0.06845
5.01	0.0736
5.015	0.07855
5.02	0.08316
5.025	0.0872
5.03	0.09053
5.034	0.09292
5.039	0.09431
5.044	0.09472
5.049	0.09431
5.054	0.09358
5.059	0.09284
5.064	0.09249
5.069	0.09293
5.074	0.09419
5.079	0.09637
5.084	0.09937
5.089	0.1028
5.094	0.1065
5.099	0.1101
5.104	0.1135
5.109	0.1163
5.114	0.1185
5.119	0.1202
5.124	0.1213
5.129	0.1218
5.134	0.122
5.139	0.1218
5.144	0.1216
5.149	0.1212
5.155	0.1206
5.16	0.1201
5.165	0.1197
5.17	0.1192
5.175	0.1189
5.18	0.1187
5.185	0.1186
5.191	0.1188
5.196	0.1194
5.201	0.1204
5.206	0.1217
5.212	0.1235
5.217	0.1255
5.222	0.1277
5.227	0.1297
5.233	0.1316
5.238	0.1334
5.243	0.1345
5.248	0.135
5.254	0.1351
5.259	0.1346
5.264	0.1336
5.27	0.1323
5.275	0.1307
5.281	0.1286
5.286	0.1265
5.291	0.1249
5.297	0.1233
5.302	0.1222
5.308	0.1221
5.313	0.1227
5.318	0.1241
5.324	0.1261
5.329	0.1286
5.335	0.1314
5.34	0.134
5.346	0.1366
5.351	0.1388
5.357	0.1402
5.362	0.1412
5.368	0.142
5.374	0.1425
5.379	0.1428
5.385	0.1432
5.39	0.1436
5.396	0.1436
5.402	0.1436
5.407	0.1436
5.413	0.1433
5.418	0.1433
5.424	0.143
5.43	0.1424
5.436	0.1419
5.441	0.1418
5.447	0.1417
5.453	0.1414
5.458	0.1412
5.464	0.1412
5.47	0.1411
5.476	0.141
5.481	0.1412
5.487	0.1412
5.493	0.141
5.499	0.141
5.505	0.141
5.511	0.1405
5.516	0.1403
5.522	0.1404
5.528	0.1404
5.534	0.141
5.54	0.1419
5.546	0.1435
5.552	0.1455
5.558	0.1474
5.564	0.1491
5.57	0.1506
5.576	0.1518
5.582	0.1523
5.588	0.1521
5.594	0.1517
5.6	0.1513
5.606	0.1508
5.612	0.1502
5.618	0.1497
5.624	0.1494
5.63	0.1494
5.636	0.1498
5.643	0.1504
5.649	0.1511
5.655	0.1521
5.661	0.1532
5.667	0.1543
5.673	0.1557
5.68	0.1565
5.686	0.1569
5.692	0.1572
5.698	0.1567
5.705	0.1563
5.711	0.156
5.717	0.1553
5.723	0.1554
5.73	0.1561
5.736	0.1572
5.742	0.159
5.749	0.1607
5.755	0.1618
5.762	0.163
5.768	0.1634
5.774	0.1623
5.781	0.1613
5.787	0.16
5.794	0.1585
5.8	0.1581
5.807	0.158
5.813	0.1585
5.82	0.1598
5.826	0.1608
5.833	0.1616
5.839	0.1624
5.846	0.163
5.853	0.1635
5.859	0.164
5.866	0.1642
5.873	0.1646
5.879	0.1656
5.886	0.1657
5.893	0.1659
5.899	0.1665
5.906	0.166
5.913	0.1656
5.919	0.1652
5.926	0.1643
5.933	0.1642
5.94	0.1639
5.947	0.1637
5.953	0.164
5.96	0.165
5.967	0.1668
5.974	0.1681
5.981	0.1687
5.988	0.1698
5.995	0.1699
6.002	0.1688
6.009	0.1681
6.016	0.1671
6.023	0.1658
6.03	0.1647
6.037	0.1642
6.044	0.1649
6.051	0.1657
6.058	0.1655
6.065	0.1663
6.072	0.1676
6.079	0.1674
6.086	0.1669
6.093	0.1667
6.101	0.1658
6.108	0.1647
6.115	0.1637
6.122	0.162
6.129	0.1604
6.137	0.1595
6.144	0.159
6.151	0.1587
6.159	0.1588
6.166	0.1591
6.173	0.1594
6.181	0.1605
6.188	0.1619
6.195	0.1627
6.203	0.1636
6.21	0.1641
6.218	0.1634
6.225	0.162
6.233	0.1598
6.24	0.1568
6.248	0.1537
6.255	0.1512
6.263	0.1493
6.27	0.1485
6.278	0.149
6.285	0.1504
6.293	0.1529
6.301	0.1557
6.308	0.1579
6.316	0.1595
6.324	0.1605
6.331	0.1605
6.339	0.1604
6.347	0.16
6.355	0.1585
6.363	0.1569
6.37	0.1539
6.378	0.148
6.386	0.1403
6.394	0.1306
6.402	0.1197
6.41	0.1095
6.418	0.09976
6.426	0.09016
6.434	0.0807
6.442	0.07025
6.45	0.05841
6.458	0.04563
6.466	0.03319
6.474	0.02253
6.482	0.01427
6.49	0.008504
6.498	0.004826
6.506	0.002741
6.514	0.00165
6.523	0.001036
6.531	0.000657
6.539	0.000441
6.547	0.00032
6.556	0.000218
6.564	0.000133
6.572	0.00009
6.581	0.000141
6.589	0.00016
6.597	0.000187
6.606	0.000088
6.614	0.000108
6.623	0.000084
6.631	0.000191
6.64	0.000128
6.648	0.000086
6.657	0.000084
6.665	0.000104
6.674	0.000113
6.682	0.000096
6.691	0.000029
6.7	0.000015
6.708	0.000041
6.717	0.000046
6.726	0.000074
6.734	0.00012
6.743	0.000056
6.752	0.00007
6.761	0.00006
6.77	0.00016
6.778	0.000128
6.787	0.000067
6.796	0.000125
6.805	0.000138
6.814	0.000174
6.823	0.000051
6.832	0.000094
6.841	0.000106
6.85	0.0001
6.859	0.000088
6.868	0.000074
6.877	0.000069
6.886	0.000086
6.896	0.000118
