#wavelength	surface flux
0.676892	23132637.324649256
0.678297	22623848.114212394
0.679702	22344397.182747215
0.681109	22792148.991014663
0.682517	23398354.6166107
0.683926	31506018.914116535
0.685337	31698744.30146016
0.686749	28512645.960930087
0.688164	30784004.06165153
0.689581	40287690.59553097
0.691	50524871.10009739
0.692422	54841527.93973678
0.693847	70863829.51916088
0.695274	79217193.80907698
0.696705	84687614.75614497
0.698139	71588141.86045401
0.699576	122595214.30911136
0.701017	118370968.59739232
0.702461	141835788.66999575
0.70391	129465057.85682453
0.705362	72839366.72198988
0.706819	29564252.43629276
0.70828	47615858.10435725
0.709745	36202744.4071051
0.711216	25623370.42275197
0.71269	24251935.14153873
0.71417	23321402.893689904
0.715655	33347624.74434106
0.717145	34367853.28652449
0.71864	33006417.148701664
0.72014	35494714.727667466
0.721647	58373562.659595855
0.723158	51115544.922994986
0.724676	72184763.72493862
0.726199	75933261.48947646
0.727728	63249785.51757236
0.729264	134479323.14482316
0.730805	188569652.46867585
0.732353	229751521.33720815
0.733907	249328720.86495617
0.735468	180095155.8074443
0.737035	237442686.32243633
0.738609	234190670.3698487
0.74019	226187460.60654518
0.741777	372361315.9178883
0.743372	367106820.14293426
0.744973	374007949.5177253
0.746582	262634296.2796152
0.748197	324937612.607707
0.74982	244639344.39502877
0.751451	371604436.14631295
0.753088	421925922.48439366
0.754734	374582099.19806814
0.756386	418942286.9702756
0.758047	365521822.701648
0.759715	226461243.4977071
0.76139	263269781.77992874
0.763074	133121845.27406526
0.764765	93336990.8707468
0.766464	26661555.316646703
0.768172	32373509.99140637
0.769887	29644186.0774296
0.77161	65420349.51580547
0.773341	69420139.97435197
0.775081	99660389.24752358
0.776829	202779185.3052424
0.778585	140396891.4448466
0.780349	196410769.35036233
0.782121	223404853.76501578
0.783902	128917052.72708309
0.785691	228718034.92206642
0.787489	170028150.3336615
0.789295	177387775.90987417
0.79111	122023621.27329224
0.792933	162050127.00200254
0.794764	154703802.99121922
0.796604	195426072.07634482
0.798453	219653079.42196622
0.80031	318525422.53358483
0.802176	210473720.46347004
0.804051	173998301.3447423
0.805934	411434944.71408784
0.807826	393653242.15761966
0.809727	490991928.51406944
0.811636	731979452.8680309
0.813554	898303586.7191687
0.81548	888860864.1931164
0.817416	883751070.7167896
0.81936	591333401.7651737
0.821313	638704495.4193854
0.823274	958951979.7538594
0.825244	922273600.6349045
0.827223	724197655.4891396
0.829211	745238691.0934963
0.831208	717184715.6776841
0.833213	609255345.798738
0.835227	702454278.4057894
0.837249	676742782.9556097
0.83928	715944831.5101221
0.841321	790784065.1666293
0.843369	533930362.3768424
0.845427	241095108.28757563
0.847493	216456182.7367965
0.849567	276542008.0668529
0.851651	360237552.87991935
0.853742	329316522.08801293
0.855843	508588533.2013682
0.857952	364672131.1256326
0.86007	464563868.3377205
0.862196	425178969.4963494
0.864331	447220458.5560906
0.866474	460249942.03410906
0.868626	440318357.8706613
0.870786	665291601.0139636
0.872955	827003943.9825329
0.875132	742038647.5566481
0.877317	777011012.4491341
0.879511	918495393.1487195
0.881713	1043220369.8355169
0.883923	1158104081.3102903
0.886142	754494394.3238024
0.888369	455639942.62540823
0.890604	627913633.6767576
0.892847	598863429.9790161
0.895099	698481425.7170527
0.897358	933150321.4588789
0.899626	790544524.2211595
0.901901	1025713549.2034446
0.904185	1101699066.1694145
0.906476	1176147287.0328393
0.908776	1359914937.2279959
0.911083	1201258504.8860607
0.913398	1454310668.494347
0.915721	1822563990.138513
0.918051	1691841071.6935933
0.92039	1543380831.54151
0.922736	1109493576.043996
0.925089	1151638435.5369008
0.927451	1021469009.5169438
0.929819	1030117491.3994193
0.932195	883335899.7489319
0.934579	945186641.9270588
0.93697	947380132.0190221
0.939369	1117304260.9448934
0.941774	1188801451.9953165
0.944187	1129979602.4712849
0.946607	1278255574.3817306
0.949035	1247352611.6020858
0.951469	1245240781.0981832
0.953911	1379105280.2761922
0.956359	1316117108.222917
0.958814	1328007596.9374397
0.961277	1271020263.6119816
0.963746	1167727724.5223308
0.966222	1188791376.31696
0.968705	1170032603.5106802
0.971194	1319472802.3527915
0.97369	1283144605.5881982
0.976193	1293623771.2117236
0.978702	1526578417.9794862
0.981217	1366182103.2248406
0.983739	1353433171.1825862
0.986268	1503269230.879787
0.988802	1548194000.7906003
0.991343	1704314067.828053
0.99389	1604617890.1009748
0.996444	1749602131.1864932
0.999003	1773252059.94498
1.00157	1836458263.542315
1.00414	1813112667.6130483
1.00672	1796122613.4683497
1.0093	1677765805.6217709
1.01189	1935159188.3798528
1.01448	1531989855.337332
1.01708	1364735160.0286949
1.01969	1878833930.332812
1.0223	1855551557.480741
1.02492	1859676146.6939106
1.02754	1700066434.0304637
1.03017	1820836725.7745986
1.0328	1884369314.8671868
1.03544	1867389310.380065
1.03808	2040249312.7195072
1.04073	2045674994.6197777
1.04339	1985539130.9079225
1.04604	1969138718.4863706
1.04871	1492350336.4796262
1.05138	1750326880.3544157
1.05405	1802035002.406035
1.05673	1546434156.310306
1.05941	1730438016.6856036
1.0621	1455240721.2472765
1.06479	1703857535.9130123
1.06749	1587992890.7158928
1.07019	1867391117.797033
1.07289	1832382700.4812853
1.0756	1943113977.8200936
1.07832	2054475745.2352858
1.08104	2079432643.3400443
1.08376	2060273999.428609
1.08649	2029900836.7745652
1.08922	2082556346.3330941
1.09195	2041596349.3969963
1.09469	1975346966.610143
1.09743	1918167546.7378983
1.10018	2027423664.718928
1.10293	1827827530.4863935
1.10568	1658620438.459281
1.10844	1646069120.2700822
1.1112	1765270455.624903
1.11396	1607069492.5139287
1.11673	1652905233.9544535
1.1195	1709564279.1027248
1.12228	1811728986.061158
1.12505	1884614902.487593
1.12783	1926094628.6296291
1.13062	1878576834.048297
1.13341	1670485232.2418551
1.1362	1534210326.7612677
1.13899	1370446031.4584148
1.14178	1563792672.7555435
1.14458	1787880919.8791058
1.14738	1921282080.7469797
1.15019	1911787519.5441177
1.153	2009287217.9557292
1.1558	1860819185.2653873
1.15862	1929705592.187846
1.16143	1631725572.5669467
1.16425	1765781345.8656507
1.16707	1803031030.3255455
1.16989	1471512131.2625966
1.17271	1829928677.3794553
1.17554	1582217806.6072588
1.17837	1292414970.5982885
1.1812	1706022184.5119615
1.18403	1767548069.4144938
1.18686	1574041465.4110053
1.1897	1611004854.3419526
1.19253	1669101948.9363894
1.19537	1746761573.1185827
1.19822	1495239552.1305249
1.20106	1793612747.9098892
1.2039	1791305432.3353589
1.20675	1898746685.689097
1.2096	1857488919.7641115
1.21245	1874343171.879323
1.2153	1926251324.4726746
1.21815	1891636879.2242184
1.221	1934067925.5117824
1.22385	1918197868.566891
1.22671	2024367442.7844508
1.22957	2024507398.5075557
1.23242	1953926267.3064728
1.23528	1946451956.419476
1.23814	2000911174.5716038
1.241	1924941809.8478305
1.24387	1798615934.760238
1.24673	1887324751.2626853
1.24959	1773317462.6675153
1.25245	1698543463.0172126
1.25532	1864391833.1585033
1.25818	1953797606.2421172
1.26105	1916671700.9888096
1.26392	1985463886.70066
1.26678	1916568648.9006038
1.26965	1974502106.018215
1.27252	1973744173.6876109
1.27538	2005596722.8489895
1.27825	1985670405.1168091
1.28112	1985276676.6916697
1.28399	1912325981.0249312
1.28686	1910389736.3870537
1.28973	1838848341.2897038
1.2926	1916589319.2413251
1.29546	1970815332.3674736
1.29833	1954433395.70269
1.3012	1957979468.614032
1.30407	1901712521.536363
1.30694	1847334545.8527434
1.30981	1925864272.085214
1.31267	1858700762.290814
1.31554	1779071899.5530949
1.31841	1913306856.5407288
1.32128	1928784480.0610833
1.32414	1814871875.6679475
1.32701	1727735541.1650658
1.32987	1771537667.623883
1.33274	1349803850.5231152
1.3356	1216629660.422974
1.33847	965214062.33641
1.34133	614273086.3286207
1.34419	838390604.1456752
1.34705	998842328.31453
1.34991	1312988699.1075554
1.35277	1446677585.3381784
1.35563	1170009886.0493224
1.35849	1095114440.2157776
1.36135	855176741.1927267
1.3642	935309874.6768812
1.36706	929048099.6389513
1.36991	1101216671.073021
1.37277	1093730003.915335
1.37562	1068827976.9492117
1.37847	882844702.0894191
1.38132	914562225.2197512
1.38417	620060786.6673111
1.38701	567770483.6814896
1.38986	975641220.7356066
1.39271	892997511.331353
1.39555	885324641.0260588
1.39839	1131674647.0706327
1.40123	1010809986.089807
1.40407	948765185.8283342
1.40691	817647930.615797
1.40974	587557853.1432146
1.41258	772005456.9241955
1.41541	897627531.941657
1.41824	650384771.0185341
1.42107	595963054.525777
1.4239	686330153.007761
1.42673	669101637.2305652
1.42955	807787456.0638229
1.43237	822060370.8612785
1.43519	709190705.9830735
1.43801	958154375.1240128
1.44083	980825529.3597863
1.44365	812025611.5600781
1.44646	844919008.8788892
1.44927	917096690.7341474
1.45208	892033662.0823826
1.45489	822620532.902885
1.45769	923186808.057823
1.4605	861151609.6110511
1.4633	653755338.5889503
1.4661	649428700.7903508
1.4689	565056413.5619067
1.47169	708442552.8112171
1.47449	697854166.4213595
1.47728	744930887.367689
1.48007	739668878.3174784
1.48286	811888146.8590542
1.48564	831483447.518128
1.48842	738786636.7187945
1.4912	745389847.7495946
1.49398	849828739.1227136
1.49676	759858274.314762
1.49953	741535511.3552208
1.5023	754603917.6798983
1.50507	917708202.4372374
1.50784	949582832.8678993
1.51061	989209042.1608449
1.51337	912274198.2120202
1.51613	932829091.5816351
1.51888	959309399.097417
1.52164	899886317.2760051
1.52439	948995959.6064177
1.52714	849692440.9368155
1.52989	834741996.6411929
1.53263	947856773.0072794
1.53538	963009746.6233127
1.53812	863042553.5502435
1.54086	739323734.6972277
1.54359	876586352.1759691
1.54632	1013161602.3607798
1.54905	871139017.7715145
1.55178	927081719.1887416
1.5545	1036688355.163179
1.55723	1016070294.834882
1.55995	977122072.7998532
1.56266	957324682.6986537
1.56538	947901897.5716702
1.56809	1042191413.7453773
1.5708	1081285521.5244977
1.57351	1042779519.3110358
1.57621	1148460502.732098
1.57891	1129895069.4759305
1.58161	1056712567.9550188
1.5843	999507343.7186792
1.587	1108077993.2762182
1.58969	1149255433.7513833
1.59238	1086228899.6840992
1.59506	1119383318.3308125
1.59774	1152520338.0830846
1.60042	1196119651.0116944
1.6031	1266915885.8365457
1.60577	1206752681.4552195
1.60844	1115926498.182474
1.61111	1181771981.9978137
1.61378	1233477819.9122233
1.61644	1231840107.405824
1.6191	1247255328.3053591
1.62176	1237128200.733788
1.62441	1228558725.6309943
1.62707	1190941842.7472212
1.62971	1203062575.8528912
1.63236	1254339584.14334
1.635	1257657836.7608612
1.63764	1238729764.0106335
1.64028	1238274689.399401
1.64292	1244508357.5614884
1.64555	1252624008.017105
1.64818	1243843711.7084522
1.65081	1206854153.5905914
1.65343	1297485683.5811691
1.65605	1294364014.8357024
1.65867	1224540163.2937777
1.66128	1282055639.0005748
1.6639	1339297573.7380452
1.66651	1303165381.0209231
1.66911	1303224385.8641276
1.67172	1301463747.1097274
1.67432	1290372414.2994869
1.67692	1243240538.392042
1.67951	1309845436.1982455
1.68211	1339012397.9674902
1.6847	1306579954.1952474
1.68728	1256878907.4515078
1.68987	1283110957.9407926
1.69245	1241948481.8005376
1.69503	1171587664.6994925
1.6976	1126057496.4474053
1.70018	1115878064.5247762
1.70275	1205536873.6626492
1.70531	1242264817.4916267
1.70788	1242350441.0238554
1.71044	1113208955.6702306
1.713	1094903359.9343493
1.71556	1125043578.9256043
1.71811	1073409977.4742144
1.72066	1056129698.4793966
1.72321	1032701138.7855126
1.72575	1057677676.6134403
1.7283	1034794044.0879595
1.73084	983844861.1019119
1.73337	993735318.4080162
1.73591	1040555171.4310955
