#wavelength	surface_flux
0.6450077295303345	2694156122.457805
0.6472567915916443	3860380208.047382
0.6494921445846558	4238220035.314378
0.6517150402069092	4215445098.1152587
0.6539263725280762	4398464205.725458
0.6561272740364075	4565409658.797036
0.6583186388015747	4745867162.480159
0.6605015397071838	4909735077.4393835
0.6626768708229065	5027753397.908456
0.6648455858230591	5119884356.313693
0.6670085787773132	5178054228.162636
0.6691668033599854	5164967348.147141
0.6713210344314575	5119682384.893381
0.6734722256660461	5164535116.4318075
0.6756211519241333	5219841767.820949
0.6777685880661011	5220152101.745553
0.6799154281616211	5245424848.266888
0.6820623278617859	5299116879.786665
0.6842101216316223	5314969547.4357195
0.6863595843315125	5313713444.199741
0.688511312007904	5368161922.391748
0.6906660795211792	5377217450.034367
0.6928245425224304	5225866950.718594
0.6949873566627502	5068310780.5997925
0.6971551775932312	5047844698.052088
0.6993286609649658	5071940308.16001
0.7015084028244019	5100412767.341116
0.7036949396133423	5189636132.422981
0.7058889269828796	5273235436.600594
0.7080909013748169	5250337827.29124
0.710301399230957	5156867478.072467
0.712520956993103	5079875873.515057
0.7147500514984131	5075513429.37612
0.7169892191886902	5108676555.545712
0.7192389369010925	5114734089.093447
0.7214996814727783	5186397469.036496
0.723771870136261	5301940629.530314
0.7260559797286987	5319487205.444196
0.7283523678779602	5300625866.526174
0.7306615710258484	5304136156.281888
0.7329838871955872	5323445360.143573
0.7353196740150452	5351422396.512079
0.7376693487167358	5387180883.3859415
0.7400332689285278	5379512211.477033
0.7424117922782898	5365432891.898125
0.7448052167892456	5429752139.667889
0.7472138404846191	5486299104.535737
0.7496379613876343	5512030564.625855
0.7520779371261597	5594230598.540386
0.7545340061187744	5691879494.31541
0.7570064663887024	5700287916.456226
0.7594954967498779	5658870884.432198
0.7620013952255249	5657760863.210275
0.7645244002342224	5652143247.633628
0.7670646905899048	5618512421.423773
0.7696225643157959	5625388157.451421
0.7721980810165405	5634953080.197386
0.7747915983200073	5651589605.11558
0.7774031162261963	5701749333.76591
0.7800329327583313	5723010003.054535
0.7826811671257019	5703403645.449833
0.7853479981422424	5669986656.446229
0.7880334854125977	5597045435.797837
0.7907378077507019	5449059618.731553
0.7934610247612	5325476797.554116
0.7962033748626709	5348628394.004799
0.7989648580551147	5443533686.737925
0.801745593547821	5472186591.594417
