#wavelength	surface_flux
0.6450077295303345	60584598.030107774
0.6472567915916443	86467908.68688844
0.6494921445846558	94136160.45015526
0.6517150402069092	101624554.03067416
0.6539263725280762	120806773.68938117
0.6561272740364075	125709483.83649234
0.6583186388015747	128147289.51592733
0.6605015397071838	139766721.68828243
0.6626768708229065	136865116.5406875
0.6648455858230591	114081073.51673234
0.6670085787773132	87204533.96802792
0.6691668033599854	66069744.502495214
0.6713210344314575	53098622.42158398
0.6734722256660461	50877600.946834356
0.6756211519241333	55467005.46020731
0.6777685880661011	58374355.035841346
0.6799154281616211	58868160.61753386
0.6820623278617859	60938202.670190856
0.6842101216316223	62282177.36043117
0.6863595843315125	60703949.66029866
0.688511312007904	60517662.84287993
0.6906660795211792	65232104.689053655
0.6928245425224304	76970712.87650196
0.6949873566627502	94388016.80364312
0.6971551775932312	110397787.68905047
0.6993286609649658	125166744.61983266
0.7015084028244019	165693126.5159812
0.7036949396133423	237800840.52670276
0.7058889269828796	235059400.67193946
0.7080909013748169	145797696.24387422
0.710301399230957	89416566.64640087
0.712520956993103	74582646.49739087
0.7147500514984131	69190913.49876942
0.7169892191886902	78687582.81164534
0.7192389369010925	96412565.01435803
0.7214996814727783	116272772.46908274
0.723771870136261	160106646.53963006
0.7260559797286987	227808483.71354216
0.7283523678779602	307350846.1451795
0.7306615710258484	410555653.3646476
0.7329838871955872	499505210.0935249
0.7353196740150452	529653866.7420714
0.7376693487167358	523761703.86469275
0.7400332689285278	492684052.5804859
0.7424117922782898	447503041.9632703
0.7448052167892456	411287473.93095344
0.7472138404846191	397276537.3592567
0.7496379613876343	409922153.82137764
0.7520779371261597	433416205.8651926
0.7545340061187744	461752661.7286192
0.7570064663887024	455137854.1159421
0.7594954967498779	372914419.98967063
0.7620013952255249	261019548.00496325
0.7645244002342224	164511409.59828016
0.7670646905899048	103159912.68628784
0.7696225643157959	98194897.346246
0.7721980810165405	146763124.49493828
0.7747915983200073	217271241.7440582
