#wavelength	surface_flux
0.6450077295303345	15268719.75451334
0.6472567915916443	21809553.52287663
0.6494921445846558	23577520.42182616
0.6517150402069092	24321625.333251946
0.6539263725280762	28032735.952643406
0.6561272740364075	30745103.336328324
0.6583186388015747	32193532.070582535
0.6605015397071838	33106079.1689769
0.6626768708229065	31908274.946584947
0.6648455858230591	27547844.063800633
0.6670085787773132	22059451.71495566
0.6691668033599854	18345503.24192285
0.6713210344314575	16211835.990128506
0.6734722256660461	15485203.38233095
0.6756211519241333	17061821.388348337
0.6777685880661011	19268925.385054562
0.6799154281616211	20900205.957877338
0.6820623278617859	23913973.791798748
0.6842101216316223	27832565.06211127
0.6863595843315125	31520079.02948315
0.688511312007904	37098388.13937151
0.6906660795211792	43531940.1336595
0.6928245425224304	47070072.91863199
0.6949873566627502	51711089.0759097
0.6971551775932312	62205122.9992688
0.6993286609649658	73579456.88093759
0.7015084028244019	81811185.23179913
0.7036949396133423	80298033.19951226
0.7058889269828796	58587202.06972636
0.7080909013748169	32819342.254256014
0.710301399230957	21869527.77743839
0.712520956993103	18889572.13985758
0.7147500514984131	18270789.71187653
0.7169892191886902	21783031.71091335
0.7192389369010925	27245350.381558828
0.7214996814727783	32465013.319976952
0.723771870136261	41618485.72565946
0.7260559797286987	54745697.50527588
0.7283523678779602	69021458.65601395
0.7306615710258484	86202853.15454383
0.7329838871955872	98361018.74890265
0.7353196740150452	97862103.53612602
0.7376693487167358	92425193.62058842
0.7400332689285278	84202853.00090554
0.7424117922782898	75175891.79200356
0.7448052167892456	70046895.18781881
0.7472138404846191	69590755.51054081
0.7496379613876343	74349390.10206969
0.7520779371261597	82115084.0759242
0.7545340061187744	93638388.35682635
0.7570064663887024	102259149.33761275
0.7594954967498779	99120345.8579826
0.7620013952255249	92793915.16101217
0.7645244002342224	88238381.71273932
0.7670646905899048	80162594.35078692
0.7696225643157959	74551867.24820499
0.7721980810165405	79020303.15219136
0.7747915983200073	85503208.04175796
0.7774031162261963	90141982.11619647
0.7800329327583313	100007909.50646304
0.7826811671257019	110412323.0897543
0.7853479981422424	118386209.00489202
0.7880334854125977	129266449.13046415
0.7907378077507019	135372807.5722551
0.7934610247612	136076034.02606273
0.7962033748626709	140216802.98350126
0.7989648580551147	144411986.22820824
0.801745593547821	149473243.41672847
0.8045456409454346	159095370.25989503
0.8073651194572449	177355562.17414325
0.8102040886878967	208482544.2152058
0.8130625486373901	249861367.8195478
0.8159406185150146	292619213.8539244
0.8188382983207703	305496023.8102247
0.8217556476593018	286510284.54176277
0.8246926665306091	274195961.9591145
0.8276493549346924	264362787.96928647
0.8306257724761963	252709943.66614506
0.8336219191551208	252459008.5123995
0.8366377949714661	255108680.69003308
0.8396733403205872	252361762.26923484
0.8427285552024841	218341426.2491854
0.8458034992218018	154932461.5929776
0.8488980531692505	121298088.2246995
0.8520121574401855	125608849.99409819
0.8551458716392517	137927521.65535584
0.8582990765571594	149723234.3878498
0.8614717125892639	157690653.65792155
0.8646637797355652	162574986.81543404
0.8678751587867737	166486833.1629616
0.8711057901382446	178036566.50074542
0.8743556141853333	198796054.70790714
0.87762451171875	228525226.34955457
0.8809124231338501	265579971.74410874
0.8842192888259888	283662074.5724301
0.8875449895858765	271496322.63336706
0.8908893465995789	272298626.0572488
0.894252359867096	296447829.5158285
0.8976338505744934	329133454.4465634
0.9010337591171265	373314887.75206745
0.9044519662857056	423066105.44545865
0.9078882932662964	481530332.3306718
0.9113426208496094	545972728.9300382
0.914814829826355	610120320.9942889
0.9183048605918884	616790657.4033948
0.9218124747276306	499535684.1240942
0.925337553024292	364446083.67228925
0.9288799166679382	315146304.9378047
0.9324395060539246	311672403.3402066
0.9360161423683167	324124476.1346242
0.9396095871925354	347045075.4400738
0.943219780921936	375211732.3314443
0.9468464851379395	408362717.1589019
0.9504896402359009	446335350.44059163
0.9541489481925964	488624577.6943256
0.9578243494033813	536115969.06036997
0.9615156054496765	585748015.762727
0.9652225375175476	642408907.2504407
0.9689450263977051	691710486.851225
0.9726828336715698	681466843.6046792
0.9764357805252075	647583223.41065
0.9802037477493286	646938028.8862695
0.983986496925354	661970079.6502526
0.9877838492393494	692558545.84529
0.9915955662727356	721937787.6870459
0.9954215884208679	766185978.3330735
0.9992615580558777	798202263.7670392
1.0031154155731201	780642414.593091
1.0069829225540161	796154766.9085311
1.0108637809753418	835947205.4292506
1.0147579908370972	819851022.9481618
1.018665075302124	787124185.9857732
1.022585153579712	780940792.7879559
1.0265177488327026	778371062.9824728
1.0304628610610962	784024226.6197811
1.0344202518463135	806352263.2010839
1.0383895635604858	831722043.1207604
1.0423706769943237	862057089.2883259
1.0463634729385376	891552328.3354224
1.0503677129745483	915522373.7739751
1.0543830394744873	944709213.3527111
1.058409333229065	986197049.0402532
1.0624464750289917	1050408841.0174695
1.0664942264556885	1131314057.8687906
1.0705522298812866	1225560012.6777205
1.0746204853057861	1313960071.705245
1.0786986351013184	1366917008.031225
1.0827864408493042	1407996088.277453
1.086883783340454	1442460770.698093
1.0909905433654785	1468569727.3698738
1.0951062440872192	1494443622.8217218
1.0992310047149658	1433997307.751597
1.10336434841156	1214734930.8230464
1.1075061559677124	1025259604.5066683
1.1116561889648438	1041053761.4224821
1.115814208984375	1113825881.2222965
1.1199802160263062	1162284901.4909348
1.124153733253479	1243026030.572689
1.1283347606658936	1338405402.9623034
1.1325229406356812	1427111768.710161
1.1367181539535522	1491675017.430528
1.1409201622009277	1541242434.0274673
1.145128846168518	1607679482.3210714
1.1493438482284546	1672943316.8480363
1.1535650491714478	1711699189.9201543
1.1577922105789185	1719165599.4739428
1.1620250940322876	1723145966.681189
1.1662636995315552	1741601169.2964683
1.170507550239563	1750753023.9195843
1.174756646156311	1743100913.7471712
1.1790107488632202	1729533883.5132976
1.1832695007324219	1732783982.2106829
1.1875330209732056	1744969164.562554
1.191800832748413	1759776868.5311482
1.1960728168487549	1787359894.010771
1.2003488540649414	1832862470.73938
1.2046287059783936	1891992067.3775938
1.2089121341705322	1939430253.6923704
1.2131990194320679	1978392735.7045624
1.2174891233444214	2012879473.961169
1.2217823266983032	2035832931.6482263
1.2260783910751343	2052944448.710384
1.230377197265625	2068216217.397535
1.2346785068511963	2069838224.5497715
1.238982081413269	1964007241.6851916
1.2432878017425537	1721673223.0063596
1.2475954294204712	1584043861.634096
1.2519049644470215	1605581040.6879811
1.256216049194336	1570804371.886185
1.2605286836624146	1505974768.3684475
1.2648425102233887	1533670224.7591882
1.2691574096679688	1580725321.8273718
1.2734732627868652	1575502070.2456725
1.2777899503707886	1587194364.4503865
1.2821072340011597	1619000654.083693
1.2864248752593994	1640966839.5822484
1.2907428741455078	1687846524.200337
1.2950609922409058	1759328063.4039228
1.2993791103363037	1810270019.6476676
1.303696870803833	1839274997.6633687
1.3080145120620728	1867925286.9933107
1.3123314380645752	1887307154.8166296
1.3166478872299194	1915003413.0297914
1.3209635019302368	1936718386.07793
1.3252781629562378	1916882941.8512132
1.3295916318893433	1822098279.206057
1.3339040279388428	1644514737.9689257
1.3382149934768677	1496673946.9890316
1.3425244092941284	1452507807.6037903
1.3468321561813354	1446263252.153936
1.3511382341384888	1424201211.4750376
1.3554422855377197	1403807530.2201555
1.3597444295883179	1411151076.5658374
1.3640443086624146	1443736604.8304102
1.3683418035507202	1480360834.0675988
1.3726370334625244	1512511826.2308366
1.3769296407699585	1549194332.4187589
1.381219506263733	1562949378.9330895
1.3855066299438477	1515945071.3743536
1.3897908926010132	1390405269.3829684
1.3940720558166504	1285571410.1665175
1.3983501195907593	1292004682.0813768
1.4026249647140503	1335891931.358712
1.4068963527679443	1338605991.7367094
1.4111642837524414	1296712892.2234137
1.4154287576675415	1251470755.270708
1.419689416885376	1213902354.6033459
1.4239463806152344	1185075361.877769
1.4281994104385376	1184634781.0097969
1.4324485063552856	1184681530.8860095
1.436693549156189	1161091935.385752
1.440934419631958	1162702158.5334725
1.4451709985733032	1194793762.527882
1.449403166770935	1217653898.3521752
1.453631043434143	1216409435.7818477
1.4578542709350586	1188721813.9175165
1.4620729684829712	1151908394.7301261
1.4662868976593018	1140175786.5436482
1.4704961776733398	1155085588.2434182
1.4747005701065063	1176895533.9718432
1.4788999557495117	1208022194.9473538
1.4830944538116455	1247922541.9732862
1.4872838258743286	1268731181.6050515
1.491468071937561	1294629327.397148
1.4956470727920532	1349522541.633983
1.4998208284378052	1361162662.785523
1.5039892196655273	1339208856.0907092
1.5081522464752197	1353915948.6183858
1.5123097896575928	1386657054.8873904
1.5164618492126465	1425678222.8277793
1.5206083059310913	1481018631.429552
1.5247491598129272	1500975818.0034795
1.5288842916488647	1504497107.9117763
1.5330137014389038	1527876554.7266803
1.5371372699737549	1492369869.555151
1.541254997253418	1459839271.1517184
1.545366883277893	1548669293.7516313
1.5494728088378906	1636496263.9732358
1.5535727739334106	1602826787.6050427
1.5576666593551636	1504327113.7056165
1.561754584312439	1489701495.4983597
1.5658363103866577	1583164132.269438
1.5699119567871094	1663562218.5659919
1.5739814043045044	1658602176.1434224
1.5780447721481323	1571207548.2930777
1.582101821899414	1538853927.614393
1.5861525535583496	1600937410.9389145
1.5901970863342285	1667879742.4471452
1.5942351818084717	1728196882.793348
1.5982669591903687	1696817973.6142154
1.6022924184799194	1639221556.1444063
1.606311559677124	1689235925.6670532
1.6103241443634033	1782497632.0778258
1.6143304109573364	1813827763.6133559
1.6183301210403442	1683214752.2530236
1.6223233938217163	1536864645.890257
1.6263102293014526	1613020935.6266356
1.6302905082702637	1785431471.2705956
1.634264349937439	1844847817.782884
1.638231635093689	1796066399.760223
1.6421923637390137	1718819315.921592
1.646146535873413	1729730397.1765907
1.6500942707061768	1842741511.3262968
1.6540353298187256	1928861833.8355596
1.6579699516296387	1901595952.2140872
1.661897897720337	1762707272.4017835
1.6658192873001099	1685081244.19802
1.6697341203689575	1758531503.1857176
1.6736423969268799	1849687763.656615
1.677544116973877	1929311691.953862
1.6814392805099487	1927556182.402165
1.6853278875350952	1780240142.375321
1.6892099380493164	1698919934.1503088
1.6930854320526123	1789447007.5422623
1.696954369544983	1862421249.7171526
1.7008168697357178	1846604553.1017694
1.7046726942062378	1777603083.1556914
1.708522081375122	1652357822.4409475
1.712364912033081	1605177169.8599389
1.7162011861801147	1647044350.3332798
1.7200311422348022	1646732934.687023
1.723854422569275	1628530633.4093072
1.7276713848114014	1592710311.5503502
1.731481909751892	1500530090.7500286
1.7352858781814575	1442561254.776988
1.7390835285186768	1444652002.2702565
1.7428747415542603	1460669211.0082235
1.7466596364974976	1488674994.9066746
1.7504380941390991	1461517716.818858
1.7542102336883545	1374248171.32872
1.7579760551452637	1311249929.3391724
1.7617355585098267	1297961605.6639307
1.7654887437820435	1298698600.434234
1.7692357301712036	1280643162.5840235
1.7729763984680176	1252130975.984132
1.776710867881775	1202150541.3060887
1.7804391384124756	1141212169.5163932
1.7841613292694092	1109186136.6514165
1.7878772020339966	1121285873.393451
1.7915871143341064	1147290203.7497685
1.7952908277511597	1149658371.3730001
1.7989884614944458	1095609738.1684468
1.8026801347732544	1009528719.6788454
1.806365728378296	986204879.6313632
1.8100452423095703	1000493432.5571562
1.8137187957763672	1023712557.7562155
1.817386507987976	1028947851.6401203
1.8210482597351074	1011039204.4430541
1.8247040510177612	1002142436.6995633
1.828354001045227	967051944.4643435
