#wavelength	surface_flux
0.6450077295303345	203517239.42085904
0.6472567915916443	293824327.81551176
0.6494921445846558	325225623.4519656
0.6517150402069092	326279521.41333526
0.6539263725280762	348109250.4368746
0.6561272740364075	367383134.56884074
0.6583186388015747	381034478.3420755
0.6605015397071838	388861226.08487684
0.6626768708229065	382887798.6285872
0.6648455858230591	362948912.8785533
0.6670085787773132	337990558.9747255
0.6691668033599854	317754679.00240237
0.6713210344314575	303152902.306976
0.6734722256660461	297888029.8346886
0.6756211519241333	307389483.7683723
0.6777685880661011	320653823.08180875
0.6799154281616211	330497966.7102103
0.6820623278617859	349210121.38805497
0.6842101216316223	372216712.3434754
0.6863595843315125	391598046.11587745
0.688511312007904	421613121.2452441
0.6906660795211792	455803788.12236345
0.6928245425224304	474525633.5394007
0.6949873566627502	500954130.921928
0.6971551775932312	560224345.0066445
0.6993286609649658	629998373.6598029
0.7015084028244019	694893712.2043103
0.7036949396133423	715440770.5273435
0.7058889269828796	619822338.0155156
0.7080909013748169	483644880.6510412
0.710301399230957	411200936.78416044
0.712520956993103	377632235.5256046
0.7147500514984131	362914857.8359808
0.7169892191886902	383191812.17894113
0.7192389369010925	417987123.3038289
0.7214996814727783	447347663.22121674
0.723771870136261	505811038.6556039
0.7260559797286987	591308793.8723601
0.7283523678779602	682025424.3349141
0.7306615710258484	807258172.6261406
0.7329838871955872	951398061.2110177
0.7353196740150452	1078400261.2955465
0.7376693487167358	1192957435.4603093
0.7400332689285278	1254601451.7189007
0.7424117922782898	1256792601.2523122
0.7448052167892456	1238458308.1215346
0.7472138404846191	1235315541.000625
0.7496379613876343	1275854306.75614
0.7520779371261597	1354709072.7731438
0.7545340061187744	1473347222.1463225
0.7570064663887024	1509890054.53898
0.7594954967498779	1352525250.006249
0.7620013952255249	1162152165.6940207
0.7645244002342224	1030509213.6022125
0.7670646905899048	892475676.2320298
0.7696225643157959	798918280.6276641
0.7721980810165405	798162909.0902367
0.7747915983200073	814071076.8701335
0.7774031162261963	815836329.5107285
0.7800329327583313	854999637.4590764
0.7826811671257019	899847720.2178103
0.7853479981422424	941719224.7062443
0.7880334854125977	1018571238.8194329
0.7907378077507019	1074465163.5494368
0.7934610247612	1120620251.9266427
0.7962033748626709	1205031214.0967453
0.7989648580551147	1281136687.0376387
0.801745593547821	1370470805.136541
0.8045456409454346	1510109008.4876826
0.8073651194572449	1691893645.9915693
0.8102040886878967	1934688945.037668
0.8130625486373901	2239424369.5580463
0.8159406185150146	2513158272.5107985
0.8188382983207703	2531070287.8493037
0.8217556476593018	2347297879.585454
0.8246926665306091	2240695655.908255
0.8276493549346924	2120596330.5821342
0.8306257724761963	1969881687.1194415
0.8336219191551208	1909902451.730277
0.8366377949714661	1867222783.15759
0.8396733403205872	1812916928.7098737
0.8427285552024841	1597451434.099969
0.8458034992218018	1210064735.7038825
0.8488980531692505	994218431.5190332
0.8520121574401855	1001603004.6411597
0.8551458716392517	1073072896.9702528
0.8582990765571594	1164847391.2741687
0.8614717125892639	1262917627.3607135
0.8646637797355652	1359565411.084552
0.8678751587867737	1457435195.0210984
0.8711057901382446	1608927881.5149255
0.8743556141853333	1809465103.8440037
0.87762451171875	2055692390.486406
0.8809124231338501	2319043218.2435308
0.8842192888259888	2357285973.600035
0.8875449895858765	2100057268.9228904
0.8908893465995789	1965702053.9595683
0.894252359867096	2038032004.1043026
0.8976338505744934	2164948547.9609203
0.9010337591171265	2366983537.372255
0.9044519662857056	2595885716.283153
0.9078882932662964	2855487774.0318127
0.9113426208496094	3119598998.2358727
0.914814829826355	3356942028.7828794
0.9183048605918884	3380217231.0568137
0.9218124747276306	2957740325.4094477
0.925337553024292	2433812019.123241
0.9288799166679382	2163905516.4983416
0.9324395060539246	2065208461.2341576
0.9360161423683167	2073800092.2479146
0.9396095871925354	2152092151.6437593
0.943219780921936	2268532829.4332824
0.9468464851379395	2427399565.4138556
0.9504896402359009	2616196351.0700917
0.9541489481925964	2806770545.8354726
0.9578243494033813	3013283707.611403
0.9615156054496765	3199207444.6722245
0.9652225375175476	3348413901.066879
0.9689450263977051	3460061795.3430586
0.9726828336715698	3421744905.675451
0.9764357805252075	3329425197.9313736
0.9802037477493286	3326436386.7135835
0.983986496925354	3358517931.801036
0.9877838492393494	3402846032.8343854
0.9915955662727356	3406975952.1883407
0.9954215884208679	3455057462.129232
0.9992615580558777	3524341144.6961837
1.0031154155731201	3495594542.053306
1.0069829225540161	3514037721.137327
1.0108637809753418	3588429499.509242
1.0147579908370972	3579002710.3864946
