#wavelength	surface_flux
0.6450077295303345	84934500.25166425
0.6472567915916443	118404548.97888732
0.6494921445846558	121677190.98535584
0.6517150402069092	119651541.0580776
0.6539263725280762	135163084.6030709
0.6561272740364075	145863624.0018003
0.6583186388015747	149675236.5674537
0.6605015397071838	149549366.77219748
0.6626768708229065	141532592.35575348
0.6648455858230591	127042575.8779826
0.6670085787773132	112010103.81612317
0.6691668033599854	101115627.06215899
0.6713210344314575	93120975.03065848
0.6734722256660461	89755987.30654985
0.6756211519241333	95215372.53840552
0.6777685880661011	102413789.76175399
0.6799154281616211	107852206.98978339
0.6820623278617859	120485243.92455211
0.6842101216316223	133912594.75208211
0.6863595843315125	140818222.04434228
0.688511312007904	152983719.8767249
0.6906660795211792	171114623.94185233
0.6928245425224304	185903290.10619694
0.6949873566627502	208488928.1726627
0.6971551775932312	248697900.24300092
0.6993286609649658	290421367.25607693
0.7015084028244019	329351605.8408198
0.7036949396133423	348374761.3028381
0.7058889269828796	300673826.33032227
0.7080909013748169	222547833.0901746
0.710301399230957	174951983.88787758
0.712520956993103	147090150.33855158
0.7147500514984131	131662071.07325321
0.7169892191886902	143378553.30285224
0.7192389369010925	165307504.3315245
0.7214996814727783	183117977.92959636
0.723771870136261	224125105.31566787
0.7260559797286987	283295339.13561606
0.7283523678779602	342051250.71326417
0.7306615710258484	414336145.3621308
0.7329838871955872	462713557.3525584
0.7353196740150452	451417980.6525208
0.7376693487167358	421397452.44666725
0.7400332689285278	380039429.6213176
0.7424117922782898	332782844.8081592
0.7448052167892456	302616585.0888149
0.7472138404846191	292982380.46209425
0.7496379613876343	307140590.97130775
0.7520779371261597	336068290.00823927
0.7545340061187744	382294486.8770603
0.7570064663887024	424243734.51526487
0.7594954967498779	437113606.7164036
0.7620013952255249	442682391.0406191
0.7645244002342224	431637631.0403609
0.7670646905899048	387308537.9048936
0.7696225643157959	363226287.6393742
0.7721980810165405	391678901.8653936
0.7747915983200073	417974473.54231936
0.7774031162261963	425186000.3908958
0.7800329327583313	454534552.51611835
0.7826811671257019	483022381.2336404
0.7853479981422424	500144905.1141976
0.7880334854125977	534831630.6851783
0.7907378077507019	547999835.4220451
0.7934610247612	539884545.4804279
0.7962033748626709	551633777.9979317
0.7989648580551147	563055189.4449598
0.801745593547821	578608364.4734098
0.8045456409454346	615444440.5033674
0.8073651194572449	682564681.9721524
0.8102040886878967	792406736.6293923
0.8130625486373901	931356177.0610199
0.8159406185150146	1061226566.4110632
0.8188382983207703	1101646267.9505134
0.8217556476593018	1083088989.3329353
0.8246926665306091	1091711803.6962652
0.8276493549346924	1066828436.3575757
0.8306257724761963	1018939681.9411284
0.8336219191551208	1009867144.7771842
0.8366377949714661	1008345288.9334793
0.8396733403205872	989490958.9998125
0.8427285552024841	857532130.9448795
0.8458034992218018	620774706.1108325
0.8488980531692505	492065940.77619654
0.8520121574401855	486873687.61878484
0.8551458716392517	506968093.7251214
0.8582990765571594	531813574.00210047
0.8614717125892639	547002658.1711532
0.8646637797355652	556429583.07282
0.8678751587867737	564624888.7460628
0.8711057901382446	600620940.9601136
0.8743556141853333	669903064.0117939
0.87762451171875	769149375.8126535
0.8809124231338501	891269703.8560051
0.8842192888259888	963965688.3683904
0.8875449895858765	971813364.3585988
0.8908893465995789	1025756731.3105469
0.894252359867096	1117226990.6386626
0.8976338505744934	1207884868.9643052
0.9010337591171265	1313828701.2982702
0.9044519662857056	1417115218.326619
0.9078882932662964	1537090723.5725946
0.9113426208496094	1659179450.1152554
0.914814829826355	1761904470.6184611
0.9183048605918884	1758467684.145121
0.9218124747276306	1533801507.3757885
0.925337553024292	1264499654.1682918
0.9288799166679382	1130861711.387237
0.9324395060539246	1090701014.5732272
0.9360161423683167	1108640513.8948693
0.9396095871925354	1160575966.2296262
0.943219780921936	1227890576.8381908
0.9468464851379395	1307844943.4979885
0.9504896402359009	1399744273.3690367
0.9541489481925964	1491932058.7465522
0.9578243494033813	1583092285.107074
0.9615156054496765	1665977168.0726478
0.9652225375175476	1746202039.800632
0.9689450263977051	1805742488.4882646
0.9726828336715698	1790592543.2424672
0.9764357805252075	1757842671.5609083
0.9802037477493286	1765444726.3128705
0.983986496925354	1787292666.8098361
0.9877838492393494	1811180635.4238224
0.9915955662727356	1808952602.5793157
0.9954215884208679	1830071282.4716744
0.9992615580558777	1864723883.0887332
1.0031154155731201	1857467278.3739552
1.0069829225540161	1876037411.0669441
1.0108637809753418	1916438946.7710114
1.0147579908370972	1915383555.6242833
1.018665075302124	1903589237.948068
1.022585153579712	1903419710.0277586
1.0265177488327026	1887525707.354773
1.0304628610610962	1884494553.9977849
1.0344202518463135	1911842117.1914458
1.0383895635604858	1946154447.3456783
1.0423706769943237	1982371114.3181179
1.0463634729385376	2013544488.7472813
1.0503677129745483	2035231569.3483157
1.0543830394744873	2056822853.5670218
1.058409333229065	2083759995.5162656
1.0624464750289917	2119513843.0914075
1.0664942264556885	2158544316.3582525
1.0705522298812866	2205810351.564372
1.0746204853057861	2256126101.3356752
1.0786986351013184	2286864140.8890653
1.0827864408493042	2301327668.5794835
1.086883783340454	2306415994.516374
1.0909905433654785	2293059104.5374002
1.0951062440872192	2259923723.402345
1.0992310047149658	2199776705.739954
1.10336434841156	2095983831.0394022
1.1075061559677124	2014771916.887841
1.1116561889648438	2015974612.8741405
1.115814208984375	2040788082.8344283
1.1199802160263062	2061920996.5103755
1.124153733253479	2097157865.8453214
1.1283347606658936	2120605908.3293014
1.1325229406356812	2108868039.1938388
1.1367181539535522	2076016534.4155965
1.1409201622009277	2063431576.685213
1.145128846168518	2095971118.8271174
1.1493438482284546	2134426926.2639782
1.1535650491714478	2148928901.1464934
1.1577922105789185	2149928520.5118084
1.1620250940322876	2148630026.8569884
1.1662636995315552	2146778192.2393668
