#wavelength	surface_flux
0.6450077295303345	2135014101.7176244
0.6472567915916443	3117492546.510456
0.6494921445846558	3554877812.145409
0.6517150402069092	3683937042.073197
0.6539263725280762	3966432038.3903975
0.6561272740364075	4160615572.6098676
0.6583186388015747	4321085926.500864
0.6605015397071838	4490820588.762637
0.6626768708229065	4534533318.668696
0.6648455858230591	4408688477.325524
0.6670085787773132	4180016823.703945
0.6691668033599854	3881060411.445928
0.6713210344314575	3554662355.3686824
0.6734722256660461	3374190551.0155344
0.6756211519241333	3360715218.878639
0.6777685880661011	3349081132.4698486
0.6799154281616211	3300845906.6560774
0.6820623278617859	3264162780.7361817
0.6842101216316223	3190988971.756845
0.6863595843315125	3102121512.9293056
0.688511312007904	3130108314.4522715
0.6906660795211792	3317792730.0908914
0.6928245425224304	3598863725.8827705
0.6949873566627502	3876083077.0582576
0.6971551775932312	4098437342.0251536
0.6993286609649658	4302138516.786762
0.7015084028244019	4619513056.383066
0.7036949396133423	5009023556.006304
0.7058889269828796	5060215986.979699
0.7080909013748169	4732706342.883327
0.710301399230957	4395562240.952372
0.712520956993103	4069914175.8779283
0.7147500514984131	3840278089.3754954
0.7169892191886902	4003993606.61539
0.7192389369010925	4300133367.842615
0.7214996814727783	4512086894.531232
0.723771870136261	4857176791.975266
0.7260559797286987	5246555462.011217
0.7283523678779602	5551191615.771549
0.7306615710258484	5781278528.972363
0.7329838871955872	5937448585.236096
0.7353196740150452	6110443530.831574
0.7376693487167358	6304517807.764722
0.7400332689285278	6429858699.213256
0.7424117922782898	6497391222.27369
0.7448052167892456	6534933871.0719385
0.7472138404846191	6572991005.746717
0.7496379613876343	6632860452.617432
0.7520779371261597	6711687197.741088
0.7545340061187744	6800336468.335697
0.7570064663887024	6804831643.549606
0.7594954967498779	6668133615.182126
0.7620013952255249	6488864987.944098
0.7645244002342224	6236424740.923731
0.7670646905899048	5888191470.177341
0.7696225643157959	5721542623.309788
0.7721980810165405	5828569350.245236
0.7747915983200073	5946300559.1422
0.7774031162261963	5987894086.894339
0.7800329327583313	6070958330.596181
0.7826811671257019	6151448609.931874
0.7853479981422424	6226909270.149824
0.7880334854125977	6364171847.090584
0.7907378077507019	6464672533.933235
0.7934610247612	6523356104.5368185
0.7962033748626709	6633952313.180344
0.7989648580551147	6748484582.271243
0.801745593547821	6829133488.144736
0.8045456409454346	6896893041.075995
0.8073651194572449	6963348533.255842
0.8102040886878967	7045436610.998401
0.8130625486373901	7120741322.276267
0.8159406185150146	7067089293.181422
0.8188382983207703	6867945336.879874
0.8217556476593018	6861060805.097195
0.8246926665306091	7040087453.535903
0.8276493549346924	7082164945.672338
0.8306257724761963	6992117895.973726
0.8336219191551208	6886363062.26525
0.8366377949714661	6777842773.507801
0.8396733403205872	6655279899.999411
0.8427285552024841	6496989640.05693
0.8458034992218018	6311402589.796383
0.8488980531692505	6223313927.330613
0.8520121574401855	6222459484.953701
0.8551458716392517	6314833619.182148
0.8582990765571594	6500733063.11347
0.8614717125892639	6617106806.856005
0.8646637797355652	6582225375.801252
0.8678751587867737	6508906057.891253
0.8711057901382446	6603426821.395276
0.8743556141853333	6774452990.621015
0.87762451171875	6831174471.793415
0.8809124231338501	6810023617.800103
0.8842192888259888	6785918994.649865
0.8875449895858765	6749679518.996772
0.8908893465995789	6732065212.651761
0.894252359867096	6752740265.062836
0.8976338505744934	6760323549.907962
0.9010337591171265	6776131608.640478
0.9044519662857056	6827258297.896887
0.9078882932662964	6867481724.687353
0.9113426208496094	6905311008.345409
0.914814829826355	6978881028.472915
0.9183048605918884	7009297607.829642
0.9218124747276306	6952434536.860342
0.925337553024292	6859670921.416209
0.9288799166679382	6784437214.725817
0.9324395060539246	6750510537.6356125
0.9360161423683167	6743428845.283062
0.9396095871925354	6740060859.119185
0.943219780921936	6741777250.407514
0.9468464851379395	6760585666.779489
0.9504896402359009	6781103528.4485445
0.9541489481925964	6766200559.57959
0.9578243494033813	6738913010.498965
0.9615156054496765	6689608242.731724
0.9652225375175476	6604111622.679272
0.9689450263977051	6552213720.3211565
0.9726828336715698	6545459979.088232
0.9764357805252075	6558193587.084077
0.9802037477493286	6607933287.706144
0.983986496925354	6671764752.87428
0.9877838492393494	6645097491.360891
0.9915955662727356	6518321901.882016
0.9954215884208679	6453704107.980619
0.9992615580558777	6461616700.802773
1.0031154155731201	6446322569.619287
1.0069829225540161	6438040583.936032
1.0108637809753418	6453128025.792347
1.0147579908370972	6447598283.715094
1.018665075302124	6426072701.257307
1.022585153579712	6406163223.113694
1.0265177488327026	6365643711.387161
1.0304628610610962	6309936923.172489
1.0344202518463135	6265648047.222563
1.0383895635604858	6276115690.844776
1.0423706769943237	6316745242.374117
1.0463634729385376	6326103180.326437
1.0503677129745483	6314698322.7165165
1.0543830394744873	6304573997.785607
1.058409333229065	6286228624.060531
1.0624464750289917	6262057304.999665
1.0664942264556885	6237613481.755925
1.0705522298812866	6219105377.774338
1.0746204853057861	6209770887.7477865
1.0786986351013184	6190587029.613818
1.0827864408493042	6173935708.456647
1.086883783340454	6175845447.116905
1.0909905433654785	6174976012.511454
1.0951062440872192	6155206185.148359
1.0992310047149658	6121064956.658361
1.10336434841156	6078855417.286059
1.1075061559677124	6047690716.589574
1.1116561889648438	6027893804.409482
1.115814208984375	6009923178.905986
1.1199802160263062	5982767503.011234
1.124153733253479	5933085445.984354
1.1283347606658936	5907036864.000877
1.1325229406356812	5900307839.530198
1.1367181539535522	5823107904.586946
1.1409201622009277	5743476826.427815
1.145128846168518	5776230154.587392
1.1493438482284546	5837103690.718525
1.1535650491714478	5840452762.028426
1.1577922105789185	5785430437.417033
1.1620250940322876	5720638488.753084
1.1662636995315552	5701920177.586416
