#wavelength	surface_flux
0.6450077295303345	32082300.66456118
0.6472567915916443	45673107.39869254
0.6494921445846558	49065038.28649891
0.6517150402069092	50088025.01584202
0.6539263725280762	57082012.91903232
0.6561272740364075	62233960.86611686
0.6583186388015747	64999129.623392
0.6605015397071838	66528137.636443205
0.6626768708229065	63985907.07429556
0.6648455858230591	55995859.02455227
0.6670085787773132	46188415.06681879
0.6691668033599854	39264022.0958417
0.6713210344314575	34918716.55261345
0.6734722256660461	33258318.667282235
0.6756211519241333	36106224.13584604
0.6777685880661011	40178216.55088831
0.6799154281616211	43116259.96561439
0.6820623278617859	48736967.48908628
0.6842101216316223	55978863.628694884
0.6863595843315125	62632655.36884401
0.688511312007904	72974245.49275595
0.6906660795211792	84828491.96293437
0.6928245425224304	91370246.55558628
0.6949873566627502	100507172.04886687
0.6971551775932312	120627803.87327777
0.6993286609649658	142359478.01961124
0.7015084028244019	158908506.08256623
0.7036949396133423	157802818.85514167
0.7058889269828796	118504067.1065609
0.7080909013748169	70459191.76657827
0.710301399230957	48751586.17600931
0.712520956993103	41528593.73457566
0.7147500514984131	39287447.30285512
0.7169892191886902	45703263.26353915
0.7192389369010925	56001327.292595945
0.7214996814727783	65439157.93089662
0.723771870136261	82740995.11852263
0.7260559797286987	107671875.52515371
0.7283523678779602	134379574.97433457
0.7306615710258484	167311426.33768037
0.7329838871955872	191966424.6495521
0.7353196740150452	193378783.7388325
0.7376693487167358	184906479.07350132
0.7400332689285278	169368297.64071143
0.7424117922782898	151036989.7002981
0.7448052167892456	139827384.0809671
0.7472138404846191	137543465.85861814
0.7496379613876343	145527757.4732008
0.7520779371261597	159671945.52305096
0.7545340061187744	181302517.24796784
0.7570064663887024	197967003.4666157
0.7594954967498779	193552529.4514955
0.7620013952255249	183599594.81226048
0.7645244002342224	175411252.60488352
0.7670646905899048	158564506.41782904
0.7696225643157959	146221622.93667477
0.7721980810165405	153364572.1588357
0.7747915983200073	163814652.39412078
0.7774031162261963	170543689.53542712
0.7800329327583313	187432345.40390235
0.7826811671257019	205494556.72004336
0.7853479981422424	219707243.01910046
0.7880334854125977	239994375.91406748
0.7907378077507019	251218911.27337092
0.7934610247612	252853102.40716445
0.7962033748626709	261319943.96207228
0.7989648580551147	269478795.6373571
0.801745593547821	279099746.89314157
0.8045456409454346	297494012.0326602
0.8073651194572449	331688316.8806486
0.8102040886878967	389980708.3696603
0.8130625486373901	469148681.9946778
0.8159406185150146	552523717.534984
0.8188382983207703	579734454.4454616
0.8217556476593018	546715425.2770358
0.8246926665306091	524747522.14625627
0.8276493549346924	502850779.17617685
0.8306257724761963	476595193.6568018
0.8336219191551208	473006067.9756418
0.8366377949714661	473190091.96371526
0.8396733403205872	465151875.82982373
0.8427285552024841	402478466.9246097
0.8458034992218018	286113089.7678727
0.8488980531692505	223542113.1081865
0.8520121574401855	228988817.64807215
0.8551458716392517	248718382.63147795
0.8582990765571594	268115954.22050685
0.8614717125892639	281260692.77684194
0.8646637797355652	289413530.91015285
0.8678751587867737	295908468.14720416
0.8711057901382446	315922234.0265966
0.8743556141853333	352438446.1258271
0.87762451171875	405665554.3482038
0.8809124231338501	473171276.43654925
0.8842192888259888	507283631.99809176
0.8875449895858765	487640205.68880427
0.8908893465995789	492317708.3368927
0.894252359867096	537290041.1589191
0.8976338505744934	596753393.6435827
0.9010337591171265	676636198.8477463
0.9044519662857056	766952703.9218805
0.9078882932662964	874952264.4623734
0.9113426208496094	992784675.980932
0.914814829826355	1109292796.647671
0.9183048605918884	1123156406.114906
0.9218124747276306	913553390.5545564
0.925337553024292	667636206.7088734
0.9288799166679382	570569016.8029703
0.9324395060539246	555151697.0797093
0.9360161423683167	571504579.455954
0.9396095871925354	608951639.3346467
0.943219780921936	656366930.426135
0.9468464851379395	713882454.5160885
0.9504896402359009	781576231.6543324
0.9541489481925964	857804162.9049213
0.9578243494033813	944054516.0392842
0.9615156054496765	1031871110.0194492
0.9652225375175476	1128248949.8925445
0.9689450263977051	1211471052.408988
0.9726828336715698	1197129398.4166276
0.9764357805252075	1145069613.1494374
0.9802037477493286	1144975251.430374
0.983986496925354	1167336056.9619386
0.9877838492393494	1212506073.2600472
0.9915955662727356	1250608779.4398763
0.9954215884208679	1312533121.2297435
0.9992615580558777	1363337451.675661
1.0031154155731201	1340699481.0888484
1.0069829225540161	1364251400.2825596
1.0108637809753418	1421138269.585101
1.0147579908370972	1398782654.0427632
1.018665075302124	1358601696.1141047
1.022585153579712	1357590416.0494838
1.0265177488327026	1354086691.6318824
1.0304628610610962	1361425232.025704
1.0344202518463135	1396625789.0957465
1.0383895635604858	1434290192.6580389
1.0423706769943237	1478201783.716032
1.0463634729385376	1522645713.8261003
1.0503677129745483	1559141595.3829749
1.0543830394744873	1602544912.8740666
1.058409333229065	1659992633.8186188
1.0624464750289917	1741899537.0415895
1.0664942264556885	1836227614.5521352
1.0705522298812866	1940325449.9010756
1.0746204853057861	2041801951.2604983
1.0786986351013184	2104872159.469078
1.0827864408493042	2150223234.745393
1.086883783340454	2185887507.0117917
1.0909905433654785	2206429663.340699
1.0951062440872192	2220373372.9476194
1.0992310047149658	2136422732.020308
1.10336434841156	1873897382.8741639
