#wavelength	surface_flux
0.6450077295303345	562050245.3175777
0.6472567915916443	792237656.3283545
0.6494921445846558	831087582.9821357
0.6517150402069092	808603599.2617283
0.6539263725280762	881449787.3822526
0.6561272740364075	953970378.3173048
0.6583186388015747	1010216181.2619259
0.6605015397071838	1038317336.3540927
0.6626768708229065	1007373517.2324916
0.6648455858230591	929283227.9418777
0.6670085787773132	838025873.8683417
0.6691668033599854	762277604.2552884
0.6713210344314575	701619864.7468617
0.6734722256660461	667140870.8278172
0.6756211519241333	685822245.6095629
0.6777685880661011	720366865.0950004
0.6799154281616211	742562935.2610759
0.6820623278617859	796182037.955092
0.6842101216316223	853967469.7363297
0.6863595843315125	883903634.9628552
0.688511312007904	948086375.2722021
0.6906660795211792	1045409372.0473548
0.6928245425224304	1118147018.322154
0.6949873566627502	1213693878.3298655
0.6971551775932312	1387848486.0550532
0.6993286609649658	1584512985.6151783
0.7015084028244019	1787862713.5596297
0.7036949396133423	1910128621.4432237
0.7058889269828796	1715955046.2776408
0.7080909013748169	1351591525.1806335
0.710301399230957	1110377093.838606
0.712520956993103	959656998.498431
0.7147500514984131	871323134.1068834
0.7169892191886902	927810204.2273513
0.7192389369010925	1038849218.2570846
0.7214996814727783	1126960436.1063247
0.723771870136261	1330483793.0026083
0.7260559797286987	1616367489.015914
0.7283523678779602	1876920236.0862103
0.7306615710258484	2179112697.560827
0.7329838871955872	2509114222.8530173
0.7353196740150452	2796266498.526904
0.7376693487167358	3058574202.7236524
0.7400332689285278	3263804937.6398344
0.7424117922782898	3390786385.5632324
0.7448052167892456	3473321449.670277
0.7472138404846191	3542484709.4541965
0.7496379613876343	3620884472.132192
0.7520779371261597	3713954453.8646584
0.7545340061187744	3810862856.988758
0.7570064663887024	3749057831.873628
0.7594954967498779	3403756107.6528473
0.7620013952255249	3006605674.7466297
0.7645244002342224	2686340689.290066
0.7670646905899048	2345298095.4453487
0.7696225643157959	2115017552.6261785
0.7721980810165405	2105001367.4508
0.7747915983200073	2127258403.8987641
0.7774031162261963	2119109216.0958319
0.7800329327583313	2207860304.2832274
0.7826811671257019	2308766588.0443096
0.7853479981422424	2397655393.791898
0.7880334854125977	2573148447.632944
0.7907378077507019	2718709448.349507
0.7934610247612	2835842573.1707897
0.7962033748626709	3023903683.331696
0.7989648580551147	3199557180.502676
0.801745593547821	3364844161.6775594
0.8045456409454346	3561645570.1080503
0.8073651194572449	3755995044.008402
0.8102040886878967	3955666566.2273464
0.8130625486373901	4161410989.998742
0.8159406185150146	4304091312.720809
0.8188382983207703	4257439280.8742294
0.8217556476593018	4109862969.897853
0.8246926665306091	4047388270.896811
0.8276493549346924	3960926824.146312
0.8306257724761963	3827121262.1038194
0.8336219191551208	3755743175.7542458
0.8366377949714661	3700066655.5546813
0.8396733403205872	3608481047.219096
0.8427285552024841	3273797853.55205
0.8458034992218018	2708629980.8484917
0.8488980531692505	2409991973.7017026
0.8520121574401855	2448797264.6629786
0.8551458716392517	2620683910.3884463
0.8582990765571594	2870207433.1083875
0.8614717125892639	3119726146.807567
0.8646637797355652	3319879145.584592
0.8678751587867737	3485452270.732628
0.8711057901382446	3705034962.4041853
0.8743556141853333	3936479380.8362107
0.87762451171875	4119652468.7429986
0.8809124231338501	4245222579.951627
0.8842192888259888	4157514721.180524
0.8875449895858765	3846940207.314821
0.8908893465995789	3698304930.372799
0.894252359867096	3761736263.714478
0.8976338505744934	3862042028.3813915
0.9010337591171265	4011571744.787343
0.9044519662857056	4168573501.818564
0.9078882932662964	4320417089.7165785
0.9113426208496094	4461648966.351829
0.914814829826355	4583365044.259619
0.9183048605918884	4594385117.532231
0.9218124747276306	4383365691.0282345
0.925337553024292	4101516477.8976054
0.9288799166679382	3922382304.309358
0.9324395060539246	3849320992.3517776
0.9360161423683167	3860982757.6121984
0.9396095871925354	3916707591.4101405
0.943219780921936	3998245546.7526135
0.9468464851379395	4103923501.887025
0.9504896402359009	4215366281.561889
0.9541489481925964	4304607095.428907
0.9578243494033813	4385608158.713373
0.9615156054496765	4432679995.060873
0.9652225375175476	4425197298.735554
0.9689450263977051	4425024563.730126
0.9726828336715698	4417833531.293926
0.9764357805252075	4398695151.587374
0.9802037477493286	4414949260.176655
0.983986496925354	4450355433.639563
0.9877838492393494	4459049649.544003
0.9915955662727356	4415429180.940471
0.9954215884208679	4407282028.370362
0.9992615580558777	4433669941.280946
1.0031154155731201	4418457730.334529
1.0069829225540161	4419966773.305837
1.0108637809753418	4445494149.079367
1.0147579908370972	4429622949.5645685
1.018665075302124	4413490033.751054
1.022585153579712	4431106384.300013
1.0265177488327026	4430272941.023
1.0304628610610962	4419866509.024795
1.0344202518463135	4424293540.682072
1.0383895635604858	4438322987.700765
1.0423706769943237	4462135828.544392
1.0463634729385376	4484988880.026553
1.0503677129745483	4497661060.045659
1.0543830394744873	4509447635.368987
1.058409333229065	4516992346.86331
1.0624464750289917	4520430531.296893
1.0664942264556885	4514822690.268407
1.0705522298812866	4506729410.493404
1.0746204853057861	4518736782.318178
1.0786986351013184	4526686884.110715
1.0827864408493042	4526208776.826805
1.086883783340454	4530791470.751398
1.0909905433654785	4526139420.42211
1.0951062440872192	4507915393.964092
1.0992310047149658	4465703303.0106125
1.10336434841156	4378414348.082917
1.1075061559677124	4305675048.409433
1.1116561889648438	4300965313.617454
1.115814208984375	4312199448.152354
1.1199802160263062	4314827616.595028
1.124153733253479	4317094837.497365
1.1283347606658936	4315902487.612355
1.1325229406356812	4312449645.5224285
1.1367181539535522	4294326468.825375
1.1409201622009277	4281828387.687005
1.145128846168518	4300902615.887658
1.1493438482284546	4324659956.785106
1.1535650491714478	4329620204.27299
1.1577922105789185	4308834306.344414
