#wavelength	surface_flux
0.6450077295303345	25257097.45104321
0.6472567915916443	36642509.92220546
0.6494921445846558	40822538.56005428
0.6517150402069092	43100559.02536338
0.6539263725280762	49250108.41671349
0.6561272740364075	52653352.59539638
0.6583186388015747	53851498.04166063
0.6605015397071838	54526982.27466416
0.6626768708229065	51734571.70760442
0.6648455858230591	43644042.46336409
0.6670085787773132	33785525.248989455
0.6691668033599854	27160610.338596143
0.6713210344314575	23353888.229982965
0.6734722256660461	21864099.392642803
0.6756211519241333	24247347.320263598
0.6777685880661011	27761243.788488377
0.6799154281616211	30278051.814752623
0.6820623278617859	35109002.70280646
0.6842101216316223	41505205.16186062
0.6863595843315125	47585249.58721766
0.688511312007904	57017057.92555631
0.6906660795211792	68208768.51717821
0.6928245425224304	75606084.21380796
0.6949873566627502	85620921.53505087
0.6971551775932312	104547644.83966967
0.6993286609649658	123889670.32060225
0.7015084028244019	138061800.4076969
0.7036949396133423	135625802.26934326
0.7058889269828796	97085667.28815238
0.7080909013748169	50856566.84009716
0.710301399230957	31120221.82856421
0.712520956993103	25807185.234209996
0.7147500514984131	24429678.24309608
0.7169892191886902	29727539.109911557
0.7192389369010925	38293076.72860239
0.7214996814727783	46579037.072169825
0.723771870136261	61661334.374559335
0.7260559797286987	83678483.33190349
0.7283523678779602	107822099.59919363
0.7306615710258484	138572584.75259107
0.7329838871955872	170535253.7726135
0.7353196740150452	196007819.73921978
0.7376693487167358	216975654.4805443
0.7400332689285278	225038572.72802535
0.7424117922782898	220698132.84072873
0.7448052167892456	213953451.2648682
0.7472138404846191	215471308.8082296
0.7496379613876343	232023442.44453806
0.7520779371261597	259066116.45396182
0.7545340061187744	298188706.37874806
0.7570064663887024	310222144.8574158
0.7594954967498779	254327465.5397997
0.7620013952255249	189096719.00803113
0.7645244002342224	156633481.3967289
0.7670646905899048	131968507.52758947
0.7696225643157959	116225899.39719836
0.7721980810165405	120792401.80508976
0.7747915983200073	130288841.68513171
0.7774031162261963	136800656.455232
0.7800329327583313	152269576.01707605
0.7826811671257019	168904156.14669052
0.7853479981422424	182705391.13326374
0.7880334854125977	203700440.7126671
0.7907378077507019	220293050.47628263
0.7934610247612	233286519.91579512
0.7962033748626709	254598119.5039664
0.7989648580551147	275580513.43518806
0.801745593547821	300830870.5306639
0.8045456409454346	338722037.07071143
0.8073651194572449	394244394.79407144
0.8102040886878967	477626764.3440848
0.8130625486373901	591877434.746458
0.8159406185150146	703339986.1517109
0.8188382983207703	705326072.057197
0.8217556476593018	600980653.1627374
0.8246926665306091	528734390.81309676
0.8276493549346924	483963495.8590248
0.8306257724761963	441819200.183055
0.8336219191551208	431196898.92702186
0.8366377949714661	426237954.18116397
0.8396733403205872	415393812.74507564
0.8427285552024841	354020075.42892903
0.8458034992218018	240690713.14118776
0.8488980531692505	180269742.29843384
0.8520121574401855	189469563.9148858
0.8551458716392517	217245724.29256418
0.8582990765571594	249733332.0546924
0.8614717125892639	283050671.25347835
0.8646637797355652	315122802.8557124
0.8678751587867737	348760063.3498693
0.8711057901382446	401818400.76494807
0.8743556141853333	477386186.8800524
0.87762451171875	582792313.0811917
0.8809124231338501	705563083.7114637
0.8842192888259888	724986200.8081517
0.8875449895858765	586522212.3767499
0.8908893465995789	488323701.9872587
0.894252359867096	505284413.06158584
0.8976338505744934	560550043.6838485
0.9010337591171265	648713896.4114957
0.9044519662857056	755729942.1236227
0.9078882932662964	885377183.567743
0.9113426208496094	1027868383.3759431
0.914814829826355	1165355526.01484
0.9183048605918884	1178066355.0567589
0.9218124747276306	926803964.3492107
0.925337553024292	631744779.2307682
0.9288799166679382	514768723.5011093
0.9324395060539246	496320369.5437292
0.9360161423683167	513891054.58290935
0.9396095871925354	556031598.3581369
0.943219780921936	611388571.9371982
0.9468464851379395	682288248.6310967
0.9504896402359009	768926712.4623567
0.9541489481925964	868895833.7087284
0.9578243494033813	984438896.3082474
0.9615156054496765	1092362692.2623253
0.9652225375175476	1184465312.9344702
0.9689450263977051	1255671485.1990602
0.9726828336715698	1229591996.3734248
0.9764357805252075	1161775447.2788835
0.9802037477493286	1153741502.3758616
0.983986496925354	1174605317.2804697
0.9877838492393494	1218891678.239135
0.9915955662727356	1256368063.852955
0.9954215884208679	1312643248.2152295
0.9992615580558777	1359722009.636065
1.0031154155731201	1334092908.823285
1.0069829225540161	1349269828.9689443
1.0108637809753418	1402523662.1089215
1.0147579908370972	1382367931.5596402
1.018665075302124	1350819418.2064707
1.022585153579712	1366104713.1340234
1.0265177488327026	1375066253.8206975
1.0304628610610962	1383743578.473594
1.0344202518463135	1415006983.7687361
1.0383895635604858	1452269682.7112381
1.0423706769943237	1498455381.0458887
1.0463634729385376	1549523822.8739414
1.0503677129745483	1594689622.5669913
1.0543830394744873	1645885911.7588704
1.058409333229065	1700181108.1207452
1.0624464750289917	1757881682.0470138
1.0664942264556885	1805420903.8226166
1.0705522298812866	1845875425.9090314
1.0746204853057861	1899562224.801837
1.0786986351013184	1937744665.843504
1.0827864408493042	1961888511.0782058
1.086883783340454	1978739552.4306457
1.0909905433654785	1976657805.1074471
1.0951062440872192	1966260049.005711
1.0992310047149658	1891827074.4785442
1.10336434841156	1684167789.971329
1.1075061559677124	1506725320.4294066
1.1116561889648438	1511380910.276956
1.115814208984375	1571847000.5747418
1.1199802160263062	1619093774.9901133
1.124153733253479	1682801392.0111432
1.1283347606658936	1738945938.981862
1.1325229406356812	1776662347.0171735
1.1367181539535522	1803919534.2457764
1.1409201622009277	1832998190.3350453
1.145128846168518	1877691832.6051242
1.1493438482284546	1920758046.4926429
1.1535650491714478	1941694078.0000994
1.1577922105789185	1938001757.767506
1.1620250940322876	1930831982.7640069
1.1662636995315552	1940029816.9064915
1.170507550239563	1952830043.294911
1.174756646156311	1947665970.4109757
1.1790107488632202	1936217559.9654891
1.1832695007324219	1946764949.2078342
1.1875330209732056	1953758544.0675461
1.191800832748413	1951816170.6308994
1.1960728168487549	1960559780.6285217
1.2003488540649414	1983398087.344578
1.2046287059783936	2016677825.8179867
1.2089121341705322	2041907931.8296309
1.2131990194320679	2061644188.528727
