#wavelength	surface_flux
0.6450077295303345	1884192978.584916
0.6472567915916443	2541135958.3773513
0.6494921445846558	2445119498.5012736
0.6517150402069092	2199889350.184541
0.6539263725280762	2400151764.3821726
0.6561272740364075	2763034656.0480657
0.6583186388015747	3158792391.1102753
0.6605015397071838	3493646682.35616
0.6626768708229065	3724198654.360229
0.6648455858230591	3877352346.040881
0.6670085787773132	3980565230.3593445
0.6691668033599854	4018730674.071808
0.6713210344314575	4015799151.2235327
0.6734722256660461	4070490380.001086
0.6756211519241333	4119556266.0652575
0.6777685880661011	4109226590.641262
0.6799154281616211	4135009054.190319
0.6820623278617859	4214095559.0965524
0.6842101216316223	4268465804.7670474
0.6863595843315125	4310972910.381733
0.688511312007904	4375603901.568729
0.6906660795211792	4325116116.089186
0.6928245425224304	3970098051.9668555
0.6949873566627502	3580150611.132374
0.6971551775932312	3562602905.991698
0.6993286609649658	3748470886.7578893
0.7015084028244019	3916825252.9729786
0.7036949396133423	4104290993.649144
0.7058889269828796	4223188288.470827
0.7080909013748169	4168422918.2715197
0.710301399230957	4028857256.825896
0.712520956993103	3936339052.888055
0.7147500514984131	3971152260.4995556
0.7169892191886902	4093849680.368097
0.7192389369010925	4191714071.3625717
0.7214996814727783	4322427523.2158785
0.723771870136261	4461144382.371702
0.7260559797286987	4479244783.759416
0.7283523678779602	4459504006.50893
0.7306615710258484	4470917705.39358
0.7329838871955872	4508558191.906842
0.7353196740150452	4567112715.992495
0.7376693487167358	4642388124.086635
0.7400332689285278	4669307027.896608
0.7424117922782898	4670581567.672525
0.7448052167892456	4724998509.940677
0.7472138404846191	4767591732.794542
0.7496379613876343	4813436888.736973
0.7520779371261597	4937888070.020306
0.7545340061187744	5059895165.24461
0.7570064663887024	5078215458.353
0.7594954967498779	5033949138.940305
0.7620013952255249	5027383477.447529
0.7645244002342224	5031007388.322386
0.7670646905899048	5005859262.622398
0.7696225643157959	5016649223.587866
0.7721980810165405	5032603721.354904
