#wavelength	surface_flux
0.6450077295303345	621725358.6440895
0.6472567915916443	890814192.0652535
0.6494921445846558	972483649.352515
0.6517150402069092	972830314.4925178
0.6539263725280762	1044961885.6659211
0.6561272740364075	1100260625.5831895
0.6583186388015747	1134206688.4811692
0.6605015397071838	1147010012.0710351
0.6626768708229065	1112743096.794268
0.6648455858230591	1042520503.5521898
0.6670085787773132	963632485.5086683
0.6691668033599854	895786166.9392993
0.6713210344314575	839833165.9458545
0.6734722256660461	811921806.8827683
0.6756211519241333	831733781.0387863
0.6777685880661011	861168095.9193187
0.6799154281616211	880318985.5304863
0.6820623278617859	928194243.7945215
0.6842101216316223	977805538.4200549
0.6863595843315125	1000909098.8170313
0.688511312007904	1050860764.081753
0.6906660795211792	1133713205.240754
0.6928245425224304	1212538307.7446227
0.6949873566627502	1315273182.7200723
0.6971551775932312	1466533513.1145983
0.6993286609649658	1623374088.371661
0.7015084028244019	1792242084.238524
0.7036949396133423	1911614406.970652
0.7058889269828796	1774853165.2163117
0.7080909013748169	1485312743.8022583
0.710301399230957	1283454456.4920523
0.712520956993103	1144476040.075738
0.7147500514984131	1060404194.9141493
0.7169892191886902	1113866130.8730874
0.7192389369010925	1216312195.6306407
0.7214996814727783	1294987031.9764376
0.723771870136261	1471799494.2995045
0.7260559797286987	1715986566.3171155
0.7283523678779602	1935702475.219127
0.7306615710258484	2190596991.355756
0.7329838871955872	2443735789.301135
0.7353196740150452	2627468702.1717176
0.7376693487167358	2772097089.319021
0.7400332689285278	2832398318.806745
0.7424117922782898	2810046458.1257954
0.7448052167892456	2765232358.4863377
0.7472138404846191	2746179839.487001
0.7496379613876343	2792055612.918414
0.7520779371261597	2889632398.8771286
0.7545340061187744	3036962735.3053923
0.7570064663887024	3099621693.0271974
0.7594954967498779	2960749458.5054784
0.7620013952255249	2774176686.091164
0.7645244002342224	2581827882.2039905
0.7670646905899048	2316597320.8784347
0.7696225643157959	2147701655.910187
0.7721980810165405	2175245081.9219327
0.7747915983200073	2212454020.6714606
0.7774031162261963	2203888823.7339277
0.7800329327583313	2275930690.3959694
0.7826811671257019	2357291373.5666137
0.7853479981422424	2424848137.5820355
0.7880334854125977	2564664953.51125
0.7907378077507019	2663077375.4508877
0.7934610247612	2726096231.778128
0.7962033748626709	2855995676.3748016
0.7989648580551147	2973164570.5626435
0.801745593547821	3089905260.7512183
0.8045456409454346	3259402803.611379
0.8073651194572449	3461112639.201949
0.8102040886878967	3704651570.027933
0.8130625486373901	3972845084.2094254
0.8159406185150146	4159419610.667829
0.8188382983207703	4122254590.4307504
0.8217556476593018	4025283826.850502
0.8246926665306091	4040005092.859577
0.8276493549346924	3974808045.0780535
0.8306257724761963	3837900738.7059326
0.8336219191551208	3768988359.7705083
0.8366377949714661	3716640545.3845596
0.8396733403205872	3633391751.5167403
0.8427285552024841	3318548398.296457
0.8458034992218018	2780986451.470797
0.8488980531692505	2486994712.908436
0.8520121574401855	2490044599.6237946
0.8551458716392517	2592414011.7797623
0.8582990765571594	2740003614.623235
0.8614717125892639	2878055317.5385747
0.8646637797355652	2984560227.324798
0.8678751587867737	3068443401.3804193
0.8711057901382446	3225357873.5095696
