#wavelength	surface_flux
0.6450077295303345	961856145.8822048
0.6472567915916443	1330181948.2762535
0.6494921445846558	1322393197.0107732
0.6517150402069092	1201672611.3043072
0.6539263725280762	1298507980.8447013
0.6561272740364075	1471931409.0640728
0.6583186388015747	1656595592.963443
0.6605015397071838	1799089961.728257
0.6626768708229065	1843413363.0133297
0.6648455858230591	1797490307.876712
0.6670085787773132	1704138897.246204
0.6691668033599854	1605880746.6424084
0.6713210344314575	1509760818.8427238
0.6734722256660461	1448081127.7432652
0.6756211519241333	1469479393.3837545
0.6777685880661011	1514146068.8084722
0.6799154281616211	1541934122.9383051
0.6820623278617859	1623675511.5796583
0.6842101216316223	1711534262.519347
0.6863595843315125	1751350912.8903239
0.688511312007904	1832467553.9292245
0.6906660795211792	1943830668.958417
0.6928245425224304	1959790298.8760307
0.6949873566627502	1979956067.0705264
0.6971551775932312	2186784539.2805867
0.6993286609649658	2493510361.820239
0.7015084028244019	2810761853.351387
0.7036949396133423	3025324022.081904
0.7058889269828796	2857262651.627517
0.7080909013748169	2451988542.981743
0.710301399230957	2157339240.7774477
0.712520956993103	1947050724.503497
0.7147500514984131	1819640837.150809
0.7169892191886902	1930441412.6339774
0.7192389369010925	2125254226.717658
0.7214996814727783	2280636037.7562513
0.723771870136261	2604017516.6815686
0.7260559797286987	3027894574.649602
0.7283523678779602	3391002084.0685496
0.7306615710258484	3775851354.2651553
0.7329838871955872	4167565607.6240315
0.7353196740150452	4488921355.857897
0.7376693487167358	4768655441.8861685
0.7400332689285278	4974097477.120382
0.7424117922782898	5098325617.389392
0.7448052167892456	5188373218.696106
0.7472138404846191	5261087814.63582
0.7496379613876343	5341381281.910444
0.7520779371261597	5449255290.227041
0.7545340061187744	5562336247.606158
0.7570064663887024	5500207686.462087
0.7594954967498779	5143220762.752583
0.7620013952255249	4734460095.7169485
0.7645244002342224	4385018824.069533
0.7670646905899048	3977362111.857231
0.7696225643157959	3699812713.6384597
0.7721980810165405	3692915597.8434415
0.7747915983200073	3722828105.703976
0.7774031162261963	3723116568.3888917
0.7800329327583313	3838776971.6601667
0.7826811671257019	3961714815.704166
0.7853479981422424	4072682761.328274
0.7880334854125977	4285003974.527114
0.7907378077507019	4448543923.901222
0.7934610247612	4562308844.90842
0.7962033748626709	4762143776.302848
0.7989648580551147	4959521377.384059
0.801745593547821	5123948487.920541
0.8045456409454346	5291861347.634403
0.8073651194572449	5443369376.056889
0.8102040886878967	5607898924.198689
0.8130625486373901	5795220846.858669
0.8159406185150146	5918883757.827611
0.8188382983207703	5855264138.537084
0.8217556476593018	5735545060.9254265
0.8246926665306091	5727511690.049883
0.8276493549346924	5674265100.103151
0.8306257724761963	5527692592.194189
0.8336219191551208	5419606772.627773
0.8366377949714661	5342538843.368004
0.8396733403205872	5238240665.808756
0.8427285552024841	4916013307.933047
0.8458034992218018	4385290483.998893
0.8488980531692505	4101568622.3423386
0.8520121574401855	4126943537.445162
0.8551458716392517	4300417587.182435
0.8582990765571594	4580213556.831769
0.8614717125892639	4827539195.948758
0.8646637797355652	4961576377.899013
0.8678751587867737	5044013765.597305
0.8711057901382446	5231725691.779468
0.8743556141853333	5460874011.849264
0.87762451171875	5609831558.755197
0.8809124231338501	5689990824.861607
0.8842192888259888	5619192891.807365
0.8875449895858765	5383553252.494828
0.8908893465995789	5269793945.597349
0.894252359867096	5323335359.899556
0.8976338505744934	5400888401.343771
0.9010337591171265	5516009290.440571
0.9044519662857056	5654757778.23339
0.9078882932662964	5782942643.355522
0.9113426208496094	5886901120.760072
0.914814829826355	5978005060.525814
0.9183048605918884	5978851011.286225
0.9218124747276306	5818902848.878911
0.925337553024292	5613357802.530412
0.9288799166679382	5484662950.944189
0.9324395060539246	5433912217.311013
0.9360161423683167	5430242986.747659
0.9396095871925354	5447043517.464363
0.943219780921936	5491926836.176126
0.9468464851379395	5576443325.890882
0.9504896402359009	5666383356.539122
0.9541489481925964	5717439393.545966
0.9578243494033813	5762051744.309495
0.9615156054496765	5783028123.724362
0.9652225375175476	5749039731.723706
0.9689450263977051	5729113399.797756
0.9726828336715698	5720905739.0484
0.9764357805252075	5712302819.390222
0.9802037477493286	5744788157.767071
0.983986496925354	5795496006.766038
0.9877838492393494	5785526243.118456
0.9915955662727356	5691534827.194275
0.9954215884208679	5651412446.115983
0.9992615580558777	5673342747.081689
1.0031154155731201	5657287833.615631
1.0069829225540161	5651184578.774299
1.0108637809753418	5677611205.165617
1.0147579908370972	5672687544.695075
1.018665075302124	5653841456.010572
1.022585153579712	5662180777.506847
1.0265177488327026	5654326858.799992
1.0304628610610962	5631046611.319701
1.0344202518463135	5620717930.683339
1.0383895635604858	5625472905.347186
1.0423706769943237	5647746829.085311
1.0463634729385376	5669846190.822159
1.0503677129745483	5676206569.711193
1.0543830394744873	5674263374.727131
1.058409333229065	5663270392.551834
1.0624464750289917	5654562536.005455
1.0664942264556885	5641476557.023554
1.0705522298812866	5625238761.447683
1.0746204853057861	5622870959.734749
1.0786986351013184	5607759021.976396
1.0827864408493042	5593879964.958654
1.086883783340454	5604374131.116187
1.0909905433654785	5607967161.049827
1.0951062440872192	5579614922.621269
1.0992310047149658	5525750759.93196
1.10336434841156	5461718486.951917
1.1075061559677124	5425671122.381351
1.1116561889648438	5431679611.470794
1.115814208984375	5441804784.339755
1.1199802160263062	5437115279.842208
1.124153733253479	5417660114.822988
1.1283347606658936	5410601140.5387335
1.1325229406356812	5421731747.686655
1.1367181539535522	5403838726.777588
1.1409201622009277	5381753056.37443
1.145128846168518	5404728887.257002
1.1493438482284546	5440865981.8056755
1.1535650491714478	5451334426.706106
1.1577922105789185	5415106637.109144
1.1620250940322876	5366629856.96438
1.1662636995315552	5359209606.129057
1.170507550239563	5369190910.922071
1.174756646156311	5353786481.456109
1.1790107488632202	5308405826.514277
1.1832695007324219	5275297157.133344
1.1875330209732056	5262063583.805021
1.191800832748413	5250106277.699064
1.1960728168487549	5219023008.047812
1.2003488540649414	5206921556.360836
1.2046287059783936	5230844125.242688
1.2089121341705322	5238493121.315225
1.2131990194320679	5252621228.1441965
1.2174891233444214	5266850009.423567
1.2217823266983032	5258237957.236999
1.2260783910751343	5244717896.099678
1.230377197265625	5230274046.376452
1.2346785068511963	5210732394.297258
1.238982081413269	5178547521.557152
1.2432878017425537	5138272263.102967
1.2475954294204712	5116237895.383703
1.2519049644470215	5101234516.759786
1.256216049194336	5087239845.141316
1.2605286836624146	5082935114.983835
1.2648425102233887	5077411424.688256
1.2691574096679688	5073423679.549818
1.2734732627868652	5065743166.358895
1.2777899503707886	5042475722.909216
1.2821072340011597	4999357048.704902
1.2864248752593994	4970783870.722021
1.2907428741455078	4967626121.613994
1.2950609922409058	4982480399.055994
1.2993791103363037	4998387858.216055
1.303696870803833	4998257304.18773
1.3080145120620728	4971682785.0981865
1.3123314380645752	4904389147.516627
1.3166478872299194	4893966372.511268
1.3209635019302368	4944392277.629568
1.3252781629562378	4943078547.78046
1.3295916318893433	4883896527.703233
1.3339040279388428	4832544653.933226
1.3382149934768677	4814813730.110275
1.3425244092941284	4816856423.498418
1.3468321561813354	4827063794.622614
1.3511382341384888	4824237024.30737
1.3554422855377197	4810731217.483168
1.3597444295883179	4792918814.696366
1.3640443086624146	4787256142.615863
