#wavelength	surface_flux
0.6450077295303345	59819113.56076479
0.6472567915916443	85231486.92052741
0.6494921445846558	91801465.77218235
0.6517150402069092	93332070.46097206
0.6539263725280762	105309836.90401
0.6561272740364075	114497466.66636081
0.6583186388015747	119929062.25307803
0.6605015397071838	123019689.88573152
0.6626768708229065	118616858.35297355
0.6648455858230591	104524622.51501752
0.6670085787773132	87042798.64743881
0.6691668033599854	74359605.70011991
0.6713210344314575	66113734.724199705
0.6734722256660461	62663163.64785782
0.6756211519241333	67367178.45173201
0.6777685880661011	74346265.44114982
0.6799154281616211	79253840.55401765
0.6820623278617859	88816174.59808871
0.6842101216316223	101209706.28812115
0.6863595843315125	112408085.56861134
0.688511312007904	129619768.96009901
0.6906660795211792	149343268.4579171
0.6928245425224304	160394344.66421673
0.6949873566627502	175235427.49023628
0.6971551775932312	207251771.77742133
0.6993286609649658	242475659.02572343
0.7015084028244019	270854656.78262544
0.7036949396133423	271135056.9370008
0.7058889269828796	207617791.4576605
0.7080909013748169	127822853.72237864
0.710301399230957	90416860.84196573
0.712520956993103	76884004.40281953
0.7147500514984131	72197082.60966344
0.7169892191886902	83034948.00606784
0.7192389369010925	100789346.19678877
0.7214996814727783	116819048.39716919
0.723771870136261	146177660.0005527
0.7260559797286987	188360771.21417314
0.7283523678779602	232884401.36222345
0.7306615710258484	288757323.4448023
0.7329838871955872	343179095.404713
0.7353196740150452	378668082.61990166
0.7376693487167358	401790381.5521377
0.7400332689285278	401045230.30683106
0.7424117922782898	380956690.44887596
0.7448052167892456	361628940.8267931
0.7472138404846191	356999589.9027753
0.7496379613876343	376208936.22346896
0.7520779371261597	411627756.03611964
0.7545340061187744	465384582.762243
0.7570064663887024	492134305.17414683
0.7594954967498779	441479977.54615545
0.7620013952255249	375307854.6113055
0.7645244002342224	333892559.1420822
0.7670646905899048	289245772.88351995
0.7696225643157959	258626159.48871484
0.7721980810165405	265287009.17893103
0.7747915983200073	279685178.65622383
0.7774031162261963	288296659.6849304
0.7800329327583313	313710905.77591705
0.7826811671257019	341650939.96183133
0.7853479981422424	365092589.5042189
0.7880334854125977	400738691.40285546
0.7907378077507019	426227014.1123074
0.7934610247612	443300120.8547149
0.7962033748626709	473951204.67058635
0.7989648580551147	502536681.9714038
0.801745593547821	535866224.8134999
0.8045456409454346	588258440.4236268
0.8073651194572449	666586066.2889962
0.8102040886878967	784287938.8237591
0.8130625486373901	940459540.2116196
0.8159406185150146	1091453121.4665623
0.8188382983207703	1108906902.8808358
0.8217556476593018	1001874953.5713524
0.8246926665306091	930549528.0906149
0.8276493549346924	872343700.8845857
0.8306257724761963	809515797.3630476
0.8336219191551208	791042457.8157057
0.8366377949714661	779617203.2665416
0.8396733403205872	759603529.7121822
0.8427285552024841	658483569.1320717
0.8458034992218018	473020943.3599405
0.8488980531692505	373088874.4121952
0.8520121574401855	383962379.4120724
0.8551458716392517	422858251.9156363
0.8582990765571594	466915350.60274315
0.8614717125892639	508215947.23500156
0.8646637797355652	544519345.7067711
0.8678751587867737	579483163.1762507
0.8711057901382446	640715640.2705022
0.8743556141853333	732086772.1144146
0.87762451171875	857957733.4359819
0.8809124231338501	1005907828.7116734
0.8842192888259888	1043423099.0190852
0.8875449895858765	916069630.5704174
0.8908893465995789	842493025.2651668
0.894252359867096	886557712.4773188
0.8976338505744934	966750060.4857057
0.9010337591171265	1087095342.500864
0.9044519662857056	1225655521.1723547
0.9078882932662964	1387587661.7018352
0.9113426208496094	1560285343.3508828
0.914814829826355	1722619812.2457204
0.9183048605918884	1737812077.4311266
0.9218124747276306	1441919034.7503474
0.925337553024292	1087448635.5360656
0.9288799166679382	932584994.5852958
0.9324395060539246	895877322.2320335
0.9360161423683167	914037224.3015952
0.9396095871925354	969148863.2878995
0.943219780921936	1043154164.1976768
0.9468464851379395	1137474872.9087691
0.9504896402359009	1250148487.5632355
0.9541489481925964	1373378882.175202
0.9578243494033813	1510860521.5983446
0.9615156054496765	1638495923.4837573
0.9652225375175476	1749172491.1250062
0.9689450263977051	1834257548.078471
0.9726828336715698	1806866910.0086539
0.9764357805252075	1735366202.79108
0.9802037477493286	1729987729.4062006
0.983986496925354	1752995625.930893
0.9877838492393494	1793894698.7230518
0.9915955662727356	1816826412.0401301
0.9954215884208679	1867576786.8609393
0.9992615580558777	1921525155.7299137
1.0031154155731201	1898873062.7082698
1.0069829225540161	1917376803.630349
1.0108637809753418	1975730467.1462946
1.0147579908370972	1960922291.0028064
1.018665075302124	1935073792.097264
1.022585153579712	1952502023.540075
1.0265177488327026	1956491219.0339904
1.0304628610610962	1962728757.0190902
1.0344202518463135	1998082055.4953296
1.0383895635604858	2037868946.4623854
1.0423706769943237	2085177591.588226
1.0463634729385376	2137306819.948443
1.0503677129745483	2181678132.129129
1.0543830394744873	2230389283.527949
1.058409333229065	2284089656.3785744
1.0624464750289917	2343491635.274606
1.0664942264556885	2395099307.1566935
1.0705522298812866	2444257481.64931
1.0746204853057861	2501934938.595737
1.0786986351013184	2539419567.889026
1.0827864408493042	2564959369.474297
1.086883783340454	2586870866.5034904
1.0909905433654785	2593835194.329567
1.0951062440872192	2590687041.0625534
1.0992310047149658	2516596639.0200167
1.10336434841156	2306726074.2539587
1.1075061559677124	2133898122.137089
1.1116561889648438	2147433555.8905213
1.115814208984375	2212328477.181095
1.1199802160263062	2259393518.1011825
1.124153733253479	2321091876.572853
1.1283347606658936	2378537013.0969176
1.1325229406356812	2424191377.5668254
