#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	448171635.95686436
0.7008749999999999	685664962.6154479
0.70175109375	851418874.182016
0.7026282826171873	917852786.0408312
0.7035065679704589	975368715.442337
0.7043859511804219	1016790532.5721468
0.7052664336193974	908507830.674269
0.7061480166614217	657746174.0613616
0.7070307016822485	549325668.279958
0.7079144900593511	582350181.068973
0.7087993831719255	514104972.81779504
0.7096853824008903	386580351.4170907
0.7105724891288914	374768415.9596888
0.7114607047403024	441090903.90524393
0.7123500306212278	422005114.30063415
0.7132404681595043	309413388.00819504
0.7141320187447037	255939181.0046008
0.7150246837681346	292361188.2285876
0.7159184646228446	329506551.0595681
0.7168133627036232	354147314.2436933
0.7177093794070027	396872857.1805358
0.7186065161312616	452796840.4578654
0.7195047742764256	464545254.65336573
0.7204041552442711	421352584.5065897
0.7213046604383263	411496242.65495574
0.7222062912638743	465571552.5307647
0.723109049127954	526485998.07674325
0.7240129354393641	583800257.703628
0.7249179516086632	667784376.5208824
0.725824099048174	755148678.9424307
0.7267313791719842	788602038.0247056
0.7276397933959492	786461367.211471
0.728549343137694	827046647.3610615
0.7294600298166162	917106870.9929109
0.730371854853887	1006923650.1569839
0.7312848196724542	1083562344.5071263
0.7321989256970448	1157472775.254037
0.7331141743541661	1232578084.8023727
0.7340305670721088	1288928297.9043643
0.7349481052809489	1324418483.6431277
0.7358667904125501	1383627101.3207333
0.7367866239005658	1473241515.851379
0.7377076071804415	1544517505.516874
0.738629741689417	1587985050.5607295
0.7395530288665286	1634082960.5792375
0.7404774701526119	1676234287.2587283
0.7414030669903027	1693190903.096402
0.7423298208240404	1706919503.3573508
0.7432577331000705	1742938659.6219187
0.7441868052664457	1763992566.3615966
0.7451170387730286	1753020656.9771883
0.7460484350714948	1760078213.264049
0.7469809956153342	1793362901.9381185
0.7479147218598534	1824658440.3701859
0.7488496152621781	1844223885.8052704
0.7497856772812559	1861689628.187308
0.7507229093778575	1877574773.4972255
0.7516613130145797	1891030675.3902526
0.7526008896558479	1916286636.4254756
0.7535416407679177	1944844258.929366
0.7544835678188776	1983763390.8068047
0.7554266722786511	2030923735.3654234
0.7563709556189995	2047811953.5330944
0.7573164193135232	2019387291.9710069
0.758263064837665	1904412295.0435324
0.7592108936687122	1657661881.9974332
0.760159907285798	1476828377.7237668
0.7611101071699052	1493706765.5634565
0.7620614948038675	1511939411.2165022
0.7630140716723723	1366253807.0231996
0.7639678392619629	1222730465.2052603
0.7649227990610402	1248885841.7718344
0.7658789525598665	1261623862.3707259
0.7668363012505663	1088953585.511321
0.7677948466271296	896875782.2283988
0.7687545901854135	879364209.4693857
0.7697155334231451	939050468.9736625
0.7706776778399241	946550287.5730113
0.771641024937224	939155841.0123518
0.7726055762183955	1001706932.2010343
0.7735713331886686	1084187535.1579387
0.7745382973551542	1059142503.8969191
0.7755064702268482	953959883.3954641
0.7764758533146318	929748772.2669029
0.7774464481312751	976429853.4343029
0.7784182561914391	992567576.9013636
0.7793912790116784	1018496386.633017
0.780365518110443	1098407105.222658
0.781340975008081	1178900772.2295637
0.782317651226841	1170363687.8600028
0.7832955482908746	1091691893.9126925
0.7842746677262382	1073942021.8777099
0.7852550110608959	1134836458.0375648
0.7862365798247221	1183904709.551275
0.7872193755495029	1228405367.0466506
0.7882033997689398	1316285011.6891625
0.7891886540186509	1388423942.1341872
0.7901751398361742	1380762770.957429
0.7911628587609694	1323813374.395215
0.7921518123344207	1309675582.2172248
0.7931420020998386	1369313140.0510259
0.7941334296024635	1437845022.0325887
0.7951260963894664	1499093013.708523
0.7961200040099533	1571377938.687906
0.7971151540149657	1617346968.2086504
0.7981115479574844	1619980534.5365343
0.7991091873924312	1613804147.3326628
0.8001080738766717	1642768024.3484833
0.8011082089690176	1709251699.1666346
0.8021095942302288	1773138893.359675
0.8031122312230166	1821910443.4510825
0.8041161215120453	1868588002.9720669
0.8051212666639354	1917734241.4338863
0.8061276682472652	1965071213.7810016
0.8071353278325744	2001762844.1089227
0.808144246992365	2049783280.1486735
0.8091544273011054	2116624371.421097
0.8101658703352317	2170419118.0270143
0.8111785776731507	2210013496.403308
0.8121925508952421	2259288330.0680723
0.8132077915838613	2325210102.0310664
0.8142243013233411	2387931322.84346
0.8152420816999951	2432753299.145922
0.8162611343021202	2468292499.437788
0.8172814607199979	2496981628.010162
0.8183030625458978	2482245897.3258333
0.8193259413740802	2377661128.1140366
0.8203500988007977	2214043877.6649823
0.8213755364242987	2120251097.4787333
0.8224022558448291	2150305282.1335073
0.8234302586646352	2226707566.535521
0.8244595464879658	2269342812.411445
