#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	2892998095.3023424
0.7008749999999999	4299551093.460881
0.70175109375	5025482943.134618
0.7026282826171873	5071420405.31149
0.7035065679704589	5158027655.849365
0.7043859511804219	5330886281.541585
0.7052664336193974	5386657549.66684
0.7061480166614217	5271088571.292175
0.7070307016822485	5235859007.612256
0.7079144900593511	5305694719.190438
0.7087993831719255	5259358893.950264
0.7096853824008903	5172428120.479242
0.7105724891288914	5107924731.292371
0.7114607047403024	5057333278.414933
0.7123500306212278	5072520469.4524765
0.7132404681595043	5037820958.835316
0.7141320187447037	5021700097.570877
0.7150246837681346	5057509940.043703
0.7159184646228446	5105981013.172207
0.7168133627036232	5196228963.589293
0.7177093794070027	5200203708.341648
0.7186065161312616	5050315135.307055
0.7195047742764256	5000122600.612855
0.7204041552442711	5085214185.477025
0.7213046604383263	5139518809.926254
0.7222062912638743	5265691585.437309
0.723109049127954	5421160041.206377
0.7240129354393641	5428367467.492512
0.7249179516086632	5322403491.096886
0.725824099048174	5251600293.125556
0.7267313791719842	5286011389.373307
0.7276397933959492	5338618698.833932
0.728549343137694	5293075217.151106
0.7294600298166162	5257137241.1637745
0.730371854853887	5299359029.873351
0.7312848196724542	5304624497.624667
0.7321989256970448	5292166157.167363
0.7331141743541661	5338637178.626845
0.7340305670721088	5415179589.083462
0.7349481052809489	5368660999.764663
0.7358667904125501	5223129882.602206
0.7367866239005658	5322063843.249934
0.7377076071804415	5539896395.908995
0.738629741689417	5471318945.405635
0.7395530288665286	5348431373.465575
0.7404774701526119	5365924721.20295
0.7414030669903027	5306730088.199673
0.7423298208240404	5273501848.497683
0.7432577331000705	5391781635.613035
0.7441868052664457	5450840218.005295
0.7451170387730286	5458429740.564641
0.7460484350714948	5487116496.485976
0.7469809956153342	5500451102.19731
0.7479147218598534	5540698606.371108
0.7488496152621781	5505745808.006285
0.7497856772812559	5431465817.955809
0.7507229093778575	5490468806.670517
0.7516613130145797	5586161238.345189
0.7526008896558479	5641417598.30679
0.7535416407679177	5712207993.691852
0.7544835678188776	5768178490.780813
0.7554266722786511	5745941726.4864435
0.7563709556189995	5708605316.0142145
0.7573164193135232	5699048741.519197
0.758263064837665	5642830723.6786585
0.7592108936687122	5623597877.162324
0.760159907285798	5685291156.207199
0.7611101071699052	5636605235.858431
0.7620614948038675	5563572544.586354
0.7630140716723723	5694628837.421986
0.7639678392619629	5827589562.765963
0.7649227990610402	5742292007.623553
0.7658789525598665	5480452444.412942
0.7668363012505663	5394170920.905719
0.7677948466271296	5634067360.557514
0.7687545901854135	5772931725.120623
0.7697155334231451	5698915436.878089
0.7706776778399241	5619367569.041192
0.771641024937224	5574441481.1283655
0.7726055762183955	5596395186.102973
0.7735713331886686	5667538626.56268
0.7745382973551542	5616894972.863675
0.7755064702268482	5601824726.361667
0.7764758533146318	5738868339.840868
0.7774464481312751	5793163119.578732
0.7784182561914391	5731946196.453406
0.7793912790116784	5677383308.746573
0.780365518110443	5706388691.720185
0.781340975008081	5768845747.234028
0.782317651226841	5762509599.954112
0.7832955482908746	5675015323.70154
0.7842746677262382	5619804248.25128
0.7852550110608959	5639405147.948314
0.7862365798247221	5701357407.779384
0.7872193755495029	5713701752.017012
0.7882033997689398	5620559347.987449
0.7891886540186509	5529246207.2555485
0.7901751398361742	5449757706.938105
0.7911628587609694	5350097186.8056755
0.7921518123344207	5320639181.912347
0.7931420020998386	5312470380.17796
0.7941334296024635	5205723366.330962
0.7951260963894664	5188946234.487384
0.7961200040099533	5352318939.85655
0.7971151540149657	5480166385.249197
0.7981115479574844	5498124468.116682
0.7991091873924312	5477328333.599202
0.8001080738766717	5457276729.155889
0.8011082089690176	5502346282.569817
0.8021095942302288	5509757308.596129
0.8031122312230166	5453011828.566721
0.8041161215120453	5439424253.013732
0.8051212666639354	5415020068.169099
0.8061276682472652	5389082591.589498
0.8071353278325744	5302887897.424687
0.808144246992365	5246148472.663103
0.8091544273011054	5267733732.193963
0.8101658703352317	5272413829.312519
0.8111785776731507	5300408154.296422
0.8121925508952421	5338402340.40659
0.8132077915838613	5378201593.860395
0.8142243013233411	5413378378.321183
0.8152420816999951	5437866905.644766
0.8162611343021202	5465144524.194225
0.8172814607199979	5475784074.352821
0.8183030625458978	5396038411.803604
0.8193259413740802	5284644159.59321
0.8203500988007977	5230773052.599762
0.8213755364242987	5265114339.142954
