#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	732002563.6267256
0.7008749999999999	1107843613.9230478
0.70175109375	1363946212.7727032
0.7026282826171873	1477574722.1302912
0.7035065679704589	1566162804.6782465
0.7043859511804219	1655597837.027835
0.7052664336193974	1632389672.1357102
0.7061480166614217	1475956997.9334588
0.7070307016822485	1431559899.3801188
0.7079144900593511	1496854955.0382326
0.7087993831719255	1434249482.1347046
0.7096853824008903	1300558411.6659622
0.7105724891288914	1313029125.0548413
0.7114607047403024	1432045017.902689
0.7123500306212278	1441519135.1549225
0.7132404681595043	1278261164.031231
0.7141320187447037	1197348649.1592648
0.7150246837681346	1292408258.2244966
0.7159184646228446	1408333565.3351934
0.7168133627036232	1501196396.4672258
0.7177093794070027	1599905271.857037
0.7186065161312616	1689647148.775043
0.7195047742764256	1718766302.7257702
0.7204041552442711	1687138384.5493696
0.7213046604383263	1723530434.6252897
0.7222062912638743	1887556461.648671
0.723109049127954	2043789163.2664037
0.7240129354393641	2142234920.9639435
0.7249179516086632	2246397919.8842444
0.725824099048174	2358525771.5607896
0.7267313791719842	2448080462.546769
0.7276397933959492	2514736035.979786
0.728549343137694	2593625943.255784
0.7294600298166162	2713934126.892532
0.730371854853887	2823925234.210416
0.7312848196724542	2876290114.5561304
0.7321989256970448	2923393725.294339
0.7331141743541661	3027021323.2045026
0.7340305670721088	3145165213.5476446
0.7349481052809489	3149143534.037044
0.7358667904125501	3090053062.221209
0.7367866239005658	3241145551.2850018
0.7377076071804415	3476961788.350396
0.738629741689417	3452536750.4587746
0.7395530288665286	3371425265.001496
0.7404774701526119	3429432333.8914204
0.7414030669903027	3418207476.3430943
0.7423298208240404	3375299918.1958866
0.7432577331000705	3449980862.975614
0.7441868052664457	3516344749.5537815
0.7451170387730286	3540895034.2461524
0.7460484350714948	3549123259.665688
0.7469809956153342	3530364620.7800326
0.7479147218598534	3561124662.855138
0.7488496152621781	3576716898.053806
0.7497856772812559	3571906745.228852
0.7507229093778575	3651382053.042938
0.7516613130145797	3743817807.885541
0.7526008896558479	3808701765.372491
0.7535416407679177	3866729289.7756996
0.7544835678188776	3899093490.524777
0.7554266722786511	3885098247.5373945
0.7563709556189995	3878345072.250215
0.7573164193135232	3894239469.289995
0.758263064837665	3784858474.1419053
0.7592108936687122	3576763191.018528
0.760159907285798	3477492437.769504
0.7611101071699052	3424946899.0066576
0.7620614948038675	3359729356.956106
0.7630140716723723	3369248871.1606903
0.7639678392619629	3388967384.245174
0.7649227990610402	3357163303.5689526
0.7658789525598665	3184571840.955046
0.7668363012505663	2960804320.0913343
0.7677948466271296	2923869306.6413007
0.7687545901854135	2988049848.5995684
0.7697155334231451	2993493634.4479623
0.7706776778399241	2950109914.1507587
0.771641024937224	2931464124.8817406
0.7726055762183955	3009011489.844508
0.7735713331886686	3122682412.375099
0.7745382973551542	3066891420.397763
0.7755064702268482	2956304026.3749976
0.7764758533146318	3015113331.973336
0.7774464481312751	3110664879.290515
0.7784182561914391	3118244407.8195496
0.7793912790116784	3118681290.618974
0.780365518110443	3214168109.795797
0.781340975008081	3337995150.104844
0.782317651226841	3346630988.076734
0.7832955482908746	3227837021.298922
0.7842746677262382	3155711501.2496343
0.7852550110608959	3213566708.5475736
0.7862365798247221	3323184533.296438
0.7872193755495029	3389978181.806977
0.7882033997689398	3383408778.487547
0.7891886540186509	3356810068.782002
0.7901751398361742	3300023480.1536484
0.7911628587609694	3221195379.185307
0.7921518123344207	3227420250.6654935
0.7931420020998386	3275177288.473673
0.7941334296024635	3225653462.387882
0.7951260963894664	3217070424.3368454
0.7961200040099533	3361771385.262016
0.7971151540149657	3509967069.815052
0.7981115479574844	3572987380.5062404
0.7991091873924312	3566656734.03121
0.8001080738766717	3554373357.844164
0.8011082089690176	3629373960.9830375
0.8021095942302288	3673261881.626222
0.8031122312230166	3644113664.869401
0.8041161215120453	3649396910.149883
0.8051212666639354	3627190783.131206
0.8061276682472652	3585513830.328643
0.8071353278325744	3531723738.44665
0.808144246992365	3534184182.188359
0.8091544273011054	3561741056.221326
0.8101658703352317	3540930620.705774
