#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	1580273827.995156
0.7008749999999999	2406316497.6170444
0.70175109375	2948489457.9889374
0.7026282826171873	3149064757.764967
0.7035065679704589	3391933110.4604235
0.7043859511804219	3685599855.4926434
0.7052664336193974	3611512330.7856526
0.7061480166614217	3146421022.7777076
0.7070307016822485	2982656498.246568
0.7079144900593511	3069634192.765062
0.7087993831719255	2848608101.7108674
0.7096853824008903	2522600736.304486
0.7105724891288914	2528765072.6231265
0.7114607047403024	2700809025.8232894
0.7123500306212278	2592912257.087511
0.7132404681595043	2203403862.0183973
0.7141320187447037	1988921607.366981
0.7150246837681346	2061904685.3792367
0.7159184646228446	2224922925.154128
0.7168133627036232	2384802959.6910067
0.7177093794070027	2550798645.0440893
0.7186065161312616	2728311065.6236496
0.7195047742764256	2742845888.119093
0.7204041552442711	2582372419.0312257
0.7213046604383263	2584048589.9290814
0.7222062912638743	2810376922.635473
0.723109049127954	3008717154.233025
0.7240129354393641	3135447643.600117
0.7249179516086632	3291283545.2574925
0.725824099048174	3479373015.1323204
0.7267313791719842	3572833689.888937
0.7276397933959492	3566245366.6401496
0.728549343137694	3655842553.7376285
0.7294600298166162	3856107853.7813325
0.730371854853887	4001192215.025202
0.7312848196724542	4048974988.3326097
0.7321989256970448	4009623171.391972
0.7331141743541661	4048343006.7034225
0.7340305670721088	4230842213.280407
0.7349481052809489	4318971253.971366
0.7358667904125501	4319082879.200951
0.7367866239005658	4416072948.46267
0.7377076071804415	4547613815.446109
0.738629741689417	4585812654.586068
0.7395530288665286	4582069038.870186
0.7404774701526119	4607312768.535122
0.7414030669903027	4634482779.3963375
0.7423298208240404	4650783027.557344
0.7432577331000705	4675599909.01354
0.7441868052664457	4672315659.1659
0.7451170387730286	4635194374.871201
0.7460484350714948	4633697850.478392
0.7469809956153342	4682168768.747979
0.7479147218598534	4728010047.611805
0.7488496152621781	4729828065.517924
0.7497856772812559	4739801383.527966
0.7507229093778575	4782753774.101613
0.7516613130145797	4807881884.896029
0.7526008896558479	4832489245.761966
0.7535416407679177	4870468608.898903
0.7544835678188776	4940624540.487886
0.7554266722786511	5003422856.114353
0.7563709556189995	5011213465.915426
0.7573164193135232	5005527084.47061
0.758263064837665	4934286867.002327
0.7592108936687122	4745552220.381844
0.760159907285798	4607024137.487422
0.7611101071699052	4612680012.965309
0.7620614948038675	4648112456.175372
0.7630140716723723	4546004631.264331
0.7639678392619629	4391409578.0006075
0.7649227990610402	4329929025.37919
0.7658789525598665	4070559149.5371532
0.7668363012505663	3641655166.093764
0.7677948466271296	3595097792.565581
0.7687545901854135	3760190551.350125
0.7697155334231451	3670843041.4081674
0.7706776778399241	3626195300.673908
0.771641024937224	3828231517.12851
0.7726055762183955	4056653480.920017
0.7735713331886686	4194589918.167456
0.7745382973551542	4146283919.5851307
0.7755064702268482	3982123189.7712107
0.7764758533146318	3966568138.240169
0.7774464481312751	4056107516.1407237
0.7784182561914391	4077557270.624131
0.7793912790116784	4107559433.3963265
0.780365518110443	4222537991.9693217
0.781340975008081	4338810711.914662
0.782317651226841	4332061270.525467
0.7832955482908746	4229829701.8266025
0.7842746677262382	4213677206.3436933
0.7852550110608959	4305440164.052356
0.7862365798247221	4387857925.668874
0.7872193755495029	4462467176.9204
0.7882033997689398	4572384383.460338
0.7891886540186509	4666694339.648466
0.7901751398361742	4665713349.126124
0.7911628587609694	4585050066.624586
0.7921518123344207	4575425935.433865
0.7931420020998386	4656137274.673183
0.7941334296024635	4705071124.712857
0.7951260963894664	4752708860.051076
0.7961200040099533	4862526215.242115
0.7971151540149657	4943528846.265768
0.7981115479574844	4949323951.263038
0.7991091873924312	4945748529.175771
0.8001080738766717	4974581857.165319
0.8011082089690176	5035858939.736267
0.8021095942302288	5083949372.059599
0.8031122312230166	5113126818.851179
0.8041161215120453	5139941000.108002
0.8051212666639354	5163840367.271608
0.8061276682472652	5200904557.708964
0.8071353278325744	5216427905.287586
0.808144246992365	5245905370.524779
0.8091544273011054	5321789710.222019
0.8101658703352317	5379020690.121744
0.8111785776731507	5396411270.380079
0.8121925508952421	5406995233.173702
0.8132077915838613	5455596686.068019
0.8142243013233411	5518177316.062231
0.8152420816999951	5547970140.777228
0.8162611343021202	5543316159.486804
0.8172814607199979	5423747391.978763
0.8183030625458978	5046592784.852549
0.8193259413740802	4694400768.456296
0.8203500988007977	4810943512.437761
0.8213755364242987	5170974035.756167
0.8224022558448291	5370071626.935665
0.8234302586646352	5438075657.436105
0.8244595464879658	5467987499.645119
0.8254901209210758	5468671493.829231
0.8265219835722272	5459026951.626228
0.8275551360516924	5426204072.368715
0.8285895799717569	5379304862.522658
0.8296253169467216	5340241713.509647
0.830662348592905	5313163249.584353
0.8317006765286461	5274121819.765261
0.8327403023743069	5189633950.968611
0.8337812277522748	5182365058.183851
0.834823454286965	5242003136.987617
0.8358669836048238	5232242485.0377035
0.8369118173343297	5173989419.411606
0.8379579571059977	5019382915.552357
0.8390054045523802	4901098967.409797
0.8400541613080706	5028369394.243072
0.8411042290097056	5159427030.485815
0.8421556092959678	5059855399.564959
0.8432083038075878	4788081097.97935
0.8442623141873472	4546939968.487053
0.8453176420800813	4426526923.244951
0.8463742891326813	4330641809.890022
0.8474322569940972	4324001151.587376
0.8484915473153398	4438171566.104025
0.8495521617494839	4500124461.012497
0.8506141019516709	4453073549.982413
0.8516773695791103	4404686587.714149
0.8527419662910842	4432022468.348863
0.853807893748948	4451763934.1772375
0.8548751536161342	4500313720.640157
0.8559437475581545	4670263542.369645
0.857013677242602	4797311882.130674
0.8580849443391553	4828606123.7176285
0.8591575505195791	4843586765.250226
0.8602314974577286	4863926961.785834
0.8613067868295508	4891999526.734924
0.8623834203130877	4948071519.503975
0.8634613995884791	5012549037.484999
0.8645407263379646	5025730875.414807
0.8656214022458871	4927059757.7078705
0.8667034289986943	4811689445.79478
0.8677868082849427	4779941562.561458
0.8688715417952989	4758170413.255908
0.869957631222543	4863285373.135455
0.8710450782615712	5059648430.113599
0.872133884609398	5150566330.041513
0.8732240519651597	5180441396.145547
0.8743155820301162	5202462846.463864
0.8754084765076539	5222839880.944477
0.8765027371032884	5240264536.631909
0.8775983655246675	5278177581.632426
0.8786953634815732	5344110625.947501
0.8797937326859253	5342616721.912966
0.8808934748517826	5264536949.736874
0.8819945916953473	5224633588.207813
0.8830970849349664	5264703116.365208
0.8842009562911352	5369984362.295642
0.8853062074864991	5370989879.963969
0.8864128402458572	5166874448.063291
0.8875208562961645	4993027408.56894
0.8886302573665347	4996968689.456927
0.8897410451882428	5076402115.720059
0.8908532214947281	5152724774.531763
