#wavelength (micron)	surface_flux (erg / (cm2 micron s))
0.7	967409425.1997932
0.7008749999999999	1466251213.3069587
0.70175109375	1799957889.4841285
0.7026282826171873	1924275066.5272305
0.7035065679704589	2009608029.3193312
0.7043859511804219	2077161646.8906734
0.7052664336193974	1954459372.8008082
0.7061480166614217	1625904551.2288437
0.7070307016822485	1483355873.8050451
0.7079144900593511	1551394601.9734058
0.7087993831719255	1487294587.6581357
0.7096853824008903	1316341414.3668191
0.7105724891288914	1296914323.1152833
0.7114607047403024	1399985771.9747503
0.7123500306212278	1402655654.9858654
0.7132404681595043	1256957864.4307156
0.7141320187447037	1166751190.5022435
0.7150246837681346	1213070091.6355398
0.7159184646228446	1277675365.0331085
0.7168133627036232	1323629174.833741
0.7177093794070027	1393090336.8316731
0.7186065161312616	1488815627.8096302
0.7195047742764256	1518062973.559127
0.7204041552442711	1453470335.2820184
0.7213046604383263	1439231682.8396115
0.7222062912638743	1533811434.1654434
0.723109049127954	1645461936.1169362
0.7240129354393641	1773116379.6468883
0.7249179516086632	1959923106.6584353
0.725824099048174	2137874600.7420647
0.7267313791719842	2220849944.1643124
0.7276397933959492	2248547936.579899
0.728549343137694	2359170948.8907957
0.7294600298166162	2572484022.3276353
0.730371854853887	2772983617.2421093
0.7312848196724542	2922028309.2221084
0.7321989256970448	3068252963.874734
0.7331141743541661	3260102930.1532903
0.7340305670721088	3438950660.270214
0.7349481052809489	3512446188.6291246
0.7358667904125501	3585502044.958735
0.7367866239005658	3826747047.5256453
0.7377076071804415	4085207349.5380964
0.738629741689417	4134459319.4716954
0.7395530288665286	4153826595.692226
0.7404774701526119	4261734334.604648
0.7414030669903027	4289078391.9744835
0.7423298208240404	4300596201.842327
0.7432577331000705	4417813228.879704
0.7441868052664457	4493103712.371687
0.7451170387730286	4485602629.399885
0.7460484350714948	4494559385.663302
0.7469809956153342	4529322560.851131
0.7479147218598534	4599468678.011994
0.7488496152621781	4630480977.494687
0.7497856772812559	4636057011.250571
0.7507229093778575	4704134289.555183
0.7516613130145797	4783245806.397032
0.7526008896558479	4875975564.157311
0.7535416407679177	4970521810.928791
0.7544835678188776	5039255313.611389
0.7554266722786511	5085716963.002638
0.7563709556189995	5113481215.116888
0.7573164193135232	5087873276.9403715
0.758263064837665	4807080524.771038
0.7592108936687122	4224594555.9001384
0.760159907285798	3826111951.3498936
0.7611101071699052	3800207330.1794653
0.7620614948038675	3784152033.9419065
0.7630140716723723	3565769815.074213
0.7639678392619629	3362657593.1258044
0.7649227990610402	3394883040.366437
0.7658789525598665	3323161261.1484504
0.7668363012505663	2914701489.2141123
0.7677948466271296	2561573460.7375956
0.7687545901854135	2540920384.9998493
0.7697155334231451	2631347049.420925
0.7706776778399241	2619488279.930069
0.771641024937224	2582363917.527129
0.7726055762183955	2695595120.360263
0.7735713331886686	2875924203.632294
0.7745382973551542	2814523444.906039
0.7755064702268482	2588796991.212704
0.7764758533146318	2565264875.5942006
0.7774464481312751	2669903226.38876
0.7784182561914391	2697938954.417678
0.7793912790116784	2748416585.0456295
0.780365518110443	2913168458.604579
0.781340975008081	3089953018.7593665
0.782317651226841	3094066815.809258
0.7832955482908746	2934586201.1690326
0.7842746677262382	2886468694.4559746
0.7852550110608959	3021192499.845652
0.7862365798247221	3162842958.0115957
0.7872193755495029	3284467831.6875243
0.7882033997689398	3438736299.898793
0.7891886540186509	3560991283.062686
0.7901751398361742	3554128418.8153725
0.7911628587609694	3444561586.5108414
0.7921518123344207	3424633791.6597314
0.7931420020998386	3539455807.664339
0.7941334296024635	3622324133.7095184
0.7951260963894664	3711457113.7435637
0.7961200040099533	3898918902.7069783
0.7971151540149657	4059994179.4425435
0.7981115479574844	4106692912.551971
0.7991091873924312	4077799130.656528
0.8001080738766717	4102008861.548752
0.8011082089690176	4258084109.951967
0.8021095942302288	4379902493.355937
0.8031122312230166	4426669933.919102
0.8041161215120453	4504079226.635518
0.8051212666639354	4576750617.235644
0.8061276682472652	4623674068.073687
0.8071353278325744	4631022321.83384
0.808144246992365	4693885843.895454
0.8091544273011054	4807068244.952894
0.8101658703352317	4883514963.841278
0.8111785776731507	4973459295.6744795
0.8121925508952421	5070543106.555036
0.8132077915838613	5181264058.11401
0.8142243013233411	5314650930.3088875
0.8152420816999951	5420092822.423519
0.8162611343021202	5491411634.389188
0.8172814607199979	5536546391.967409
0.8183030625458978	5464833484.1872425
0.8193259413740802	5246835072.853105
0.8203500988007977	4973567238.920161
0.8213755364242987	4867725025.082233
0.8224022558448291	5011721081.804588
0.8234302586646352	5169060184.0052
0.8244595464879658	5207152079.407323
0.8254901209210758	5189460778.721858
0.8265219835722272	5162289504.438782
0.8275551360516924	5072204145.722923
0.8285895799717569	4930632670.603055
0.8296253169467216	4789667075.759797
