; SpeX prism spectrum of 1630-0232 obtained 2003-05-22 by Adam J. Burgasser
; Spectrum in F_lambda normalized at 1.25-1.35 um
; Contact Dr. Burgasser for use or reproduction of this spectrum
; Wavelength (um)    Flux (normalized F_lambda)    S/N
; -------------------------------------------------------------------------
0.658478	0.961099	1.09438
0.660661	0.998987	1.28670
0.662836	0.429046	1.08481
0.665004	0.284521	0.321268
0.667167	-0.272318	0.00000
0.669324	0.423283	1.64979
0.671478	0.414750	1.32949
0.673629	0.0757028	0.247224
0.675778	0.103570	0.270813
0.677926	0.752558	1.90033
0.680072	0.611194	0.837211
0.682219	-0.200966	0.00000
0.684367	0.439236	0.659114
0.686517	0.591694	3.42715
0.688669	0.122821	0.628982
0.690824	0.709394	2.89013
0.692982	0.00526132	0.00768747
0.695146	-0.0704890	0.00000
0.697314	0.102762	0.134588
0.699488	0.845168	30.3434
0.701668	0.750939	1.66345
0.703855	0.0745913	0.210475
0.706050	0.574783	2.54260
0.708252	0.318634	0.305860
0.710463	0.604534	3.33602
0.712684	0.507477	3.73555
0.714913	-0.0469170	0.00000
0.717153	-0.196137	0.00000
0.719404	0.000104161	0.000619138
0.721665	-0.00291517	0.00000
0.723938	0.0676215	0.108743
0.726223	0.0912208	0.349901
0.728521	0.113922	0.296043
0.730831	0.571540	1.20078
0.733154	0.347374	1.17518
0.735491	0.672226	4.33611
0.737842	0.248026	1.65050
0.740207	0.746121	7.63616
0.742586	0.149993	0.323347
0.744981	0.697858	4.23030
0.747391	0.423440	3.92188
0.749816	0.296058	2.00349
0.752257	0.737885	6.32188
0.754714	0.621077	4.97551
0.757188	0.314358	1.24604
0.759678	0.528132	4.33851
0.762185	0.845391	6.28061
0.764710	0.734713	3.98850
0.767251	0.723410	4.17402
0.769810	0.199264	3.02391
0.772387	-0.0524374	0.00000
0.774982	0.224749	1.53068
0.777595	0.396711	2.03277
0.780226	0.417700	2.03702
0.782876	0.398645	2.93936
0.785544	0.111715	0.992910
0.788231	0.378583	4.23207
0.790936	0.456798	3.94434
0.793661	0.485189	2.41758
0.796405	0.370725	1.41633
0.799168	0.370693	12.4823
0.801950	0.649391	7.24998
0.804751	0.500212	1.50923
0.807572	0.583023	5.20377
0.810412	0.571646	12.2071
0.813272	0.594697	5.59688
0.816152	0.786853	14.4361
0.819051	0.827374	19.3790
0.821970	0.582878	6.31514
0.824908	0.838505	5.68968
0.827866	0.440503	2.42189
0.830844	0.797013	7.97203
0.833842	0.613678	5.30050
0.836859	0.466404	4.62740
0.839896	0.693456	31.5356
0.842953	0.567181	7.91848
0.846029	0.604702	3.98635
0.849125	0.405113	12.1063
0.852241	0.320595	5.30215
0.855376	0.606770	5.77494
0.858530	0.628890	63.9252
0.861704	0.613773	3.84749
0.864898	0.655063	9.96850
0.868111	0.754049	82.5422
0.871343	0.632845	6.57581
0.874594	0.560390	10.0721
0.877864	0.736064	153.761
0.881154	0.709425	12.8713
0.884462	0.828999	4.07218
0.887789	0.808336	8.83916
0.891135	0.773384	6.92422
0.894499	0.720625	6.29991
0.897882	0.864621	9.34767
0.901283	0.945522	13.0384
0.904703	0.704566	174.421
0.908140	0.906882	26.9120
0.911596	0.778241	15.0537
0.915069	0.945764	11.2403
0.918561	0.974485	24.3420
0.922070	0.899824	35.9273
0.925596	0.983610	8.20201
0.929140	0.837174	31.4133
0.932700	0.898697	6.63121
0.936278	0.708618	12.9627
0.939873	0.922739	14.1122
0.943484	0.840800	5.06181
