# SpeX prism spectrum of 2238+4353 obtained 2007 Sep 16 by Adam J. Burgasser
# Spectrum in f_lambda normalized at flux peak
# 
# THIS SPECTRUM MAY NOT BE USED OR REPRODUCED WITHOUT EXPRESS PERMISSION FROM A. BURGASSER
# 
# Wavelength (um)    Flux (f_lambda)    Noise (f_lambda)
# -------------------------------------------------------------------------
0.646500	-2.81886	1.12909
0.648739	-2.39112	1.01736
0.650966	0.941078	0.964777
0.653182	-3.26361	0.856257
0.655386	-7.62099	0.804685
0.657580	-2.08250	0.784291
0.659766	-2.85006	0.752327
0.661944	-1.96838	0.673598
0.664115	-2.29512	0.657494
0.666279	-2.08858	0.647551
0.668439	-2.35546	0.634557
0.670595	-3.46049	0.642470
0.672747	-3.68048	0.645374
0.674896	-3.88052	0.601147
0.677044	-5.49612	0.563820
0.679191	-2.86574	0.519905
0.681338	-3.01656	0.498306
0.683485	-1.37228	0.473188
0.685634	-0.609179	0.472068
0.687785	-0.556962	0.435659
0.689939	1.21864	0.430959
0.692096	-2.02038	0.419221
0.694257	-1.07175	0.408234
0.696423	0.463652	0.370289
0.698595	0.187809	0.392691
0.700772	0.256846	0.344622
0.702956	-0.111333	0.338725
0.705148	0.0466565	0.308071
0.707347	-0.136525	0.312171
0.709555	0.351894	0.287227
0.711771	-0.334638	0.286466
0.713997	-0.0352892	0.256266
0.716233	-0.301827	0.262406
0.718479	-0.503888	0.251294
0.720736	-0.943264	0.249039
0.723004	0.0905440	0.241690
0.725284	-0.00334501	0.227834
0.727576	-1.26425	0.231618
0.729881	-0.624933	0.219319
0.732199	0.187520	0.212269
0.734530	-0.963017	0.204165
0.736875	-0.0355084	0.201073
0.739234	0.133055	0.194898
0.741608	-0.257478	0.185320
0.743996	-0.820199	0.187675
0.746400	-0.0418390	0.164091
0.748818	-0.760730	0.168355
0.751253	-0.0940248	0.158788
0.753704	-0.332043	0.163768
0.756170	0.120155	0.165885
0.758654	-0.481338	0.166605
0.761154	-1.37245	0.174304
0.763671	-1.04191	0.168876
0.766206	-1.59310	0.167544
0.768758	-1.17479	0.161235
0.771327	-0.912840	0.144847
0.773915	-1.23622	0.137765
0.776520	-0.0810009	0.130420
0.779144	-0.380425	0.133434
0.781786	-0.501430	0.129071
0.784446	-0.274526	0.128018
0.787125	0.354975	0.127637
0.789823	-0.279841	0.129581
0.792540	-0.0893197	0.125981
0.795276	-0.247506	0.125597
0.798031	-0.324158	0.123706
0.800805	0.163007	0.121372
0.803599	0.301703	0.116915
0.806412	-0.694322	0.118795
0.809244	-0.550151	0.116897
0.812096	-0.500378	0.116840
0.814968	-0.104383	0.113193
0.817859	0.223160	0.114473
0.820769	0.127227	0.112915
0.823700	-0.285660	0.113150
0.826650	0.266310	0.112388
0.829620	-0.272607	0.108726
0.832609	0.444616	0.109624
0.835618	0.700436	0.109339
0.838647	0.0537455	0.107508
0.841696	-0.484761	0.104965
0.844764	-0.128878	0.102074
0.847852	0.0526135	0.100933
0.850959	0.0667582	0.0968912
0.854087	0.345643	0.0948037
0.857233	-0.00380449	0.0941391
0.860399	0.306512	0.0960475
0.863585	0.245947	0.0927882
0.866790	0.406075	0.0948267
0.870014	0.0892584	0.0947981
0.873257	0.130032	0.0946489
0.876520	0.0429026	0.0968943
0.879801	0.00336950	0.0985170
0.883102	0.519812	0.0946236
0.886421	0.343104	0.0936179
0.889759	0.0670779	0.0939185
0.893116	-0.0966912	0.0997406
0.896491	0.587839	0.0973031
0.899885	0.619600	0.0944119
0.903297	0.243341	0.0881803
0.906727	0.0392033	0.0897681
0.910175	-0.0880201	0.0918451
0.913642	0.344738	0.0900630
0.917126	0.311298	0.0860151
0.920627	0.298677	0.0849632
0.924146	0.112620	0.0854570
0.927683	0.310567	0.0908022
0.931237	0.438654	0.0975374
0.934808	0.538071	0.101096
0.938396	0.697640	0.100142
0.942000	0.698070	0.100750
0.945621	0.714468	0.100424
0.949259	0.937586	0.0977637
0.952913	0.832490	0.0898627
0.956583	0.785151	0.0859598
0.960269	0.420481	0.0842167
0.963970	0.955976	0.0850342
0.967688	0.707631	0.0771149
0.971420	0.509573	0.0752017
0.975168	0.732901	0.0733510
0.978931	0.682366	0.0741124
0.982709	0.840778	0.0719075
0.986501	0.676073	0.0732670
0.990308	0.839162	0.0726103
0.994129	0.652512	0.0751819
0.997965	0.904517	0.0733942
1.00181	0.994585	0.0727302
1.00568	0.734627	0.0702921
1.00955	0.657075	0.0716510
1.01344	0.714087	0.0725859
1.01735	0.821790	0.0709800
1.02126	0.746744	0.0713189
1.02519	0.844574	0.0715352
1.02913	0.681438	0.0710015
1.03308	0.786988	0.0716747
1.03705	0.854323	0.0707002
1.04103	0.932866	0.0697211
1.04502	0.769809	0.0665071
1.04902	0.580343	0.0636224
1.05303	0.843940	0.0592079
1.05705	0.854971	0.0556021
1.06108	0.680798	0.0532531
1.06513	0.726834	0.0548113
1.06918	0.902120	0.0549199
1.07325	0.974909	0.0571507
1.07732	0.725677	0.0602594
1.08141	0.933259	0.0637022
1.08550	0.695074	0.0659524
1.08960	1.10123	0.0651211
1.09372	0.806550	0.0643418
1.09784	0.777805	0.0638258
1.10197	0.806476	0.0625756
1.10611	1.03839	0.0619594
