#wavelength	surface flux
0.6450077295303345	14093.620686186014
0.6472567915916443	21253.52112374992
0.6494921445846558	25617.6785910188
0.6517150402069092	26804.336363932896
0.6539263725280762	27835.217537680208
0.6561272740364075	28888.801775699918
0.6583186388015747	29970.537048883954
0.6605015397071838	31082.6534482808
0.6626768708229065	32219.639117304796
0.6648455858230591	33378.46874201251
0.6670085787773132	34464.174696517046
0.6691668033599854	35277.95324853137
0.6713210344314575	36287.81767800887
0.6734722256660461	37936.676993113404
0.6756211519241333	39610.64872218072
0.6777685880661011	41022.2281020174
0.6799154281616211	42412.087060159036
0.6820623278617859	43837.51011971475
0.6842101216316223	45307.51750451979
0.6863595843315125	46813.431505141816
0.688511312007904	48346.456839606646
0.6906660795211792	49891.95416235097
0.6928245425224304	51483.68853866743
0.6949873566627502	53177.28469131064
0.6971551775932312	54928.3882670248
0.6993286609649658	56690.468452869885
0.7015084028244019	58486.30018215701
0.7036949396133423	60344.742616984106
0.7058889269828796	62263.22496862435
0.7080909013748169	64214.12902444954
0.710301399230957	66210.33829427483
0.712520956993103	68274.20698724543
0.7147500514984131	70376.55194677484
0.7169892191886902	72511.62659865303
0.7192389369010925	74738.14014854131
0.7214996814727783	77032.09142710955
0.723771870136261	79348.23589104369
0.7260559797286987	81722.2593853826
0.7283523678779602	84168.26086904059
0.7306615710258484	86711.24975773151
0.7329838871955872	89374.67441461825
0.7353196740150452	92098.77365571738
0.7376693487167358	94866.10253262203
0.7400332689285278	97682.36623981336
0.7424117922782898	100508.06944328251
0.7448052167892456	103352.25669485026
0.7472138404846191	106188.2043893552
0.7496379613876343	108923.29492458793
0.7520779371261597	111409.388570435
0.7545340061187744	113337.05424811755
0.7570064663887024	113972.31946292744
0.7594954967498779	111029.54209044762
0.7620013952255249	97094.33875844981
0.7645244002342224	65343.61036113855
0.7670646905899048	33583.22953394267
0.7696225643157959	33008.743665518225
0.7721980810165405	70293.53807850405
0.7747915983200073	114526.52311247068
0.7774031162261963	138543.24296959885
0.7800329327583313	149170.09503095018
0.7826811671257019	157382.63093482776
0.7853479981422424	164883.60184641447
0.7880334854125977	171254.03403721243
0.7907378077507019	174623.0825218232
0.7934610247612	172197.90753355314
0.7962033748626709	175478.1855827594
0.7989648580551147	189558.10655590406
0.801745593547821	200905.18475088864
0.8045456409454346	207452.95606509538
0.8073651194572449	213755.1800077525
0.8102040886878967	219993.4891182341
0.8130625486373901	226454.7112432982
0.8159406185150146	233452.31282772336
0.8188382983207703	240669.439207335
0.8217556476593018	247851.68645980436
0.8246926665306091	255271.34246122817
0.8276493549346924	262954.1297472532
0.8306257724761963	270748.180540137
0.8336219191551208	278745.8682604126
0.8366377949714661	286926.6941651277
0.8396733403205872	295478.91588339565
0.8427285552024841	304551.19979415234
0.8458034992218018	313799.09229484876
0.8488980531692505	323083.0136966856
0.8520121574401855	332587.0097666491
0.8551458716392517	342465.41395270656
0.8582990765571594	352510.6721049745
0.8614717125892639	362414.7226335066
0.8646637797355652	372615.20673158916
0.8678751587867737	383501.4014993175
0.8711057901382446	394754.4776887509
0.8743556141853333	406157.3891687056
0.87762451171875	417653.6739151982
0.8809124231338501	429351.71258881944
0.8842192888259888	441430.2098726291
0.8875449895858765	453584.2318602537
0.8908893465995789	465407.7116734986
0.894252359867096	477689.65094818734
0.8976338505744934	491651.9165013117
0.9010337591171265	506654.17328921286
0.9044519662857056	521482.5460534553
0.9078882932662964	536093.6528919351
0.9113426208496094	550718.4985410171
0.914814829826355	565160.5031640268
0.9183048605918884	580106.9578383198
0.9218124747276306	595223.9582122591
0.925337553024292	605360.553227714
0.9288799166679382	610441.7838626537
0.9324395060539246	621673.9388435865
0.9360161423683167	642363.345366805
0.9396095871925354	664537.039836664
0.943219780921936	681060.3238409478
0.9468464851379395	695389.294758798
0.9504896402359009	714532.460214624
0.9541489481925964	736258.815738122
0.9578243494033813	754672.4597718872
0.9615156054496765	768950.3932047378
0.9652225375175476	786281.7460363775
0.9689450263977051	811215.1650355115
0.9726828336715698	841155.2923662221
0.9764357805252075	868641.1090919317
0.9802037477493286	892597.5644962412
0.983986496925354	916908.4183419514
0.9877838492393494	942090.6864167455
0.9915955662727356	968002.2178087641
0.9954215884208679	993666.4466332069
0.9992615580558777	1018847.809693383
1.0031154155731201	1044105.5322957647
1.0069829225540161	1070406.7223792688
1.0108637809753418	1097842.415970954
1.0147579908370972	1125680.2725319338
1.018665075302124	1153171.1794829809
1.022585153579712	1179714.8873191306
1.0265177488327026	1205812.9780302658
1.0304628610610962	1233408.9427464842
1.0344202518463135	1263672.1606973053
1.0383895635604858	1294553.5205278324
1.0423706769943237	1324785.598879737
1.0463634729385376	1354960.9227322526
1.0503677129745483	1385338.9361795748
1.0543830394744873	1416524.7665475882
1.058409333229065	1448181.8700876883
1.0624464750289917	1479771.0653601338
1.0664942264556885	1511538.6733174687
1.0705522298812866	1543869.2488625487
1.0746204853057861	1577314.376759665
1.0786986351013184	1611660.2664162985
1.0827864408493042	1646062.0853184147
1.086883783340454	1679397.1626676777
1.0909905433654785	1711044.9525480834
1.0951062440872192	1739079.7980994994
1.0992310047149658	1751076.626585056
1.10336434841156	1749719.9279539224
1.1075061559677124	1767183.4176995591
1.1116561889648438	1793792.4416378539
1.115814208984375	1808075.9105324803
1.1199802160263062	1829971.235218884
1.124153733253479	1874732.9671595506
1.1283347606658936	1917594.0311850226
1.1325229406356812	1927608.3923385392
1.1367181539535522	1967858.434559538
1.1409201622009277	2056600.7925990252
1.145128846168518	2120610.0417677914
1.1493438482284546	2119388.0248444322
1.1535650491714478	2083954.4148933338
1.1577922105789185	2099980.8508998128
1.1620250940322876	2177246.2935182354
1.1662636995315552	2270188.190390327
1.170507550239563	2344315.6114098667
1.174756646156311	2412599.7717975993
1.1790107488632202	2490450.0139531964
1.1832695007324219	2556791.9626785936
1.1875330209732056	2610577.162896603
1.191800832748413	2663335.27954057
1.1960728168487549	2718620.498664133
1.2003488540649414	2770131.0908097047
1.2046287059783936	2817760.650505199
1.2089121341705322	2866087.453573587
1.2131990194320679	2916301.4075748967
1.2174891233444214	2967654.4384938697
1.2217823266983032	3018553.76400632
1.2260783910751343	3068193.223581636
1.230377197265625	3116689.958628813
1.2346785068511963	3164789.9461129876
1.238982081413269	3214367.6631717924
1.2432878017425537	3265174.8340162537
1.2475954294204712	3315860.5682713836
1.2519049644470215	3366600.8986239415
