#wavelength	surface flux
0.6450077295303345	289981.62872795534
0.6472567915916443	439894.9862253618
0.6494921445846558	538937.5909779944
0.6517150402069092	574780.9600464145
0.6539263725280762	603660.8546806097
0.6561272740364075	630415.2748000323
0.6583186388015747	658256.6094579818
0.6605015397071838	685838.1771220193
0.6626768708229065	706831.123460907
0.6648455858230591	722736.3560332916
0.6670085787773132	703037.2206180148
0.6691668033599854	599559.4342904827
0.6713210344314575	543627.9664733442
0.6734722256660461	670086.5072526295
0.6756211519241333	831207.2234380093
0.6777685880661011	908178.9132005107
0.6799154281616211	940011.9503850552
0.6820623278617859	972227.6390136883
0.6842101216316223	1018783.2466617479
0.6863595843315125	1057887.7951556987
0.688511312007904	1079476.0457615252
0.6906660795211792	1086143.622114743
0.6928245425224304	1107046.7868155143
0.6949873566627502	1163749.5696582568
0.6971551775932312	1224638.381252946
0.6993286609649658	1265542.2282168674
0.7015084028244019	1294556.2793618415
0.7036949396133423	1321763.832072783
0.7058889269828796	1350241.2533097027
0.7080909013748169	1376033.9768146097
0.710301399230957	1398957.8246966496
0.712520956993103	1420348.6810674581
0.7147500514984131	1434098.7122388487
0.7169892191886902	1440746.2039320532
0.7192389369010925	1452302.9206682078
0.7214996814727783	1465062.7850306854
0.723771870136261	1469678.838717869
0.7260559797286987	1469605.032219565
0.7283523678779602	1465263.6263447313
0.7306615710258484	1456711.4243283188
0.7329838871955872	1445115.5171074206
0.7353196740150452	1425164.1926419814
0.7376693487167358	1395427.8244229641
0.7400332689285278	1355434.5327748382
0.7424117922782898	1299880.0829897758
0.7448052167892456	1229225.0695962452
0.7472138404846191	1142860.6608001785
0.7496379613876343	1037165.9038816633
0.7520779371261597	911000.3937649257
0.7545340061187744	764497.9791799849
0.7570064663887024	599994.5850622151
0.7594954967498779	423427.2415553589
0.7620013952255249	248063.0287826988
0.7645244002342224	105177.10776530263
0.7670646905899048	30754.241460738558
0.7696225643157959	34110.17226951707
0.7721980810165405	128129.62019816846
0.7747915983200073	312629.6687316637
0.7774031162261963	521223.01223420573
0.7800329327583313	731928.5835013366
0.7826811671257019	1005760.8999159936
0.7853479981422424	1307142.1833107069
0.7880334854125977	1558106.1194452136
0.7907378077507019	1649807.5911694614
0.7934610247612	1515062.5727941096
0.7962033748626709	1656575.7549058294
0.7989648580551147	2201531.0304390606
0.801745593547821	2601484.892302943
0.8045456409454346	2800832.297074627
0.8073651194572449	2957636.3444728777
0.8102040886878967	3086601.069080744
0.8130625486373901	3218752.873270521
0.8159406185150146	3348839.0513368146
0.8188382983207703	3467637.0340986815
0.8217556476593018	3645049.5507254964
0.8246926665306091	3855383.233853227
0.8276493549346924	4019866.0267665144
0.8306257724761963	4157139.3029733156
0.8336219191551208	4292301.108941021
0.8366377949714661	4416686.3413981
0.8396733403205872	4554794.001348165
0.8427285552024841	4728692.031840717
0.8458034992218018	4886100.341591034
0.8488980531692505	4956638.772324156
0.8520121574401855	5007653.974859481
0.8551458716392517	5212660.998075018
0.8582990765571594	5379757.432633231
0.8614717125892639	5194696.426343176
0.8646637797355652	5004528.626199443
0.8678751587867737	5135415.412663596
0.8711057901382446	5331923.7580067925
0.8743556141853333	5494583.701466712
0.87762451171875	5645363.944761783
0.8809124231338501	5763527.976834271
0.8842192888259888	5957803.9283288075
0.8875449895858765	6105652.914169523
0.8908893465995789	6062026.452491044
0.894252359867096	6133935.826023901
0.8976338505744934	6494469.311927536
0.9010337591171265	6873181.99197561
0.9044519662857056	7161081.34529274
0.9078882932662964	7410908.531065648
0.9113426208496094	7570957.1404317105
0.914814829826355	7589432.450904162
0.9183048605918884	7632587.993588865
0.9218124747276306	7706134.337270474
0.925337553024292	7281561.309508213
0.9288799166679382	6467545.137963095
0.9324395060539246	6196131.771292521
0.9360161423683167	6586855.533938785
0.9396095871925354	7076150.8814860415
0.943219780921936	7176833.633139583
0.9468464851379395	7077082.7642326495
0.9504896402359009	7276283.2335949475
0.9541489481925964	7630880.117384224
0.9578243494033813	7665852.251298449
0.9615156054496765	7309024.771352921
0.9652225375175476	7144281.275725603
0.9689450263977051	7550328.611185522
0.9726828336715698	8388851.860937012
0.9764357805252075	9057726.655918203
0.9802037477493286	9399808.34436365
0.983986496925354	9697738.539871098
0.9877838492393494	9942223.811480515
0.9915955662727356	10159541.076858658
0.9954215884208679	10386601.796138057
0.9992615580558777	10503295.980188966
1.0031154155731201	10580628.492071316
1.0069829225540161	10868218.826012945
1.0108637809753418	11321410.876945456
1.0147579908370972	11818001.60413322
1.018665075302124	12217397.052379634
1.022585153579712	12325357.356642686
1.0265177488327026	12337918.062377717
1.0304628610610962	12645380.28550695
1.0344202518463135	13226197.475505894
1.0383895635604858	13696134.975331781
1.0423706769943237	13943682.783387799
1.0463634729385376	14162642.527023029
1.0503677129745483	14386483.750046067
1.0543830394744873	14672121.3512157
1.058409333229065	14969435.32436789
1.0624464750289917	15173290.789013159
1.0664942264556885	15369478.916893829
1.0705522298812866	15589517.923538953
1.0746204853057861	15824241.689712256
1.0786986351013184	16064646.431512002
1.0827864408493042	16258768.021576863
1.086883783340454	16252937.065531919
1.0909905433654785	15950304.1881765
1.0951062440872192	15391161.559794089
1.0992310047149658	13951014.852402976
1.10336434841156	11891045.91707934
1.1075061559677124	11086290.430571908
1.1116561889648438	11068458.096763575
1.115814208984375	10652809.290610768
1.1199802160263062	10409817.842563113
1.124153733253479	10800034.430103509
1.1283347606658936	11103907.920703584
1.1325229406356812	10437409.137059037
1.1367181539535522	10606504.602107275
1.1409201622009277	12174267.52855212
