#wavelength	surface flux
0.6450077295303345	12485340.620274238
0.6472567915916443	18519172.557678007
0.6494921445846558	22070887.111710936
0.6517150402069092	22870894.393630963
0.6539263725280762	23139599.89533865
0.6561272740364075	23206667.89264495
0.6583186388015747	23541206.558668893
0.6605015397071838	24143370.186899327
0.6626768708229065	24351581.085305646
0.6648455858230591	24649298.328096252
0.6670085787773132	25106776.967226222
0.6691668033599854	24357714.796087094
0.6713210344314575	23824067.422567934
0.6734722256660461	25523516.107047606
0.6756211519241333	27541544.235311642
0.6777685880661011	28112799.37715859
0.6799154281616211	27651318.057922658
0.6820623278617859	27909158.560391333
0.6842101216316223	29379790.708568107
0.6863595843315125	30463295.336282417
0.688511312007904	30605713.631281175
0.6906660795211792	29973027.403885603
0.6928245425224304	30287697.21556351
0.6949873566627502	32417572.04908412
0.6971551775932312	34339913.105469525
0.6993286609649658	35420683.73599582
0.7015084028244019	36085303.040276214
0.7036949396133423	36319297.68397748
0.7058889269828796	36724649.47154822
0.7080909013748169	37368070.70334001
0.710301399230957	37916289.8692982
0.712520956993103	38443762.44797379
0.7147500514984131	38985612.904182084
0.7169892191886902	39523868.44403991
0.7192389369010925	40157028.778136976
0.7214996814727783	40664414.24225981
0.723771870136261	41013138.61821257
0.7260559797286987	41554232.84951426
0.7283523678779602	42255391.0649997
0.7306615710258484	42986837.58385057
0.7329838871955872	43570685.88595125
0.7353196740150452	43935250.932141386
0.7376693487167358	44381438.87691804
0.7400332689285278	45012110.28182499
0.7424117922782898	45542383.087199494
0.7448052167892456	45871339.14125224
0.7472138404846191	46198502.70206703
0.7496379613876343	46450655.891901046
0.7520779371261597	46319434.99492391
0.7545340061187744	45586879.08723671
0.7570064663887024	43794303.971539296
0.7594954967498779	39484312.43008543
0.7620013952255249	29739692.408951405
0.7645244002342224	15275045.573829843
0.7670646905899048	4645362.058363328
0.7696225643157959	4825677.387725338
0.7721980810165405	16562248.149927044
0.7747915983200073	33094351.49542677
0.7774031162261963	44262467.571261905
0.7800329327583313	49366823.744773015
0.7826811671257019	52965444.65657572
0.7853479981422424	56047578.23897435
0.7880334854125977	58138329.04362981
0.7907378077507019	57949246.10477656
0.7934610247612	53723163.18984883
0.7962033748626709	53326172.47457639
0.7989648580551147	60013625.28037746
0.801745593547821	64680967.811607264
0.8045456409454346	65824194.9046585
0.8073651194572449	66410228.612833865
0.8102040886878967	66958803.313300624
0.8130625486373901	67756689.72975788
0.8159406185150146	68465366.36773786
0.8188382983207703	69040453.15883948
0.8217556476593018	70342384.3377822
0.8246926665306091	72147132.65157753
0.8276493549346924	73674109.79257958
0.8306257724761963	75088287.14817452
0.8336219191551208	76456027.63249469
0.8366377949714661	77423730.98931502
0.8396733403205872	78202230.95426677
0.8427285552024841	79258151.98386319
0.8458034992218018	80306983.92002569
0.8488980531692505	81284396.23450504
0.8520121574401855	82668914.57451706
0.8551458716392517	84247502.42235282
0.8582990765571594	84981736.53380844
0.8614717125892639	84028215.99601294
0.8646637797355652	83317659.74213214
0.8678751587867737	84227293.89675792
0.8711057901382446	85187021.58228481
0.8743556141853333	86205317.46223187
0.87762451171875	87490890.84992264
0.8809124231338501	88620057.83919564
0.8842192888259888	90001691.02560906
0.8875449895858765	91113654.81767556
0.8908893465995789	91657827.52026008
0.894252359867096	92868883.97418196
0.8976338505744934	94873843.39222428
0.9010337591171265	96674607.62917146
0.9044519662857056	98208750.08679436
0.9078882932662964	99619039.01997633
0.9113426208496094	100758671.61891493
0.914814829826355	101524986.14442064
0.9183048605918884	102403411.76865813
0.9218124747276306	103114544.16730794
0.925337553024292	101082751.47951424
0.9288799166679382	97068534.55912969
0.9324395060539246	96182651.43569978
0.9360161423683167	98896873.84250227
0.9396095871925354	101911928.73817894
0.943219780921936	103045031.54436207
0.9468464851379395	103279202.44323449
0.9504896402359009	104813582.01354441
0.9541489481925964	106937281.47543414
0.9578243494033813	107329110.7875452
0.9615156054496765	105699756.94951358
0.9652225375175476	105016687.33215593
0.9689450263977051	107192103.26861635
0.9726828336715698	111735916.83122458
0.9764357805252075	115545340.91033539
0.9802037477493286	117528348.78883502
0.983986496925354	118987820.21747622
0.9877838492393494	119040849.69918942
0.9915955662727356	118426564.92342775
0.9954215884208679	120133899.68098588
0.9992615580558777	122267403.42284843
1.0031154155731201	122525779.39076976
1.0069829225540161	123712248.22241418
1.0108637809753418	126297232.00739841
1.0147579908370972	129118306.87204486
1.018665075302124	131839510.46897534
1.022585153579712	132652194.16119164
1.0265177488327026	132505390.5146945
1.0304628610610962	134444239.1633839
1.0344202518463135	138041148.17832837
1.0383895635604858	140768985.05862102
1.0423706769943237	142092709.19105583
1.0463634729385376	143344968.15858534
1.0503677129745483	144719050.57244897
1.0543830394744873	146270429.1890034
1.058409333229065	147702709.55296415
1.0624464750289917	148674942.3479095
1.0664942264556885	149877820.66609532
1.0705522298812866	151193148.78833994
1.0746204853057861	152304818.25888583
1.0786986351013184	153438471.31813046
1.0827864408493042	154476094.1091233
1.086883783340454	154700712.86355835
1.0909905433654785	153711683.32149512
1.0951062440872192	151574564.16065794
1.0992310047149658	145304083.35438266
1.10336434841156	135867980.6683977
1.1075061559677124	132186259.98020452
1.1116561889648438	132650037.55200316
1.115814208984375	131669497.6680141
1.1199802160263062	131628855.1991422
1.124153733253479	134472293.26064754
1.1283347606658936	135534636.99623197
1.1325229406356812	130058417.63413224
1.1367181539535522	129996853.41572207
1.1409201622009277	138978998.8792007
1.145128846168518	144874070.25891158
1.1493438482284546	141245152.15047222
1.1535650491714478	131938794.91468716
1.1577922105789185	128328733.3626282
