0.600000	658.954
0.601200	801.205
0.602402	1064.65
0.603607	1435.76
0.604814	1915.16
0.606024	2524.00
0.607236	3287.11
0.608450	4231.75
0.609667	5388.56
0.610887	6791.03
0.612108	8475.57
0.613333	10481.1
0.614559	12850.1
0.615788	15627.9
0.617020	18871.7
0.618254	22626.1
0.619491	26956.6
0.620729	31936.5
0.621971	37615.3
0.623215	44075.5
0.624461	51408.9
0.625710	59681.2
0.626962	68970.5
0.628215	79384.4
0.629472	91018.5
0.630731	103956.
0.631992	118349.
0.633256	134288.
0.634523	151905.
0.635792	171319.
0.637063	192679.
0.638337	216092.
0.639614	241704.
0.640893	269616.
0.642175	299882.
0.643459	332787.
0.644746	368406.
0.646036	406374.
0.647328	447417.
0.648623	491894.
0.649920	540215.
0.651220	591097.
0.652522	645095.
0.653827	702793.
0.655135	762938.
0.656445	825827.
0.657758	891396.
0.659073	960331.
0.660391	1.03126e+06
0.661712	1.10252e+06
0.663036	1.17113e+06
0.664362	1.23224e+06
0.665690	1.27268e+06
0.667022	1.27283e+06
0.668356	1.13392e+06
0.669692	731514.
0.671032	532610.
0.672374	1.02939e+06
0.673719	1.50097e+06
0.675066	1.75735e+06
0.676416	1.92410e+06
0.677769	2.04983e+06
0.679124	2.15466e+06
0.680483	2.26088e+06
0.681844	2.35757e+06
0.683207	2.45052e+06
0.684574	2.53645e+06
0.685943	2.60145e+06
0.687315	2.67729e+06
0.688689	2.74519e+06
0.690067	2.78157e+06
0.691447	2.79542e+06
0.692830	2.79156e+06
0.694215	2.80217e+06
0.695604	2.88909e+06
0.696995	2.91856e+06
0.698389	2.91027e+06
0.699786	2.88484e+06
0.701185	2.85778e+06
0.702587	2.82505e+06
0.703993	2.76736e+06
0.705401	2.66822e+06
0.706811	2.57020e+06
0.708225	2.50586e+06
0.709641	2.42184e+06
0.711061	2.34677e+06
0.712483	2.26184e+06
0.713908	2.17451e+06
0.715336	2.08603e+06
0.716766	1.97022e+06
0.718200	1.88791e+06
0.719636	1.80904e+06
0.721075	1.71984e+06
0.722517	1.62058e+06
0.723962	1.51802e+06
0.725410	1.42130e+06
0.726861	1.32847e+06
0.728315	1.23837e+06
0.729771	1.14474e+06
0.731231	1.05601e+06
0.732693	971965.
0.734159	888081.
0.735627	807601.
0.737098	733183.
0.738573	659796.
0.740050	589953.
0.741530	524349.
0.743013	463030.
0.744499	405144.
0.745988	351553.
0.747480	301196.
0.748975	254613.
0.750473	212164.
0.751974	173652.
0.753477	139145.
0.754984	108740.
0.756494	82450.1
0.758007	60237.1
0.759523	42022.7
0.761042	27660.3
0.762564	16900.8
0.764089	9145.75
0.765618	3775.69
0.767149	2730.74
0.768683	3499.80
0.770220	4169.87
0.771761	11019.2
0.773304	22489.4
0.774851	38337.4
0.776401	59246.3
0.777953	79413.6
0.779509	84424.8
0.781068	132192.
0.782630	206050.
0.784196	269370.
0.785764	337561.
0.787336	414017.
0.788910	499014.
0.790488	590306.
0.792069	659478.
0.793653	573863.
0.795240	589545.
0.796831	964915.
0.798424	1.21540e+06
0.800021	1.40038e+06
0.801621	1.58845e+06
0.803224	1.78872e+06
0.804831	2.00129e+06
0.806440	2.22563e+06
0.808053	2.46876e+06
0.809669	2.71374e+06
0.811289	2.96172e+06
0.812911	3.22700e+06
0.814537	3.57108e+06
0.816166	3.89691e+06
0.817798	4.01985e+06
0.819434	4.20515e+06
0.821073	4.89817e+06
0.822715	5.38143e+06
0.824360	5.86917e+06
0.826009	6.40539e+06
0.827661	6.86996e+06
0.829316	7.32944e+06
0.830975	7.91244e+06
0.832637	8.50462e+06
0.834302	9.12122e+06
0.835971	9.71675e+06
0.837643	1.03306e+07
0.839318	1.10115e+07
0.840996	1.17219e+07
0.842678	1.24385e+07
0.844364	1.30256e+07
0.846052	1.35273e+07
0.847745	1.41938e+07
0.849440	1.43357e+07
0.851139	1.15101e+07
0.852841	1.17028e+07
0.854547	1.65583e+07
0.856256	1.86771e+07
0.857968	1.97849e+07
0.859684	1.98609e+07
0.861404	1.62903e+07
0.863126	1.31601e+07
0.864853	1.44867e+07
0.866582	1.61179e+07
0.868315	1.70020e+07
0.870052	1.70379e+07
0.871792	1.67631e+07
0.873536	1.81678e+07
0.875283	1.98040e+07
0.877033	2.17366e+07
0.878787	2.25983e+07
0.880545	2.25708e+07
0.882306	2.40490e+07
0.884070	2.66179e+07
0.885839	2.88451e+07
0.887610	2.97060e+07
0.889385	3.01190e+07
0.891164	3.02628e+07
0.892946	2.56394e+07
0.894732	2.27802e+07
0.896522	3.17188e+07
0.898315	3.74653e+07
0.900111	3.90044e+07
0.901912	4.15798e+07
0.903715	4.66610e+07
0.905523	4.99442e+07
0.907334	4.90646e+07
0.909148	5.03333e+07
0.910967	5.63210e+07
0.912789	5.79823e+07
0.914614	5.93954e+07
0.916443	6.14194e+07
0.918276	6.32048e+07
0.920113	6.57681e+07
0.921953	6.67342e+07
0.923797	6.72926e+07
0.925644	6.36186e+07
0.927496	5.20252e+07
0.929351	4.65505e+07
0.931209	4.82898e+07
0.933072	4.87712e+07
0.934938	5.36052e+07
0.936808	6.32100e+07
0.938681	6.99329e+07
0.940559	7.21035e+07
0.942440	6.89345e+07
0.944325	7.03468e+07
0.946213	7.60962e+07
0.948106	7.43064e+07
0.950002	7.41320e+07
0.951902	7.92688e+07
0.953806	7.91750e+07
0.955713	7.29021e+07
0.957625	7.38335e+07
0.959540	7.20267e+07
0.961459	7.56490e+07
0.963382	7.90016e+07
0.965308	8.00553e+07
0.967239	8.45987e+07
0.969174	8.96398e+07
0.971112	9.39300e+07
0.973054	9.54684e+07
0.975000	9.46163e+07
0.976950	9.95356e+07
0.978904	1.07443e+08
0.980862	1.11156e+08
0.982824	1.10114e+08
0.984789	1.17488e+08
0.986759	1.24167e+08
0.988732	1.15244e+08
0.990710	9.38585e+07
0.992691	8.66296e+07
0.994676	9.36335e+07
0.996666	8.82962e+07
0.998659	6.65900e+07
1.00066	5.88636e+07
1.00266	5.93170e+07
1.00466	6.34697e+07
1.00667	6.78578e+07
1.00869	7.64216e+07
1.01070	8.36744e+07
1.01272	8.41923e+07
1.01475	8.68574e+07
1.01678	9.16571e+07
1.01881	9.50953e+07
1.02085	1.03530e+08
1.02289	1.08176e+08
1.02494	1.11734e+08
1.02699	1.10407e+08
1.02904	1.12904e+08
1.03110	1.19898e+08
1.03316	1.22844e+08
1.03523	1.28935e+08
1.03730	1.37875e+08
1.03937	1.38639e+08
1.04145	1.38895e+08
1.04353	1.47253e+08
1.04562	1.58335e+08
1.04771	1.49180e+08
1.04981	1.48905e+08
1.05191	1.48222e+08
1.05401	1.47143e+08
1.05612	1.47390e+08
1.05823	1.49053e+08
1.06035	1.52215e+08
1.06247	1.58507e+08
1.06459	1.61215e+08
1.06672	1.67279e+08
1.06886	1.74748e+08
1.07099	1.80415e+08
1.07314	1.85170e+08
1.07528	1.93732e+08
1.07743	2.03901e+08
1.07959	2.06048e+08
1.08175	2.12700e+08
1.08391	2.26136e+08
1.08608	2.20799e+08
1.08825	2.25109e+08
1.09043	2.17001e+08
1.09261	2.02884e+08
1.09479	1.86586e+08
1.09698	1.70676e+08
1.09918	1.50661e+08
1.10137	1.35021e+08
1.10358	1.24356e+08
1.10578	1.16009e+08
1.10800	1.08830e+08
1.11021	8.81080e+07
1.11243	8.40558e+07
1.11466	8.87575e+07
1.11689	8.90187e+07
1.11912	8.96914e+07
1.12136	9.12967e+07
1.12360	1.04307e+08
1.12585	1.19048e+08
1.12810	1.25200e+08
1.13036	1.08032e+08
1.13262	8.39073e+07
1.13488	6.30970e+07
1.13715	7.11360e+07
1.13943	7.34863e+07
1.14170	8.64317e+07
1.14399	9.74675e+07
1.14628	1.17465e+08
1.14857	1.23111e+08
1.15087	1.19718e+08
1.15317	1.14789e+08
1.15547	1.13173e+08
1.15778	1.12850e+08
1.16010	1.16845e+08
1.16242	1.12784e+08
1.16475	1.02823e+08
1.16707	8.08183e+07
1.16941	6.97855e+07
1.17175	8.70445e+07
1.17409	8.13723e+07
1.17644	5.75977e+07
1.17879	6.45995e+07
1.18115	9.02151e+07
1.18351	1.06701e+08
1.18588	1.23626e+08
1.18825	1.40209e+08
1.19063	1.44500e+08
1.19301	1.56030e+08
1.19539	1.62240e+08
1.19778	1.62863e+08
1.20018	1.71661e+08
1.20258	1.81894e+08
1.20499	1.96390e+08
1.20740	2.02535e+08
1.20981	2.07311e+08
1.21223	2.14673e+08
1.21465	2.25814e+08
1.21708	2.35204e+08
1.21952	2.41931e+08
1.22196	2.39433e+08
1.22440	2.47057e+08
1.22685	2.63785e+08
1.22930	2.74849e+08
1.23176	2.73745e+08
1.23423	2.68606e+08
1.23669	2.68428e+08
1.23917	2.52413e+08
1.24165	2.01276e+08
1.24413	1.91196e+08
1.24662	2.33791e+08
1.24911	2.10685e+08
1.25161	1.49443e+08
1.25411	1.81615e+08
1.25662	2.53423e+08
1.25913	2.89600e+08
1.26165	3.01293e+08
1.26417	3.00210e+08
1.26670	3.09223e+08
1.26924	3.19758e+08
1.27177	3.24298e+08
1.27432	3.17101e+08
1.27687	3.21927e+08
1.27942	3.25721e+08
1.28198	3.25049e+08
1.28454	3.14100e+08
1.28711	3.06100e+08
1.28969	2.96998e+08
1.29227	2.98027e+08
1.29485	2.99572e+08
1.29744	3.01815e+08
1.30003	3.01105e+08
1.30263	2.98721e+08
1.30524	3.00752e+08
1.30785	2.95154e+08
1.31047	2.97313e+08
1.31309	2.84893e+08
1.31571	2.69353e+08
1.31834	2.59661e+08
1.32098	2.53225e+08
1.32362	2.23150e+08
1.32627	1.91153e+08
1.32892	1.54000e+08
1.33158	8.82240e+07
1.33424	5.18234e+07
1.33691	2.93965e+07
1.33959	2.30664e+07
1.34227	1.89661e+07
1.34495	1.69258e+07
1.34764	1.61076e+07
1.35033	1.41598e+07
1.35304	1.11034e+07
1.35574	1.06720e+07
1.35845	1.07194e+07
1.36117	1.19823e+07
1.36389	1.82957e+07
1.36662	2.19632e+07
1.36935	1.89617e+07
1.37209	1.84893e+07
1.37484	2.11358e+07
1.37759	2.12249e+07
1.38034	2.11462e+07
1.38310	2.05309e+07
1.38587	1.92142e+07
1.38864	1.89248e+07
1.39142	1.75232e+07
1.39420	1.60238e+07
1.39699	1.40047e+07
1.39978	1.62780e+07
1.40258	1.96557e+07
1.40539	1.79153e+07
1.40820	1.44586e+07
1.41101	1.32228e+07
1.41384	1.62187e+07
1.41666	1.69452e+07
1.41950	1.61867e+07
1.42234	1.61755e+07
1.42518	1.55275e+07
1.42803	1.69381e+07
1.43089	1.92063e+07
1.43375	1.71668e+07
1.43662	1.97614e+07
1.43949	1.94691e+07
1.44237	2.16530e+07
1.44525	2.10071e+07
1.44814	2.54138e+07
1.45104	2.81599e+07
1.45394	3.01548e+07
1.45685	3.61886e+07
1.45976	3.92995e+07
1.46268	3.21843e+07
1.46561	3.86437e+07
1.46854	3.36759e+07
1.47148	3.50095e+07
1.47442	3.54731e+07
1.47737	3.61124e+07
1.48032	3.76211e+07
1.48328	4.37598e+07
1.48625	4.53372e+07
1.48922	4.37647e+07
1.49220	4.53914e+07
1.49518	4.60922e+07
1.49817	4.94835e+07
1.50117	5.16644e+07
1.50417	5.84463e+07
1.50718	6.08933e+07
1.51020	5.95463e+07
1.51322	6.41208e+07
1.51624	6.84720e+07
1.51927	7.17530e+07
1.52231	7.80689e+07
1.52536	7.69779e+07
1.52841	8.33819e+07
1.53147	8.84077e+07
1.53453	9.37717e+07
1.53760	9.69236e+07
1.54067	9.57189e+07
1.54375	9.59128e+07
1.54684	1.05046e+08
1.54993	1.09800e+08
1.55303	1.13618e+08
1.55614	1.10238e+08
1.55925	1.11289e+08
1.56237	1.21890e+08
1.56550	1.28738e+08
1.56863	1.35581e+08
1.57176	1.34785e+08
1.57491	1.38180e+08
1.57806	1.36924e+08
1.58121	1.37966e+08
1.58438	1.43832e+08
1.58754	1.45428e+08
1.59072	1.43019e+08
1.59390	1.41470e+08
1.59709	1.41314e+08
1.60028	1.42708e+08
1.60348	1.38585e+08
1.60669	1.35400e+08
1.60990	1.38034e+08
1.61312	1.35570e+08
1.61635	1.27787e+08
1.61958	1.26484e+08
1.62282	1.28749e+08
1.62607	1.29225e+08
1.62932	1.25296e+08
1.63258	1.31201e+08
1.63584	1.34203e+08
1.63911	1.34804e+08
1.64239	1.35756e+08
1.64568	1.36887e+08
1.64897	1.37025e+08
1.65227	1.39737e+08
1.65557	1.27681e+08
1.65888	1.31364e+08
1.66220	1.30488e+08
1.66552	8.31295e+07
1.66886	6.13210e+07
1.67219	9.16913e+07
1.67554	1.11187e+08
1.67889	1.15000e+08
1.68225	1.15424e+08
1.68561	1.09739e+08
1.68898	1.04780e+08
1.69236	9.73762e+07
1.69574	8.83520e+07
1.69914	7.92976e+07
1.70253	7.65883e+07
1.70594	8.06023e+07
1.70935	8.75676e+07
1.71277	8.30725e+07
1.71620	7.83301e+07
1.71963	7.57212e+07
1.72307	7.43424e+07
1.72651	7.14836e+07
1.72997	7.00270e+07
1.73343	6.39794e+07
1.73689	6.09648e+07
1.74037	5.86129e+07
1.74385	6.25547e+07
1.74733	6.08244e+07
1.75083	5.47251e+07
1.75433	5.11406e+07
1.75784	4.65802e+07
1.76136	4.43119e+07
1.76488	4.36533e+07
1.76841	3.98899e+07
1.77194	3.49482e+07
1.77549	3.01304e+07
1.77904	3.08334e+07
1.78260	2.85433e+07
1.78616	2.46806e+07
1.78973	2.67413e+07
1.79331	2.46574e+07
1.79690	2.62975e+07
1.80049	2.06547e+07
1.80410	1.89026e+07
1.80770	2.03273e+07
1.81132	2.25365e+07
1.81494	2.38202e+07
1.81857	1.76225e+07
1.82221	1.96722e+07
1.82585	2.16389e+07
1.82950	1.98335e+07
1.83316	1.86299e+07
1.83683	1.84008e+07
1.84050	1.98393e+07
1.84418	1.93432e+07
1.84787	1.83898e+07
1.85157	1.88325e+07
1.85527	1.61338e+07
1.85898	1.18638e+07
1.86270	1.22546e+07
1.86642	1.19543e+07
1.87016	1.32581e+07
1.87390	1.47945e+07
1.87765	1.79428e+07
1.88140	2.37249e+07
1.88516	2.47451e+07
1.88893	2.43317e+07
1.89271	2.61033e+07
1.89650	3.04729e+07
1.90029	2.82515e+07
1.90409	2.60679e+07
1.90790	2.79558e+07
1.91171	2.63450e+07
1.91554	2.63973e+07
1.91937	2.55023e+07
1.92321	2.36156e+07
1.92705	2.27597e+07
1.93091	2.14496e+07
1.93477	1.97448e+07
1.93864	1.62397e+07
1.94252	1.58632e+07
1.94640	1.83892e+07
1.95029	2.18830e+07
1.95419	1.97120e+07
1.95810	1.92213e+07
1.96202	1.95448e+07
1.96594	2.28102e+07
1.96988	2.40541e+07
1.97382	2.15153e+07
1.97776	2.37705e+07
1.98172	2.43258e+07
1.98568	2.57397e+07
1.98965	2.58913e+07
1.99363	2.63896e+07
1.99762	2.65328e+07
2.00161	2.73660e+07
2.00562	2.79382e+07
2.00963	3.07041e+07
2.01365	3.49792e+07
2.01768	3.39900e+07
2.02171	3.90326e+07
2.02575	4.10472e+07
2.02981	3.97927e+07
2.03386	4.49008e+07
2.03793	4.64725e+07
2.04201	4.50375e+07
2.04609	4.69124e+07
2.05018	4.80021e+07
2.05428	4.85348e+07
2.05839	5.14757e+07
2.06251	5.04186e+07
2.06663	5.47310e+07
2.07077	5.58397e+07
2.07491	5.40596e+07
2.07906	5.51523e+07
2.08322	5.69667e+07
2.08738	5.61565e+07
2.09156	5.71433e+07
2.09574	5.78598e+07
2.09993	5.85742e+07
2.10413	5.76469e+07
2.10834	5.64879e+07
2.11256	5.61263e+07
2.11678	5.50155e+07
2.12102	5.51992e+07
2.12526	5.56763e+07
2.12951	5.36475e+07
2.13377	5.43171e+07
2.13804	5.32090e+07
