#wavelength	surface flux
0.6450077295303345	264469.3123681612
0.6472567915916443	420354.0227702996
0.6494921445846558	557093.6511681024
0.6517150402069092	651214.1839924013
0.6539263725280762	750665.4606432815
0.6561272740364075	857656.627350769
0.6583186388015747	971653.2018002245
0.6605015397071838	1090268.1581034688
0.6626768708229065	1205968.0042586918
0.6648455858230591	1295857.8258068736
0.6670085787773132	1272218.6730730154
0.6691668033599854	1034743.7931906551
0.6713210344314575	919063.8868950447
0.6734722256660461	1297643.0914614222
0.6756211519241333	1800105.5752455425
0.6777685880661011	2092318.1424541173
0.6799154281616211	2279520.1832439974
0.6820623278617859	2440974.5586313033
0.6842101216316223	2586887.669173967
0.6863595843315125	2712539.633025799
0.688511312007904	2818274.1793912738
0.6906660795211792	2887713.3393781194
0.6928245425224304	2919574.3694063257
0.6949873566627502	2962962.659380034
0.6971551775932312	3016981.891638276
0.6993286609649658	3025365.284237964
0.7015084028244019	2988316.598110652
0.7036949396133423	2915823.141289502
0.7058889269828796	2796158.2159343217
0.7080909013748169	2660900.9054999594
0.710301399230957	2538216.656260007
0.712520956993103	2414028.916528676
0.7147500514984131	2275390.9157961104
0.7169892191886902	2127315.34006568
0.7192389369010925	1984013.6945930715
0.7214996814727783	1840516.8346938551
0.723771870136261	1686339.481465265
0.7260559797286987	1527274.8963075706
0.7283523678779602	1370892.0440890053
0.7306615710258484	1218878.4290976282
0.7329838871955872	1073206.9983203209
0.7353196740150452	934471.5922626969
0.7376693487167358	801991.0581489654
0.7400332689285278	677887.7327377443
0.7424117922782898	563290.9225382706
0.7448052167892456	458631.3708651272
0.7472138404846191	364115.438482832
0.7496379613876343	279894.3181221674
0.7520779371261597	206473.39927539282
0.7545340061187744	144405.51886073544
0.7570064663887024	94097.0755290816
0.7594954967498779	55694.043343037265
0.7620013952255249	28797.086319696333
0.7645244002342224	12344.763821704548
0.7670646905899048	5088.158109627973
0.7696225643157959	5704.639816742164
0.7721980810165405	15853.698483601487
0.7747915983200073	38865.95050105276
0.7774031162261963	71244.98092167235
0.7800329327583313	120161.25482367356
0.7826811671257019	210131.9080722554
0.7853479981422424	335001.4361860074
0.7880334854125977	477124.68447759334
0.7907378077507019	607715.6352688471
0.7934610247612	693335.8056112359
0.7962033748626709	894264.6752167902
0.7989648580551147	1285619.2314091995
0.801745593547821	1690706.5581294696
0.8045456409454346	2074006.1307579142
0.8073651194572449	2490995.667491808
0.8102040886878967	2946132.5216316245
0.8130625486373901	3445316.4665605393
0.8159406185150146	3948165.2082155347
0.8188382983207703	4473275.432801006
0.8217556476593018	5223731.208011572
0.8246926665306091	6160556.212267544
0.8276493549346924	7087904.690858216
0.8306257724761963	8031940.228589705
0.8336219191551208	9054668.136522956
0.8366377949714661	10167563.261224305
0.8396733403205872	11357193.853131548
0.8427285552024841	12551942.709571557
0.8458034992218018	13594646.549865533
0.8488980531692505	13826880.183801763
0.8520121574401855	13831807.70771039
0.8551458716392517	16050754.393780654
0.8582990765571594	18361334.854867015
0.8614717125892639	17029869.27830429
0.8646637797355652	15192273.139264751
0.8678751587867737	15857222.832952218
0.8711057901382446	17071388.519780923
0.8743556141853333	18466860.959264096
0.87762451171875	20631599.559157018
0.8809124231338501	22912278.03399799
0.8842192888259888	25349791.167977206
0.8875449895858765	27579930.24423339
0.8908893465995789	27914245.706028804
0.894252359867096	27674805.01106835
0.8976338505744934	32109090.346999973
0.9010337591171265	39333700.078944884
0.9044519662857056	44689593.82128451
0.9078882932662964	49026235.76546271
0.9113426208496094	53545630.06212932
0.914814829826355	58181257.53319421
0.9183048605918884	62457400.860420346
0.9218124747276306	64625448.45877796
0.925337553024292	60916599.079783544
0.9288799166679382	53313664.42412395
0.9324395060539246	51471997.610031605
0.9360161423683167	57622838.32152762
0.9396095871925354	65536944.59559155
0.943219780921936	70631060.78549057
0.9468464851379395	72716559.36062849
0.9504896402359009	73829063.51946692
0.9541489481925964	73836403.46788736
