#wavelength	surface_flux
0.6450077295303345	55541110.99658791
0.6472567915916443	80124524.26091705
0.6494921445846558	88656637.27541162
0.6517150402069092	89885038.9842369
0.6539263725280762	97973174.83822472
0.6561272740364075	105123838.267744
0.6583186388015747	110388954.21582286
0.6605015397071838	114205412.6070082
0.6626768708229065	112843865.62189001
0.6648455858230591	104296885.19184393
0.6670085787773132	92738507.80985804
0.6691668033599854	84099597.76387033
0.6713210344314575	78493318.4645151
0.6734722256660461	76604798.05693169
0.6756211519241333	80591363.76718898
0.6777685880661011	86064204.61933301
0.6799154281616211	90081015.12758666
0.6820623278617859	97173733.76336141
0.6842101216316223	106266305.1549673
0.6863595843315125	114576061.82160299
0.688511312007904	126423077.60039383
0.6906660795211792	139588480.04498735
0.6928245425224304	146181110.9732524
0.6949873566627502	153808809.85662806
0.6971551775932312	172803831.5759533
0.6993286609649658	195522463.62223506
0.7015084028244019	214351134.4389482
0.7036949396133423	214821187.7164838
0.7058889269828796	174654934.47759315
0.7080909013748169	124144243.53854524
0.710301399230957	100827941.70550965
0.712520956993103	92813599.48117545
0.7147500514984131	90940818.68346018
0.7169892191886902	99968690.51445162
0.7192389369010925	113620743.54572783
0.7214996814727783	125856494.18944517
0.723771870136261	145566844.59118098
0.7260559797286987	172841627.25935552
0.7283523678779602	201630263.77160498
0.7306615710258484	237388394.93286255
0.7329838871955872	277891617.8749662
0.7353196740150452	317239179.6134036
0.7376693487167358	355602521.50140846
0.7400332689285278	381726310.6291252
0.7424117922782898	392006066.10960484
0.7448052167892456	394095824.39226896
0.7472138404846191	399508817.4179827
0.7496379613876343	416969551.2329815
0.7520779371261597	444837003.44671535
0.7545340061187744	483826068.43271583
0.7570064663887024	487430470.57860667
0.7594954967498779	411096190.6842874
0.7620013952255249	326260916.77358013
0.7645244002342224	283446272.84586215
0.7670646905899048	252004465.8768831
0.7696225643157959	232045288.64096707
0.7721980810165405	235932144.2888388
0.7747915983200073	245824142.28009954
0.7774031162261963	252603668.7467133
0.7800329327583313	269195338.76386297
0.7826811671257019	287504100.8288984
0.7853479981422424	303602055.01476765
0.7880334854125977	328045158.03308755
0.7907378077507019	348961616.660366
0.7934610247612	367748028.42652005
