#wavelength	surface_flux
0.6450077295303345	167958487.36692405
0.6472567915916443	236404865.42087698
0.6494921445846558	248098108.4168208
0.6517150402069092	245322243.50624093
0.6539263725280762	273093576.31783205
0.6561272740364075	295513194.8259513
0.6583186388015747	308167248.4746469
0.6605015397071838	312822555.785544
0.6626768708229065	300391488.22064203
0.6648455858230591	271778451.5341501
0.6670085787773132	238969809.4612797
0.6691668033599854	213648976.1382579
0.6713210344314575	194666982.8876533
0.6734722256660461	185566511.37545794
0.6756211519241333	195361234.20686454
0.6777685880661011	209927279.62403193
0.6799154281616211	220253067.01715556
0.6820623278617859	243471655.01612297
0.6842101216316223	269928521.0010568
0.6863595843315125	286869578.09483904
0.688511312007904	314496166.1057579
0.6906660795211792	350464221.8326454
0.6928245425224304	375791893.80145484
0.6949873566627502	411973371.3007585
0.6971551775932312	479054222.72511655
0.6993286609649658	551354690.1665025
0.7015084028244019	619163742.1581831
0.7036949396133423	646520296.6548334
0.7058889269828796	551438560.4658443
0.7080909013748169	404666134.2297025
0.710301399230957	317364967.68959486
0.712520956993103	268062939.89367124
0.7147500514984131	241942651.10532734
0.7169892191886902	265051410.13907698
0.7192389369010925	306815687.7995339
0.7214996814727783	340428694.0603502
0.723771870136261	413039509.67963177
0.7260559797286987	517087111.4520163
0.7283523678779602	618301617.5156634
0.7306615710258484	742401320.6751516
0.7329838871955872	862986631.3111186
0.7353196740150452	941045927.1074374
0.7376693487167358	996185459.1164773
0.7400332689285278	1006143463.5822382
0.7424117922782898	974380078.9774278
0.7448052167892456	939360688.0250367
0.7472138404846191	928775141.6811668
0.7496379613876343	960811428.2420435
0.7520779371261597	1021850926.3528012
0.7545340061187744	1112363071.6003342
0.7570064663887024	1157723064.587784
0.7594954967498779	1085144347.6565185
0.7620013952255249	984932820.5022708
0.7645244002342224	895837499.351828
0.7670646905899048	779278408.8500226
0.7696225643157959	702714974.9780803
0.7721980810165405	715682720.576971
0.7747915983200073	738224869.2060187
0.7774031162261963	742559838.3819611
0.7800329327583313	786523136.6820369
0.7826811671257019	833721854.6894047
0.7853479981422424	870257679.6893827
0.7880334854125977	939132336.4580716
0.7907378077507019	986042300.7229631
0.7934610247612	1016120981.5980881
0.7962033748626709	1079561128.7819147
0.7989648580551147	1136493155.523639
0.801745593547821	1198854508.5225873
0.8045456409454346	1295165115.0554817
0.8073651194572449	1421435623.4711497
0.8102040886878967	1587089834.069982
0.8130625486373901	1780593416.1043067
0.8159406185150146	1944281767.0213997
0.8188382983207703	1955436491.990258
0.8217556476593018	1861007476.950434
0.8246926665306091	1817248967.6867516
0.8276493549346924	1753599607.6670473
0.8306257724761963	1666677424.2028227
