#wavelength	surface_flux
0.6450077295303345	114582343.85013
0.6472567915916443	160586682.98199007
0.6494921445846558	167387698.43226907
0.6517150402069092	166334507.08873266
0.6539263725280762	187539355.8909022
0.6561272740364075	203021998.63817844
0.6583186388015747	210156606.89178216
0.6605015397071838	211833518.42573553
0.6626768708229065	201510665.92462125
0.6648455858230591	179839451.28144723
0.6670085787773132	155907856.5530949
0.6691668033599854	138049676.3677809
0.6713210344314575	125050218.49574497
0.6734722256660461	119106515.56398201
0.6756211519241333	126410050.65291405
0.6777685880661011	136987552.82962945
0.6799154281616211	144665203.37634313
0.6820623278617859	161877353.53553313
0.6842101216316223	181264584.9351457
0.6863595843315125	193704931.12122133
0.688511312007904	214397254.03018612
0.6906660795211792	241533002.3570677
0.6928245425224304	261506356.77961028
0.6949873566627502	291053831.57790756
0.6971551775932312	343960232.69382817
0.6993286609649658	398840484.14359283
0.7015084028244019	448234811.00017613
0.7036949396133423	465022996.3340819
0.7058889269828796	388631567.1058532
0.7080909013748169	275864857.0821777
0.710301399230957	210917173.59430382
0.712520956993103	175887577.27678034
0.7147500514984131	157828951.8992749
0.7169892191886902	174427343.12094742
0.7192389369010925	204394917.6601689
0.7214996814727783	229097582.01601246
0.723771870136261	282334312.13579476
0.7260559797286987	358289503.3379579
0.7283523678779602	432537300.5027724
0.7306615710258484	522002151.507995
0.7329838871955872	590722836.2869343
0.7353196740150452	600404904.2724408
0.7376693487167358	585604987.1185662
0.7400332689285278	545942077.6075414
0.7424117922782898	491523191.2410603
0.7448052167892456	452955810.28633004
0.7472138404846191	439341820.45361537
0.7496379613876343	457316149.64170825
0.7520779371261597	494857291.1733181
0.7545340061187744	554023785.3835101
0.7570064663887024	602092604.5301086
0.7594954967498779	601454001.0901816
0.7620013952255249	588203895.2995983
0.7645244002342224	565634440.5147159
0.7670646905899048	508922617.71313363
0.7696225643157959	471302358.3503215
0.7721980810165405	492765634.1581692
0.7747915983200073	516891530.5109419
0.7774031162261963	525266314.58191955
0.7800329327583313	561763818.3636386
0.7826811671257019	599391769.5242108
0.7853479981422424	626425503.2333856
0.7880334854125977	674080777.0967276
0.7907378077507019	698793477.7446399
0.7934610247612	700875043.6680752
0.7962033748626709	724193512.2701423
0.7989648580551147	745391699.7423946
0.801745593547821	770198605.8435458
0.8045456409454346	818789033.9440184
0.8073651194572449	899839240.4604728
0.8102040886878967	1026237633.2859298
0.8130625486373901	1183847609.3998373
0.8159406185150146	1332106833.3560693
0.8188382983207703	1375893063.7980895
0.8217556476593018	1337557784.1255445
0.8246926665306091	1326936033.2515523
0.8276493549346924	1290189439.6857164
0.8306257724761963	1232588019.068305
0.8336219191551208	1220158088.3956528
0.8366377949714661	1215596282.1711931
0.8396733403205872	1191829574.6618192
0.8427285552024841	1041024259.109297
0.8458034992218018	769428930.6339687
0.8488980531692505	622892185.9450008
0.8520121574401855	625398437.8531575
0.8551458716392517	660812921.3425677
0.8582990765571594	700944346.7504185
0.8614717125892639	729236541.5973479
0.8646637797355652	748372183.9050919
0.8678751587867737	763728714.813769
0.8711057901382446	810965101.3767856
0.8743556141853333	895413269.2624153
0.87762451171875	1012128762.6985112
0.8809124231338501	1151769914.0484028
0.8842192888259888	1221027244.8005915
0.8875449895858765	1198088443.2297428
0.8908893465995789	1231640182.7866247
0.894252359867096	1323959568.2419024
0.8976338505744934	1422965336.9857297
0.9010337591171265	1545434937.687256
0.9044519662857056	1667849372.815741
0.9078882932662964	1806702331.3417566
0.9113426208496094	1947823073.8360617
0.914814829826355	2069901538.0932782
0.9183048605918884	2072700484.3656514
0.9218124747276306	1824736967.1081836
0.925337553024292	1523611935.6369247
0.9288799166679382	1373814228.9324543
0.9324395060539246	1328230788.8988097
0.9360161423683167	1346513385.577884
0.9396095871925354	1402126843.7056665
0.943219780921936	1474359268.2351692
0.9468464851379395	1561985936.437299
0.9504896402359009	1663458436.303278
0.9541489481925964	1766656406.4569077
0.9578243494033813	1872149765.6926649
0.9615156054496765	1967868710.4396713
0.9652225375175476	2056863209.6258624
0.9689450263977051	2124957163.8893037
0.9726828336715698	2108876751.2809665
0.9764357805252075	2067955404.2477715
0.9802037477493286	2072105607.6676202
0.983986496925354	2092846331.6114216
0.9877838492393494	2121602002.1305792
0.9915955662727356	2128473138.3758287
0.9954215884208679	2160391917.4384704
0.9992615580558777	2203130861.5892153
1.0031154155731201	2194352255.773161
1.0069829225540161	2213177920.069082
1.0108637809753418	2255048895.852516
1.0147579908370972	2246323175.1814594
1.018665075302124	2229262688.897889
1.022585153579712	2234781386.294847
1.0265177488327026	2225506724.374409
1.0304628610610962	2225111396.0051937
1.0344202518463135	2253688852.5343285
1.0383895635604858	2286906801.728106
1.0423706769943237	2322767641.907094
1.0463634729385376	2356785206.7538905
1.0503677129745483	2382322014.9026313
1.0543830394744873	2409192760.1804414
1.058409333229065	2441620639.809611
1.0624464750289917	2483733006.7752833
1.0664942264556885	2528124321.399579
1.0705522298812866	2576071549.2016835
1.0746204853057861	2627150682.925241
1.0786986351013184	2660493796.775869
1.0827864408493042	2676721096.8795123
1.086883783340454	2683819722.9220076
1.0909905433654785	2677408173.0704536
1.0951062440872192	2654238319.2853537
1.0992310047149658	2589512218.0650854
1.10336434841156	2455547567.659323
1.1075061559677124	2350334864.793043
1.1116561889648438	2357508856.6456995
1.115814208984375	2391410896.1431694
1.1199802160263062	2414932695.5600863
1.124153733253479	2455880056.829589
1.1283347606658936	2485755295.3378
1.1325229406356812	2483929826.216447
1.1367181539535522	2465870390.048366
1.1409201622009277	2464942225.4304304
1.145128846168518	2500467664.8930945
1.1493438482284546	2537757053.78653
1.1535650491714478	2552571663.495308
1.1577922105789185	2552258211.5562778
1.1620250940322876	2548306172.9336867
1.1662636995315552	2547972678.5029874
1.170507550239563	2540137500.0643764
1.174756646156311	2516583300.5016704
1.1790107488632202	2496656225.1383476
1.1832695007324219	2499420701.580025
1.1875330209732056	2501772508.109805
1.191800832748413	2497427653.69077
1.1960728168487549	2496909971.936089
1.2003488540649414	2507863866.0082726
1.2046287059783936	2532670422.2169204
1.2089121341705322	2552189775.9413857
1.2131990194320679	2570571467.8372536
1.2174891233444214	2591558819.105993
1.2217823266983032	2604838315.0654893
1.2260783910751343	2613768489.662314
1.230377197265625	2616991751.2051444
1.2346785068511963	2612053363.661588
1.238982081413269	2576671004.7422624
1.2432878017425537	2505124559.761411
1.2475954294204712	2474012734.2826905
1.2519049644470215	2483270859.4458876
1.256216049194336	2465538834.9999857
1.2605286836624146	2443458711.671165
1.2648425102233887	2452738113.4127245
1.2691574096679688	2469316958.3087993
1.2734732627868652	2469306251.5591893
1.2777899503707886	2470149510.10123
1.2821072340011597	2472691991.850104
1.2864248752593994	2471867765.3286157
1.2907428741455078	2480769173.9295506
1.2950609922409058	2499460853.3708677
1.2993791103363037	2513179838.972305
1.303696870803833	2512260776.8051515
1.3080145120620728	2491847333.879229
1.3123314380645752	2457351737.2000594
1.3166478872299194	2442479684.1666927
1.3209635019302368	2438282715.971427
1.3252781629562378	2395281810.671885
1.3295916318893433	2269428429.1470203
1.3339040279388428	2062702649.5387743
1.3382149934768677	1897997263.7863474
1.3425244092941284	1833395656.0756795
1.3468321561813354	1808175642.200147
1.3511382341384888	1785501045.7231321
1.3554422855377197	1759767010.933204
1.3597444295883179	1733163868.9825907
1.3640443086624146	1712777171.7513635
1.3683418035507202	1704247384.011353
1.3726370334625244	1701253198.3668475
1.3769296407699585	1715052962.6767642
1.381219506263733	1730372992.8720691
1.3855066299438477	1709893309.3530252
1.3897908926010132	1642383864.4011939
1.3940720558166504	1580137463.835804
1.3983501195907593	1562172676.2197533
1.4026249647140503	1560713982.3306563
1.4068963527679443	1543141736.3787756
1.4111642837524414	1503858248.8805933
1.4154287576675415	1466921179.6011736
1.419689416885376	1445345681.500346
1.4239463806152344	1431210690.7704573
1.4281994104385376	1423743005.3875601
1.4324485063552856	1424314977.2730083
1.436693549156189	1424840302.0219803
1.440934419631958	1432171055.8326914
1.4451709985733032	1444979768.495313
1.449403166770935	1453639889.1688414
1.453631043434143	1455942577.7597
1.4578542709350586	1444909792.341653
1.4620729684829712	1422259832.961639
1.4662868976593018	1400240776.5918827
1.4704961776733398	1386057833.584228
1.4747005701065063	1382224770.4919698
1.4788999557495117	1385261529.9443414
1.4830944538116455	1394062048.2944431
1.4872838258743286	1401370952.8301837
1.491468071937561	1406215199.31198
1.4956470727920532	1417796894.5460453
1.4998208284378052	1421054574.9609156
1.5039892196655273	1420316483.0431826
1.5081522464752197	1429947942.6414657
1.5123097896575928	1438451624.0848162
1.5164618492126465	1445173028.1926565
1.5206083059310913	1455970456.895769
1.5247491598129272	1455138819.2878711
1.5288842916488647	1448728335.3635895
1.5330137014389038	1450133408.6688752
1.5371372699737549	1444221126.5113788
1.541254997253418	1436921311.9960892
1.545366883277893	1448951235.4389405
1.5494728088378906	1464548340.893392
1.5535727739334106	1464195966.534273
1.5576666593551636	1462691507.4615536
1.561754584312439	1475288562.063252
1.5658363103866577	1493093794.8687036
1.5699119567871094	1503593509.8799338
1.5739814043045044	1508478240.407201
1.5780447721481323	1515411086.9211092
1.582101821899414	1528709088.4647
1.5861525535583496	1538997958.9130487
1.5901970863342285	1543701829.976354
1.5942351818084717	1557962981.3105767
1.5982669591903687	1571668018.1695583
1.6022924184799194	1570852342.287201
1.606311559677124	1571870229.0727227
1.6103241443634033	1582545875.787006
1.6143304109573364	1590766076.3839903
1.6183301210403442	1584306302.7580216
1.6223233938217163	1577222765.048068
1.6263102293014526	1591522005.6106517
1.6302905082702637	1613265678.4256537
1.634264349937439	1624996459.772599
1.638231635093689	1633819318.9668083
1.6421923637390137	1642258937.5827057
