#wavelength	surface_flux
0.6450077295303345	1476183799.3759882
0.6472567915916443	2185011221.327189
0.6494921445846558	2561774083.69175
0.6517150402069092	2738281683.4872475
0.6539263725280762	2978338977.6477766
0.6561272740364075	3082535709.03978
0.6583186388015747	3150403915.39526
0.6605015397071838	3247612589.8821263
0.6626768708229065	3237115902.3662724
0.6648455858230591	3085101544.4580855
0.6670085787773132	2862937906.5225806
0.6691668033599854	2601351367.1538105
0.6713210344314575	2343886429.335786
0.6734722256660461	2217344381.8568425
0.6756211519241333	2219086603.1615725
0.6777685880661011	2219575451.8863454
0.6799154281616211	2191268953.6201563
0.6820623278617859	2174849647.3246117
0.6842101216316223	2138310716.6833441
0.6863595843315125	2086338814.2191567
0.688511312007904	2106257755.558026
0.6906660795211792	2237311274.7760625
0.6928245425224304	2460652763.4972606
0.6949873566627502	2706502098.292125
0.6971551775932312	2896128357.2618127
0.6993286609649658	3053193886.23631
0.7015084028244019	3343808282.750154
0.7036949396133423	3757381799.241825
0.7058889269828796	3828818002.768775
0.7080909013748169	3487343780.633036
0.710301399230957	3147934727.2816057
0.712520956993103	2861319227.6088567
0.7147500514984131	2664742716.2786064
0.7169892191886902	2790717184.067726
0.7192389369010925	3038643702.1850214
0.7214996814727783	3223872380.43946
0.723771870136261	3550582080.284192
0.7260559797286987	3941410164.677926
0.7283523678779602	4252457804.829494
0.7306615710258484	4505043404.000483
0.7329838871955872	4700840729.336845
0.7353196740150452	4928698085.141013
0.7376693487167358	5165683936.992159
0.7400332689285278	5287293772.851069
0.7424117922782898	5328705451.581133
0.7448052167892456	5335047948.367846
0.7472138404846191	5350323290.500611
0.7496379613876343	5413272765.777782
0.7520779371261597	5516021422.755749
0.7545340061187744	5651192289.485996
0.7570064663887024	5694570733.61957
0.7594954967498779	5544951413.300572
0.7620013952255249	5299112853.532999
0.7645244002342224	4856497331.359606
0.7670646905899048	4276413271.182945
0.7696225643157959	4080468682.943931
0.7721980810165405	4362948375.9925785
0.7747915983200073	4637893596.734321
0.7774031162261963	4716914181.501827
0.7800329327583313	4814411052.771086
0.7826811671257019	4925476096.314774
0.7853479981422424	5033054284.652749
0.7880334854125977	5214455941.188857
0.7907378077507019	5345494288.247286
0.7934610247612	5432800724.989883
0.7962033748626709	5600348941.113207
0.7989648580551147	5765453566.335502
0.801745593547821	5888479228.302839
0.8045456409454346	6009672646.838144
0.8073651194572449	6139274446.254973
0.8102040886878967	6290710245.126018
0.8130625486373901	6411337368.168171
0.8159406185150146	6251035569.506474
0.8188382983207703	5826067912.050373
0.8217556476593018	5865937209.736472
0.8246926665306091	6290308653.797321
0.8276493549346924	6407554467.762583
0.8306257724761963	6284828250.90036
0.8336219191551208	6157827268.27633
0.8366377949714661	6039181870.705896
0.8396733403205872	5894017301.656369
0.8427285552024841	5651101855.101124
0.8458034992218018	5313717050.149475
0.8488980531692505	5143013753.707609
