#wavelength	surface_flux
0.6450077295303345	824671814.1875932
0.6472567915916443	1144752726.620325
0.6494921445846558	1155202890.740187
0.6517150402069092	1069466967.5982276
0.6539263725280762	1154597060.0371425
0.6561272740364075	1295014371.391085
0.6583186388015747	1443641545.3700922
0.6605015397071838	1556148653.4798644
0.6626768708229065	1580459407.8469324
0.6648455858230591	1516856974.9204814
0.6670085787773132	1407088631.29081
0.6691668033599854	1304384915.954415
0.6713210344314575	1217002691.8116412
0.6734722256660461	1162317672.9603238
0.6756211519241333	1181837599.4655888
0.6777685880661011	1226314842.7953002
0.6799154281616211	1251621546.5099807
0.6820623278617859	1317496194.9222817
0.6842101216316223	1396693274.0517018
0.6863595843315125	1442461671.3625858
0.688511312007904	1526069300.4504032
0.6906660795211792	1638915219.3835373
0.6928245425224304	1676894751.0614285
0.6949873566627502	1721515243.87705
0.6971551775932312	1914136596.1624725
0.6993286609649658	2183712623.8899474
0.7015084028244019	2460271262.7780805
0.7036949396133423	2614374587.1131997
0.7058889269828796	2373200946.6044474
0.7080909013748169	1933493557.6160133
0.710301399230957	1650643278.531409
0.712520956993103	1476971923.9855385
0.7147500514984131	1376106698.239351
0.7169892191886902	1451610566.2528641
0.7192389369010925	1602108210.615227
0.7214996814727783	1732204557.4127495
0.723771870136261	1998099705.2828128
0.7260559797286987	2362051766.7764363
0.7283523678779602	2695833607.7556634
0.7306615710258484	3052911623.13886
0.7329838871955872	3419387247.4018245
0.7353196740150452	3731271057.8977456
0.7376693487167358	4009704042.5974197
0.7400332689285278	4227576025.918964
0.7424117922782898	4371689759.927648
0.7448052167892456	4480246424.882131
0.7472138404846191	4564368539.711354
0.7496379613876343	4642371572.444587
0.7520779371261597	4736024648.987857
0.7545340061187744	4821441317.090637
0.7570064663887024	4733334288.755036
0.7594954967498779	4357313462.822546
0.7620013952255249	3932892559.351704
0.7645244002342224	3596110614.176311
0.7670646905899048	3231646113.8458076
0.7696225643157959	2976586776.3776493
0.7721980810165405	2960619857.0541873
0.7747915983200073	2989922751.430259
0.7774031162261963	3000507625.533247
0.7800329327583313	3118695859.9509635
0.7826811671257019	3247716201.205236
0.7853479981422424	3360672192.7202115
0.7880334854125977	3559713933.97908
