#wavelength	surface_flux
0.6450077295303345	4592338996.448335
0.6472567915916443	6633788481.615862
0.6494921445846558	7419643438.01874
0.6517150402069092	7500932591.196319
0.6539263725280762	7952017362.179105
0.6561272740364075	8360268995.692462
0.6583186388015747	8703837496.48811
0.6605015397071838	9029024563.684397
0.6626768708229065	9223854179.507566
0.6648455858230591	9226672807.29022
0.6670085787773132	9083484699.41284
0.6691668033599854	8800357510.630741
0.6713210344314575	8458380243.814754
0.6734722256660461	8315867452.155942
0.6756211519241333	8315907276.855995
0.6777685880661011	8255837005.054179
0.6799154281616211	8170018368.606363
0.6820623278617859	8085219238.452044
0.6842101216316223	7915996405.040478
0.6863595843315125	7705949993.316231
0.688511312007904	7662949115.965425
0.6906660795211792	7864841757.657713
0.6928245425224304	8156883726.6408415
0.6949873566627502	8405709952.4458
0.6971551775932312	8608486632.357561
0.6993286609649658	8815003396.53124
0.7015084028244019	9133552295.31544
0.7036949396133423	9517150198.113455
0.7058889269828796	9620608565.588604
0.7080909013748169	9387290425.039135
0.710301399230957	9108616543.930565
0.712520956993103	8780386306.578722
0.7147500514984131	8531316091.905544
0.7169892191886902	8715810284.54222
0.7192389369010925	9021685945.53951
0.7214996814727783	9252183364.152544
0.723771870136261	9606182160.887022
0.7260559797286987	9919834506.400793
0.7283523678779602	10130028409.999949
0.7306615710258484	10252688012.366415
0.7329838871955872	10288457062.542715
0.7353196740150452	10364491358.11219
0.7376693487167358	10487126570.40944
0.7400332689285278	10560357461.891283
0.7424117922782898	10606969305.000717
0.7448052167892456	10654566129.570366
0.7472138404846191	10701392878.130346
0.7496379613876343	10750640216.20631
0.7520779371261597	10825476220.591066
0.7545340061187744	10919596131.550001
0.7570064663887024	10922317195.3683
0.7594954967498779	10825875911.927528
0.7620013952255249	10729231902.200815
0.7645244002342224	10575007590.624107
0.7670646905899048	10341028078.477928
0.7696225643157959	10236153572.663464
0.7721980810165405	10293066929.387228
0.7747915983200073	10354571955.590706
0.7774031162261963	10390296994.168531
0.7800329327583313	10429684578.83587
0.7826811671257019	10437039178.248701
0.7853479981422424	10466233686.607996
0.7880334854125977	10554582294.137144
0.7907378077507019	10572259885.307093
0.7934610247612	10530786450.656303
0.7962033748626709	10572064180.634699
0.7989648580551147	10652050335.954351
0.801745593547821	10682522066.261574
0.8045456409454346	10678816739.265053
0.8073651194572449	10674422915.951761
0.8102040886878967	10710147061.055
0.8130625486373901	10765151669.444012
0.8159406185150146	10714513296.53873
0.8188382983207703	10524684291.11693
0.8217556476593018	10478393425.64926
0.8246926665306091	10621346205.046232
0.8276493549346924	10675464955.0953
0.8306257724761963	10555073069.809185
0.8336219191551208	10386037973.304243
0.8366377949714661	10243264410.373241
0.8396733403205872	10115439559.458017
0.8427285552024841	10041421711.20127
0.8458034992218018	10016820883.569677
0.8488980531692505	9984544563.194668
0.8520121574401855	9894715897.337206
0.8551458716392517	9915923783.535776
0.8582990765571594	10112701185.877289
0.8614717125892639	10200132365.332933
0.8646637797355652	10029898570.00878
0.8678751587867737	9827295734.27826
0.8711057901382446	9912679132.263584
0.8743556141853333	10097087896.793182
0.87762451171875	10074904280.075344
0.8809124231338501	9964413196.818785
0.8842192888259888	9981298613.634836
0.8875449895858765	10078267035.589594
0.8908893465995789	10102062776.7595
0.894252359867096	10069276913.872179
0.8976338505744934	9995597306.539122
0.9010337591171265	9929593922.717926
0.9044519662857056	9951649629.509554
0.9078882932662964	9965432751.374044
0.9113426208496094	9954665499.798615
0.914814829826355	9996775428.413698
0.9183048605918884	10003336034.890942
0.9218124747276306	9940072319.37483
0.925337553024292	9854809325.343876
0.9288799166679382	9802781323.879505
0.9324395060539246	9793091797.485043
0.9360161423683167	9770654060.720064
0.9396095871925354	9719154764.122135
0.943219780921936	9672288196.340816
0.9468464851379395	9671346332.052736
0.9504896402359009	9675303015.686779
0.9541489481925964	9618966125.838331
0.9578243494033813	9552421328.37512
0.9615156054496765	9472554190.276138
0.9652225375175476	9346809720.963783
0.9689450263977051	9261513351.014494
0.9726828336715698	9239753569.174124
0.9764357805252075	9246577369.809797
0.9802037477493286	9298764227.467663
0.983986496925354	9364310212.940617
0.9877838492393494	9332157543.24596
0.9915955662727356	9197153303.786175
0.9954215884208679	9118504102.54517
0.9992615580558777	9107619368.139835
1.0031154155731201	9073049113.646763
1.0069829225540161	9042336609.299173
1.0108637809753418	9038476840.447481
1.0147579908370972	9013180052.006796
1.018665075302124	8965266969.740942
1.022585153579712	8929901976.216785
1.0265177488327026	8889621000.28811
1.0304628610610962	8824476112.065397
1.0344202518463135	8754271026.341478
1.0383895635604858	8732605831.59027
1.0423706769943237	8747989124.918089
1.0463634729385376	8739443759.255617
1.0503677129745483	8709564036.31851
1.0543830394744873	8678678051.10891
1.058409333229065	8630937492.6924
1.0624464750289917	8581164117.306088
1.0664942264556885	8539632065.600696
1.0705522298812866	8504061866.791867
1.0746204853057861	8467166041.65585
1.0786986351013184	8401542458.715763
1.0827864408493042	8351072117.800953
1.086883783340454	8352178469.479081
1.0909905433654785	8354119063.5560255
1.0951062440872192	8317229721.762194
1.0992310047149658	8267333254.233705
1.10336434841156	8234316004.365635
