#wavelength	surface_flux
0.6450077295303345	2880029065.833284
0.6472567915916443	4080214104.0136104
0.6494921445846558	4370107106.393133
0.6517150402069092	4286258473.772768
0.6539263725280762	4619579587.38593
0.6561272740364075	5012944635.187842
0.6583186388015747	5370011161.162565
0.6605015397071838	5671264658.36572
0.6626768708229065	5798739080.796118
0.6648455858230591	5724914785.906438
0.6670085787773132	5521658307.714249
0.6691668033599854	5245998301.294
0.6713210344314575	4941652322.863504
0.6734722256660461	4764422166.37124
0.6756211519241333	4757567586.34451
0.6777685880661011	4760472385.406417
0.6799154281616211	4734068004.512151
0.6820623278617859	4760003027.025296
0.6842101216316223	4749448342.942463
0.6863595843315125	4675898515.013096
0.688511312007904	4722494635.571486
0.6906660795211792	4934345281.252863
0.6928245425224304	5149014100.758348
0.6949873566627502	5342085042.419556
0.6971551775932312	5610150449.223915
0.6993286609649658	5922258689.723196
0.7015084028244019	6298467973.842564
0.7036949396133423	6650143121.138863
0.7058889269828796	6587585450.252256
0.7080909013748169	6163789611.873297
0.710301399230957	5775539447.836899
0.712520956993103	5410921549.88468
0.7147500514984131	5171712429.429951
0.7169892191886902	5368809241.491441
0.7192389369010925	5700294409.968076
0.7214996814727783	5952742422.7645
0.723771870136261	6365066516.918043
0.7260559797286987	6814534475.896461
0.7283523678779602	7160014625.2672615
0.7306615710258484	7440518333.837068
0.7329838871955872	7651373845.956937
0.7353196740150452	7836571762.334169
0.7376693487167358	8023550125.852125
0.7400332689285278	8154745219.561045
0.7424117922782898	8234881257.343461
0.7448052167892456	8295823161.395653
0.7472138404846191	8351756843.242166
0.7496379613876343	8415056288.283702
0.7520779371261597	8500045771.718448
0.7545340061187744	8593566918.078613
0.7570064663887024	8572835721.245989
0.7594954967498779	8388450327.464093
0.7620013952255249	8177744760.737412
0.7645244002342224	7942740636.008035
0.7670646905899048	7623448976.655691
0.7696225643157959	7433936093.80977
0.7721980810165405	7468424089.182176
0.7747915983200073	7524325703.858606
0.7774031162261963	7550866436.591317
0.7800329327583313	7635762576.949923
0.7826811671257019	7707212931.523572
0.7853479981422424	7781508109.907747
0.7880334854125977	7932542619.2856455
0.7907378077507019	8027190089.673218
